F1: 0.77720,Precision: 0.77720,Recall: 0.77720,,
Col,Row,Value,Submitted URI,Correct URI's
0,4,T. Nakamura,http://dbpedia.org/resource/Tōru_Nakamura_(golfer),http://dbpedia.org/resource/Torakichi http://dbpedia.org/resource/Pete_Nakamura http://dbpedia.org/resource/Torakichi_Nakamura
0,5,T. Manero,http://dbpedia.org/resource/Tony_Manero_(golfer),http://dbpedia.org/resource/Tony_Manero
0,8,T. Moore,http://dbpedia.org/resource/Tracy_Moore_(basketball),http://dbpedia.org/resource/Tommy_Moore_(golfer)
0,19,T. Smith,http://dbpedia.org/resource/Tony_Smith_(basketball),http://dbpedia.org/resource/Taylor_Smith
0,20,T. Kono,http://dbpedia.org/resource/Takanori_Kono,http://dbpedia.org/resource/Takaaki_Kono
0,25,S. Alexander,http://dbpedia.org/resource/Shaun_Alexander,http://dbpedia.org/resource/Skip_Alexander
0,28,S. Mayfield,http://dbpedia.org/resource/Scott_Mayfield,http://dbpedia.org/resource/Shelley_Mayfield
0,32,S. P. Jr.,http://dbpedia.org/resource/Marvin_Gaye,"http://dbpedia.org/resource/Sam_Parks,_Jr. http://dbpedia.org/resource/Sam_Parks http://dbpedia.org/resource/Sam_Parks,_Jr"
0,33,S. D. Herron,http://dbpedia.org/resource/Charles_D._Herron,http://dbpedia.org/resource/S._Davidson_Herron
0,35,R. W. White,http://dbpedia.org/resource/Reggie_White,http://dbpedia.org/resource/Robert_W._White_(architect) http://dbpedia.org/resource/Robert_W._White_(golfer)
0,41,P. O'Hara,"http://dbpedia.org/resource/Eddie_O'Hara_(footballer,_born_1935)",http://dbpedia.org/resource/Peter_O'Hara
0,42,P. Brown,http://dbpedia.org/resource/Patricia_Brown,http://dbpedia.org/resource/Pete_Brown_(golfer)
0,51,O. Jones,http://dbpedia.org/resource/Ozell_Jones,http://dbpedia.org/resource/Orus_Jones
0,65,M. R. Marston,http://dbpedia.org/resource/Max_Marston,http://dbpedia.org/resource/Max_R._Marston
0,68,M. Furgol,http://dbpedia.org/resource/Ed_Furgol,http://dbpedia.org/resource/Marty_Furgol
0,69,M. Smith,"http://dbpedia.org/resource/Michael_Smith_(footballer,_born_1988)",http://dbpedia.org/resource/Macdonald_Smith http://dbpedia.org/resource/Mac_Smith
0,88,J. Farrell,http://dbpedia.org/resource/Jack_Farrell,http://dbpedia.org/resource/Johnny_Farrell
0,89,J. Dawson,http://dbpedia.org/resource/Jamie_Dawson,http://dbpedia.org/resource/Johnny_Dawson http://dbpedia.org/resource/John_Dawson_(golfer)
0,95,J. Fischer,http://dbpedia.org/resource/Bobby_Fischer,http://dbpedia.org/resource/John_W._Fischer http://dbpedia.org/resource/John_Fischer_(golfer)
