F1: 0.86301,Precision: 0.86301,Recall: 0.86301,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,Á. Vay,http://dbpedia.org/resource/Fabricio_Vay,http://dbpedia.org/resource/Adam_Vay http://dbpedia.org/resource/Ádám_Vay
0,2,Z. Michálek,http://dbpedia.org/resource/Milan_Michálek,http://dbpedia.org/resource/Zbynek_Michalek http://dbpedia.org/resource/Zbyněk_Michálek
0,10,Y. Veilleux,http://dbpedia.org/resource/Stéphane_Veilleux,http://dbpedia.org/resource/Yannick_Veilleux
0,12,W. Nylander,http://dbpedia.org/resource/Michael_Nylander,http://dbpedia.org/resource/Bill_Nylander http://dbpedia.org/resource/Willam_Nylander-Altelius http://dbpedia.org/resource/Wilhelm_Nylander http://dbpedia.org/resource/Willie_Nylander http://dbpedia.org/resource/William_Nylander-Altelius http://dbpedia.org/resource/William_Nylander_Altelius http://dbpedia.org/resource/William_Nylander_(ice_hockey) http://dbpedia.org/resource/Willam_Nylander http://dbpedia.org/resource/Will_Nylander
0,17,V. Dobreņkijs,http://uk.dbpedia.org/resource/Владислав_Добренький,http://dbpedia.org/resource/Vladislavs_Dobreņkijs http://dbpedia.org/resource/Vladislavs_Dobrenkijs
0,19,V. Karamnov,http://dbpedia.org/resource/Vitali_Karamnov,http://dbpedia.org/resource/Vitaly_Karamnov
0,32,T. Smith,http://dbpedia.org/resource/Tim_Smith_(ice_hockey),http://dbpedia.org/resource/Trevor_Smith_(ice_hockey)
0,64,R. Stanton,http://dbpedia.org/resource/Ryan_Stanton,"http://dbpedia.org/resource/Ryan_Stanton_(ice_hockey_b._1989) http://dbpedia.org/resource/Ryan_Stanton_(ice_hockey,_born_1989)"
0,66,R. Rupert,,http://dbpedia.org/resource/Ryan_Rupert
0,71,R. Nash,http://dbpedia.org/resource/Rick_Nash,http://dbpedia.org/resource/Riley_Nash
