F1: 0.85882,Precision: 0.85882,Recall: 0.85882,,
Col,Row,Value,Submitted URI,Correct URI's
1,2,Year's Best SF 15,http://dbpedia.org/resource/Year's_Best_SF_5,http://dbpedia.org/resource/Year's_Best_SF_15
1,3,Year's Best SF 14,http://dbpedia.org/resource/Year's_Best_SF_4,http://dbpedia.org/resource/Year's_Best_SF_14
1,4,Year's Best SF 13,http://dbpedia.org/resource/Year's_Best_SF_3,http://dbpedia.org/resource/Year's_Best_SF_13
1,5,Year's Best SF 12,http://dbpedia.org/resource/Year's_Best_SF_2,http://dbpedia.org/resource/Year's_Best_SF_12
1,10,The Affair,http://dbpedia.org/resource/The_Affair_(TV_series),http://dbpedia.org/resource/The_Affair_(novel) http://dbpedia.org/resource/The_Affair_(Child_novel) http://dbpedia.org/resource/The_Affair_(Lee_Child_novel)
1,13,The Time Travellers,http://dbpedia.org/resource/The_Time_Machine,http://dbpedia.org/resource/The_Time_Travellers_(Doctor_Who_novel) http://dbpedia.org/resource/The_Time_Travellers http://dbpedia.org/resource/The_Time_Travellers_(Doctor_Who_book) http://dbpedia.org/resource/The_Time_Travellers_(Doctor_Who)
1,30,Warrior,http://dbpedia.org/resource/Warriors_(novel_series),http://dbpedia.org/resource/Warrior_Novel http://dbpedia.org/resource/Alija_Eaglespike http://dbpedia.org/resource/Warrior_(Jennifer_Fallon_novel) http://dbpedia.org/resource/Warrior_(Fallon) http://dbpedia.org/resource/Warrior_(Fallon_novel) http://dbpedia.org/resource/Warrior_(novel)
1,33,The Last Guardian,http://dbpedia.org/resource/Artemis_Fowl:_The_Last_Guardian,http://dbpedia.org/resource/The_last_Guardian_(novel) http://dbpedia.org/resource/The_Last_Guardian_(novel)
1,45,The Loser,http://dbpedia.org/resource/Loser_(Big_Bang_song),http://dbpedia.org/resource/The_Loser http://dbpedia.org/resource/The_Loser_(novel) http://dbpedia.org/resource/The_Loser_(book)
1,60,North,http://dbpedia.org/resource/North_Sea,http://dbpedia.org/resource/North_(poetry) http://dbpedia.org/resource/North_(Heaney) http://dbpedia.org/resource/North_(poetry_collection)
1,67,The Sands of Time,http://dbpedia.org/resource/The_Sands_of_Time_(Hoeye_novel),http://dbpedia.org/resource/The_Sands_of_Time_(Sheldon_novel) http://dbpedia.org/resource/Lucia_maria_carmine
1,82,Ogmund's Gift,http://dbpedia.org/resource/The_Gift_(The_Jam_album),http://dbpedia.org/resource/Ogmund's_Gift http://dbpedia.org/resource/The_Deptford_Mice_Trilogy http://dbpedia.org/resource/Robin_Jarvis
