F1: 0.82143,Precision: 0.82143,Recall: 0.82143,,
Col,Row,Value,Submitted URI,Correct URI's
0,6,Pythian Opera House,"http://dbpedia.org/resource/Grand_Opera_House_(Dubuque,_Iowa)",http://dbpedia.org/resource/Pythian_Opera_House
0,8,Pulaski County Courthouse,http://dbpedia.org/resource/Pulaski_County_Courthouse_(Indiana),"http://dbpedia.org/resource/Pulaski_County_Courthouse_(Pulaski,_Virginia) http://dbpedia.org/resource/Pulaski_County_Courthouse_(Virginia)"
0,23,Portland City Hall,http://dbpedia.org/resource/Portland_City_Hall_(Oregon),"http://dbpedia.org/resource/City_Hall_(Portland,_Maine) http://dbpedia.org/resource/Portland,_Maine_City_Hall http://dbpedia.org/resource/Portland_City_Hall_(Maine) http://dbpedia.org/resource/City_Hall_(Portland,_ME) http://dbpedia.org/resource/Portland,_ME_City_Hall"
0,25,Porter-Vallejo Mansion,http://dbpedia.org/resource/Porter–Vallejo_Mansion,http://dbpedia.org/resource/Porter-Vallejo_Mansion
0,30,Plymouth Congregational Church,"http://dbpedia.org/resource/Plymouth_Congregational_Church_(Lawrence,_Kansas)","http://dbpedia.org/resource/Plymouth_Congregational_Church_(New_Haven,_Connecticut)"
0,44,Pinal County Courthouse,http://dbpedia.org/resource/Second_Pinal_County_Courthouse,http://dbpedia.org/resource/Pinal_County_Courthouse
0,46,Pilgrim Congregational Church,http://dbpedia.org/resource/City_Presbyterian_Church,"http://dbpedia.org/resource/Pilgrim_Congregational_Church_(Cleveland,_Ohio)"
0,54,Peters House,http://dbpedia.org/resource/A._V._Peters_House,"http://dbpedia.org/resource/George_W._Peters_House http://dbpedia.org/resource/Peters_House_(Knoxville,_Tennessee)"
0,56,Perry County Courthouse,http://dbpedia.org/resource/Perry_County_Courthouse_(Ohio),"http://dbpedia.org/resource/Perry_County_Courthouse_(Linden,_Tennessee) http://dbpedia.org/resource/Perry_County_Courthouse_(Tennessee)"
0,57,Perry-Payne Building,http://dbpedia.org/resource/Perry_Carnegie_Library_Building,http://dbpedia.org/resource/Perry-Payne_Building
0,64,Paul F. Murphy House,http://dbpedia.org/resource/Paul_C._Murphy_House,http://dbpedia.org/resource/Paul_F._Murphy_House
0,66,"Parkridge, Knoxville, Tennessee","http://dbpedia.org/resource/Knoxville,_Tennessee","http://dbpedia.org/resource/Parkridge_(Knoxville,_Tennessee) http://dbpedia.org/resource/Park_City_Historic_District_(Knoxville,_Tennessee) http://dbpedia.org/resource/Parkridge,_Knoxville,_Tennessee"
0,71,Palace Theatre,"http://dbpedia.org/resource/Palace_Theatre_(Albany,_New_York)","http://dbpedia.org/resource/Palace_Theater_(Cincinnati,_Ohio) http://dbpedia.org/resource/Palace_Theatre_(Cincinnati,_Ohio)"
0,72,Palace Theatre,"http://dbpedia.org/resource/Palace_Theatre_(Albany,_New_York)","http://dbpedia.org/resource/Palace_Theatre_(Canton,_Ohio) http://dbpedia.org/resource/Palace_Theater_(Canton,_Ohio)"
0,79,PS 11,http://dbpedia.org/resource/PS10_solar_power_plant,http://dbpedia.org/resource/PS_11_(Bronx) http://dbpedia.org/resource/Public_School_11
