F1: 0.83951,Precision: 0.83951,Recall: 0.83951,,
Col,Row,Value,Submitted URI,Correct URI's
0,3,Maidenhead Bridge,http://dbpedia.org/resource/Maidenhead_Railway_Bridge,http://dbpedia.org/resource/Maidenhead_Bridge
0,6,Macleay River Bridge,http://dbpedia.org/resource/Boone_Bridge,http://dbpedia.org/resource/Macleay_River_Bridge
0,8,M3 Chertsey Bridge,http://dbpedia.org/resource/Chertsey_Bridge,http://dbpedia.org/resource/M3_Chertsey_Bridge
0,20,London Bridge,http://dbpedia.org/resource/London_Bridge,http://dbpedia.org/resource/London_Bridge_(Lake_Havasu_City)
0,22,Little Crystal Creek Bridge,http://dbpedia.org/resource/Mount_Spec_Road_and_Little_Crystal_Creek_Bridge,http://dbpedia.org/resource/Little_Crystal_Creek_Bridge
0,27,Les Ferreres Aqueduct,http://dbpedia.org/resource/Pont_du_Gard,http://dbpedia.org/resource/Pont_de_les_Ferreres http://dbpedia.org/resource/Aqüeducte_de_les_Ferreres http://dbpedia.org/resource/Aqueducte_de_les_Ferreres http://dbpedia.org/resource/Les_Ferreres_Aqueduct http://dbpedia.org/resource/Acueducto_de_les_Ferreres http://dbpedia.org/resource/Aqueduct_of_Tarragona http://dbpedia.org/resource/Tarragona_Aqueduct
0,35,Langevin Bridge,http://dbpedia.org/resource/Reconciliation_Bridge,http://dbpedia.org/resource/Langevin_Bridge
0,37,Landing Masonry Bridge,http://dbpedia.org/resource/Landing_Lane_Bridge,http://dbpedia.org/resource/Landing_Masonry_Bridge
0,51,Kierbedzia Bridge,http://dbpedia.org/resource/Boone_Bridge,http://dbpedia.org/resource/Kierbedzia_Bridge
0,52,Kielder Viaduct,http://dbpedia.org/resource/Ribblehead_Viaduct,http://dbpedia.org/resource/Kielder_Viaduct
0,60,Jubilee Bridge,http://dbpedia.org/resource/Victoria_Bridge_(Montreal),http://dbpedia.org/resource/Jubilee_Bridge_(Stockton-on-Tees)
0,61,Jubilee Bridge,http://dbpedia.org/resource/Victoria_Bridge_(Montreal),http://dbpedia.org/resource/Jubilee_Bridge_(Queensferry)
0,72,Incheondaegyo,,http://dbpedia.org/resource/Incheon_grand_bridge http://dbpedia.org/resource/Incheon_bridge http://dbpedia.org/resource/Incheondaegyo http://dbpedia.org/resource/Incheon_Grand_Bridge http://dbpedia.org/resource/Incheon_Bridge
