F1: 0.84874,Precision: 0.84874,Recall: 0.84874,,
Col,Row,Value,Submitted URI,Correct URI's
0,5,Transverse facial artery,http://dbpedia.org/resource/Transverse_cervical_artery,http://dbpedia.org/resource/Transverse_facial_artery http://dbpedia.org/resource/Transverse_facial_arteries http://dbpedia.org/resource/Transverse_artery_of_the_face http://dbpedia.org/resource/Arteria_transversa_faciei
0,13,Superior vesical artery,http://dbpedia.org/resource/Superior_rectal_artery,http://dbpedia.org/resource/Arteria_vesicalis_superior http://dbpedia.org/resource/Middle_vesical_arteries http://dbpedia.org/resource/Superior_vesical_arteries http://dbpedia.org/resource/Middle_vesical_artery http://dbpedia.org/resource/Superior_vesical http://dbpedia.org/resource/Arteriae_vesicales_superiores http://dbpedia.org/resource/Superior_vesical_artery http://dbpedia.org/resource/Arteria_vesicalis_medialis http://dbpedia.org/resource/Aa._vesicales_superiores
0,14,Superior tympanic artery,http://dbpedia.org/resource/Anterior_tympanic_artery,http://dbpedia.org/resource/Arteria_tympanica_superior http://dbpedia.org/resource/Superior_tympanic_artery http://dbpedia.org/resource/Superior_tympanic_arteries
0,17,Superior pancreaticoduodenal artery,http://dbpedia.org/resource/Inferior_pancreaticoduodenal_artery,http://dbpedia.org/resource/Posterior_superior_pancreaticoduodenal_artery http://dbpedia.org/resource/Arteria_pancreaticoduodenalis_superior http://dbpedia.org/resource/Posterior_superior_pancreaticoduodenal_arteries http://dbpedia.org/resource/Superior_pancreaticoduodenal_artery http://dbpedia.org/resource/Superior_pancreaticoduodenal_arteries http://dbpedia.org/resource/Anterior_superior_pancreaticoduodenal_artery http://dbpedia.org/resource/Superior_pancreaticoduodenal
0,19,Superior labial artery,http://dbpedia.org/resource/Superior_rectal_artery,http://dbpedia.org/resource/Arteria_labialis_superior http://dbpedia.org/resource/Superior_labial http://dbpedia.org/resource/Superior_labial_arteries http://dbpedia.org/resource/Ramus_labialis_superior_arteriae_facialis http://dbpedia.org/resource/Superior_labial_branches_of_facial_arteries http://dbpedia.org/resource/Superior_labial_artery http://dbpedia.org/resource/Superior_labial_branches_of_the_facial_arteries http://dbpedia.org/resource/Superior_labial_branch_of_facial_artery http://dbpedia.org/resource/Superior_labial_branch_of_the_facial_artery
0,28,Short posterior ciliary arteries,http://dbpedia.org/resource/Long_posterior_ciliary_arteries,http://dbpedia.org/resource/Aa._ciliares_posteriores_breves http://dbpedia.org/resource/Arteria_ciliaris_posterior_brevis http://dbpedia.org/resource/Short_posterior_ciliary_arteries http://dbpedia.org/resource/Arteriae_ciliares_posteriores_breves http://dbpedia.org/resource/Short_posterior_ciliary_artery http://dbpedia.org/resource/Short_ciliary_arteries
0,38,Posterior interosseous artery,http://dbpedia.org/resource/Anterior_interosseous_artery,http://dbpedia.org/resource/Posterior_interosseous_arteries http://dbpedia.org/resource/Posterior_interosseous_artery http://dbpedia.org/resource/Arteria_interossea_posterior http://dbpedia.org/resource/Dorsal_interosseous_artery http://dbpedia.org/resource/Posterior_interosseous
0,39,Posterior inferior cerebellar artery,http://dbpedia.org/resource/Anterior_inferior_cerebellar_artery,http://dbpedia.org/resource/Arteria_cerebelli_inferior_posterior http://dbpedia.org/resource/Posterior_inferior_cerebellar_artery http://dbpedia.org/resource/Posterior_inferior_cerebellar http://dbpedia.org/resource/Posterior_Inferior_Cerebellar_Artery http://dbpedia.org/resource/Posterior_inferior_cerebellar_branch http://dbpedia.org/resource/Posterior_inferior_cerebellar_arteries
0,58,Medial palpebral arteries,http://dbpedia.org/resource/Lateral_palpebral_arteries,http://dbpedia.org/resource/Superior_palpebral http://dbpedia.org/resource/Internal_palpebral_arteries http://dbpedia.org/resource/Internal_palpebral_artery http://dbpedia.org/resource/Medial_palpebral_arteries http://dbpedia.org/resource/Arteriae_palpebrales_mediales http://dbpedia.org/resource/Inferior_palpebral_artery http://dbpedia.org/resource/Aa._palpebrales_mediales http://dbpedia.org/resource/Superior_palpebral_artery http://dbpedia.org/resource/Medial_palpebral_artery
