F1: 0.83117,Precision: 0.83117,Recall: 0.83117,,
Col,Row,Value,Submitted URI,Correct URI's
2,13,Levý Hradec,http://dbpedia.org/resource/Levier,http://dbpedia.org/resource/Levý_Hradec http://dbpedia.org/resource/Levy_Hradec
2,22,Hessen,http://dbpedia.org/resource/Hesse,http://dbpedia.org/resource/Hessen_(Osterwieck) http://dbpedia.org/resource/Hessen_am_Fallstein
2,42,Cumberland,http://dbpedia.org/resource/Cumbria,"http://dbpedia.org/resource/Cumberland,_England http://dbpedia.org/resource/Cumberland_(county,_England) http://dbpedia.org/resource/Cumberland http://dbpedia.org/resource/Cumberlandshire http://dbpedia.org/resource/Cumberland_County_(historic) http://dbpedia.org/resource/Cumberland_(ward) http://dbpedia.org/resource/Wythburn"
2,43,Imperial Russia,http://dbpedia.org/resource/Russia,http://dbpedia.org/resource/Russia_(empire) http://dbpedia.org/resource/All-Russian_Empire http://dbpedia.org/resource/Imperial_Russian_government http://dbpedia.org/resource/Tsarist_Russian_Empire http://dbpedia.org/resource/Tsar's_empire http://dbpedia.org/resource/Imperial_Russian http://dbpedia.org/resource/Rossiyskaya_Imperiya http://dbpedia.org/resource/Tsarist_Empire http://dbpedia.org/resource/Tsarist_regime http://dbpedia.org/resource/Romanov_Empire http://dbpedia.org/resource/Imperial_Russia http://dbpedia.org/resource/Tzarist_Russia http://dbpedia.org/resource/Pre-revolutionary_Russia http://dbpedia.org/resource/Russian_Empire http://dbpedia.org/resource/Russian_Imperial http://dbpedia.org/resource/Russian_Tsarist_Empire http://dbpedia.org/resource/Empire_of_Russia http://dbpedia.org/resource/Imperial_Russian_Government http://dbpedia.org/resource/Russian_empire http://dbpedia.org/resource/Russian_Imperia http://dbpedia.org/resource/The_Russian_Empire http://dbpedia.org/resource/Tsarist_Russia
2,49,Babenhausen,"http://dbpedia.org/resource/Babenhausen,_Bavaria",http://dbpedia.org/resource/Babenhausen_(Hessen) http://dbpedia.org/resource/Babenhausen_(Hesse) http://dbpedia.org/resource/Y-77_Babenhausen http://dbpedia.org/resource/Babenhausen
2,50,Babenhausen,"http://dbpedia.org/resource/Babenhausen,_Bavaria",http://dbpedia.org/resource/Babenhausen_(Hessen) http://dbpedia.org/resource/Babenhausen_(Hesse) http://dbpedia.org/resource/Y-77_Babenhausen http://dbpedia.org/resource/Babenhausen
2,60,Ireland,http://dbpedia.org/resource/Northern_Ireland,http://dbpedia.org/resource/Island_of_Ireland http://dbpedia.org/resource/Irland http://dbpedia.org/resource/HÉireann http://dbpedia.org/resource/Airlann http://dbpedia.org/resource/Irelanders http://dbpedia.org/resource/Mikra_Britannia http://dbpedia.org/resource/Irlanda http://dbpedia.org/resource/Ireland_and_Ulster http://dbpedia.org/resource/IRELAND http://dbpedia.org/resource/Island_Ireland http://dbpedia.org/resource/Auld_Sod http://dbpedia.org/resource/Ireland_(Island) http://dbpedia.org/resource/West_Coast_of_Ireland http://dbpedia.org/resource/Population_of_Ireland http://dbpedia.org/resource/Irelander http://dbpedia.org/resource/Ireland_(island) http://dbpedia.org/resource/Ireland_Ulster http://dbpedia.org/resource/Symbol_of_Ireland http://dbpedia.org/resource/Scotia_major http://dbpedia.org/resource/Ireland http://dbpedia.org/resource/Ierne_(placename) http://dbpedia.org/resource/Erin's_Isle http://dbpedia.org/resource/Island_ireland http://dbpedia.org/resource/Ireland_(region) http://dbpedia.org/resource/The_island_of_Ireland http://dbpedia.org/resource/Irlandia http://dbpedia.org/resource/Airlan
2,66,Buda,http://dbpedia.org/resource/Budapest,"http://dbpedia.org/resource/Budin http://dbpedia.org/resource/Будим http://dbpedia.org/resource/Budim http://dbpedia.org/resource/Ofen http://dbpedia.org/resource/Budín http://dbpedia.org/resource/Buda_(city) http://dbpedia.org/resource/Buda http://dbpedia.org/resource/Buda,_Hungary"
2,73,Thrace,http://dbpedia.org/resource/Eastern_Macedonia_and_Thrace,http://dbpedia.org/resource/Thracia_in_the_middle_ages http://dbpedia.org/resource/Trakiya http://dbpedia.org/resource/Medieval_thracia http://dbpedia.org/resource/Threcia http://dbpedia.org/resource/Thrace_(Greece) http://dbpedia.org/resource/Thrace_(region) http://dbpedia.org/resource/Trakya http://dbpedia.org/resource/Thrace http://dbpedia.org/resource/Trakia http://dbpedia.org/resource/Trakija http://dbpedia.org/resource/History_of_Thrace http://dbpedia.org/resource/Byzantine_thracia http://dbpedia.org/resource/Thrake http://dbpedia.org/resource/Thracian_Peninsula http://dbpedia.org/resource/Trackya
