F1: 0.92896,Precision: 0.92896,Recall: 0.92896,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,The Hidden,http://dbpedia.org/resource/Lioness:_Hidden_Treasures,http://dbpedia.org/resource/The_Hidden_(novel) http://dbpedia.org/resource/The_Hidden_(Animorphs)
0,7,The Heart of the Matter,http://dbpedia.org/resource/The_Heart_of_the_Matter_(Kenny_Rogers_album),http://dbpedia.org/resource/The_Heart_Of_the_Matter http://dbpedia.org/resource/Major_Henry_Scobie http://dbpedia.org/resource/The_heart_of_the_matter http://dbpedia.org/resource/The_Heart_of_the_Matter
0,32,The Hamlet,http://dbpedia.org/resource/The_Klingon_Hamlet,http://dbpedia.org/resource/The_Hamlet http://dbpedia.org/resource/Flem_Snopes http://dbpedia.org/resource/The_Hamlet_(novel) http://dbpedia.org/resource/Snopes_Family
0,38,The Guardian,http://dbpedia.org/resource/The_Guardian,http://dbpedia.org/resource/The_Guardian_(novel) http://dbpedia.org/resource/The_Guardian_(Book)
0,64,The Grantville Gazettes,http://dbpedia.org/resource/The_Grantville_Gazette,http://dbpedia.org/resource/Loren_Jones http://dbpedia.org/resource/The_Grantville_Gazettes http://dbpedia.org/resource/Gorg_Huff http://dbpedia.org/resource/Grantville_Gazettes http://dbpedia.org/resource/1632_writers
0,81,The Gold Coast,http://dbpedia.org/resource/2018_Commonwealth_Games,http://dbpedia.org/resource/The_Gold_Coast_(DeMille_novel)
0,105,The Gift,http://dbpedia.org/resource/The_Blueprint_2:_The_Gift_&_The_Curse,http://dbpedia.org/resource/The_Gift_(Alison_Croggon_novel) http://dbpedia.org/resource/The_Gift_(Croggon_novel) http://dbpedia.org/resource/The_Naming http://dbpedia.org/resource/The_Gift_(Pellinor) http://dbpedia.org/resource/The_Naming_(novel)
0,112,The Generals,http://dbpedia.org/resource/Gods_and_Generals_(novel),http://dbpedia.org/resource/The_Generals_(book) http://dbpedia.org/resource/The_Generals_(novel)
0,114,The General,,http://dbpedia.org/resource/CHERUB:_The_General http://dbpedia.org/resource/The_General_(Muchamore_novel) http://dbpedia.org/resource/The_General_(CHERUB_book) http://dbpedia.org/resource/The_General_(Robert_Muchamore_novel)
0,116,The Gatekeeper,http://dbpedia.org/resource/The_Gatekeepers,http://dbpedia.org/resource/The_Gatekeeper_(Buffy_Novel) http://dbpedia.org/resource/The_Gatekeeper_Trilogy http://dbpedia.org/resource/The_Gatekeeper_(Buffy_novel) http://dbpedia.org/resource/The_Gatekeeper_(Buffy_novel_series)
0,140,The Forgotten,http://dbpedia.org/resource/The_Forgotten_(Star_Trek:_Enterprise),http://dbpedia.org/resource/The_Forgotten_(Baldacci_novel)
0,141,The Forgotten,http://dbpedia.org/resource/The_Forgotten_(Star_Trek:_Enterprise),http://dbpedia.org/resource/The_Forgotten_(Animorphs) http://dbpedia.org/resource/The_Forgotten_(Applegate_novel)
0,162,The Fires of Merlin,http://dbpedia.org/resource/Merlin_Book_3:_The_Raging_Fires,http://dbpedia.org/resource/The_Fires_of_Merlin
