F1: 0.83333,Precision: 0.83333,Recall: 0.83333,,
Col,Row,Value,Submitted URI,Correct URI's
0,3,Carrefour,http://fr.dbpedia.org/resource/Groupe_Carrefour,http://dbpedia.org/resource/Carrefour_SA http://dbpedia.org/resource/Carrefour_Japan http://dbpedia.org/resource/Carefour http://dbpedia.org/resource/1Mobile http://dbpedia.org/resource/Carrefour_S.A. http://dbpedia.org/resource/Carredour http://dbpedia.org/resource/Carrefour_(company) http://dbpedia.org/resource/Carrefour_Group http://dbpedia.org/resource/Carrefour http://dbpedia.org/resource/Pryca http://dbpedia.org/resource/Carrefur
0,6,Carlsberg Srbija,http://dbpedia.org/resource/Carlsberg_Group,http://dbpedia.org/resource/Pivara_Čelarevo http://dbpedia.org/resource/Pivara_Celarevo http://dbpedia.org/resource/Carlsberg_Serbia http://dbpedia.org/resource/Carlsberg_Srbija
0,12,Canadian Western Bank,http://dbpedia.org/resource/Royal_Bank_of_Canada,http://dbpedia.org/resource/Canadian_Western_Bank http://dbpedia.org/resource/Canadian_Western_Bank_Place http://dbpedia.org/resource/Western_&_Pacific_Bank_of_Canada
0,20,CNO Financial Group,http://dbpedia.org/resource/Mizuho_Financial_Group,"http://dbpedia.org/resource/Conseco,_Inc http://dbpedia.org/resource/CNO_Financial_Group http://dbpedia.org/resource/CNO_Financial_Group,_Inc. http://dbpedia.org/resource/Conseco,_Inc. http://dbpedia.org/resource/Conseco_Incorporated http://dbpedia.org/resource/Conseco http://dbpedia.org/resource/Conseco_Inc"
0,23,CME Group,http://dbpedia.org/resource/Central_European_Media_Enterprises,http://dbpedia.org/resource/CME_Group http://dbpedia.org/resource/Cme_Group_Inc_Class_A http://dbpedia.org/resource/CME_group http://dbpedia.org/resource/CME_Group_Inc.
0,28,CGI Group,http://dbpedia.org/resource/CGI_Inc.,"http://dbpedia.org/resource/CGI_Group_Inc. http://dbpedia.org/resource/CGI_(company) http://dbpedia.org/resource/CGI_Group http://dbpedia.org/resource/CGI_Technologies_and_Solutions_Inc. http://dbpedia.org/resource/CGI_Technologies_and_Solutions http://dbpedia.org/resource/CGI_Federal http://dbpedia.org/resource/Conseillers_en_Gestion_et_Informatique http://dbpedia.org/resource/CGI_Group,_Inc."
0,31,CFAO,http://fr.dbpedia.org/resource/CFAO_(entreprise),http://dbpedia.org/resource/CFAO_SA http://dbpedia.org/resource/CFAO http://dbpedia.org/resource/Compagnie_Française_de_l'Afrique_Occidentale
0,43,Brown-Forman,http://dbpedia.org/resource/Brown–Forman,http://dbpedia.org/resource/Brown-Forman_Corporation http://dbpedia.org/resource/Brown-Forman http://dbpedia.org/resource/Brown_Forman_Corp. http://dbpedia.org/resource/Brown-Forman_Corp http://dbpedia.org/resource/Brown-Forman_Corp. http://dbpedia.org/resource/Brown_Forman_Corporation http://dbpedia.org/resource/Brown_Forman_Corp http://dbpedia.org/resource/Brown_Forman http://dbpedia.org/resource/Bonterra_winery http://dbpedia.org/resource/George_Garvin_Brown_III http://dbpedia.org/resource/Brown_Forman_Corp_Class_B
0,44,Brookfield Infrastructure Partners,http://dbpedia.org/resource/Brookfield_Asset_Management,http://dbpedia.org/resource/Brookfield_Infrastructure_Partners_L.P. http://dbpedia.org/resource/Brookfield_Infrastructure_Partners
0,48,Broadcom Limited,http://fr.dbpedia.org/resource/Avago_Technologies,http://dbpedia.org/resource/Avago_Technologies_Ltd http://dbpedia.org/resource/Avago_Technologies_Limited http://dbpedia.org/resource/AVAGO http://dbpedia.org/resource/Broadcom_Limited http://dbpedia.org/resource/Avago_Tech http://dbpedia.org/resource/Agilent_Semiconductor_Group http://dbpedia.org/resource/Avago
0,56,Bridgepoint Education,http://dbpedia.org/resource/Bridgepoint_Capital,"http://dbpedia.org/resource/BridgePoint_Education,_Inc. http://dbpedia.org/resource/Bridgepoint_education http://dbpedia.org/resource/Bridgepoint_Education,_Inc. http://dbpedia.org/resource/Bridgepoint_Education"
