F1: 0.82258,Precision: 0.82258,Recall: 0.82258,,
Col,Row,Value,Submitted URI,Correct URI's
2,5,"Williamstown, New Jersey","http://dbpedia.org/resource/Jersey_City,_New_Jersey","http://dbpedia.org/resource/Williamstown,_NJ http://dbpedia.org/resource/UN/LOCODE:USWZJ http://dbpedia.org/resource/Tall_Pines_Day_Camp http://dbpedia.org/resource/Williamstown,_New_Jersey http://dbpedia.org/resource/Williamstown_(NJ)"
2,9,"South St. Paul, Minnesota","http://dbpedia.org/resource/Saint_Paul,_Minnesota","http://dbpedia.org/resource/South_Saint_Paul,_Minnesota http://dbpedia.org/resource/South_St_Paul http://dbpedia.org/resource/South_St._Paul,_MN http://dbpedia.org/resource/S_saint_paul http://dbpedia.org/resource/South_Saint_Paul http://dbpedia.org/resource/South_St._Paul,_Minnesota http://dbpedia.org/resource/S_st_paul http://dbpedia.org/resource/South_St._Paul"
2,10,"South Naknek, Alaska","http://dbpedia.org/resource/Naknek,_Alaska","http://dbpedia.org/resource/South_Naknek,_Alaska http://dbpedia.org/resource/UN/LOCODE:USWSN http://dbpedia.org/resource/South_Naknek,_AK http://dbpedia.org/resource/South_Naknek"
2,14,"Ketchum, Oklahoma","http://dbpedia.org/resource/Ketchum,_Idaho","http://dbpedia.org/resource/Ketchum,_OK http://dbpedia.org/resource/Ketchum,_Oklahoma"
2,17,Alabama,"http://dbpedia.org/resource/Montgomery,_Alabama","http://dbpedia.org/resource/22nd_State http://dbpedia.org/resource/Alabaman_people http://dbpedia.org/resource/Twenty-second_State http://dbpedia.org/resource/Economy_of_Alabama http://dbpedia.org/resource/Politics_of_Alabama http://dbpedia.org/resource/Alabamians http://dbpedia.org/resource/Twenty-Second_State http://dbpedia.org/resource/Yellowhammer_State http://dbpedia.org/resource/Ala. http://dbpedia.org/resource/The_Yellowhammer_State http://dbpedia.org/resource/Christianity_in_Alabama http://dbpedia.org/resource/Alabama http://dbpedia.org/resource/Alabama_(U.S._state) http://dbpedia.org/resource/Alabmama http://dbpedia.org/resource/Religion_in_Alabama http://dbpedia.org/resource/Alabama,_United_States http://dbpedia.org/resource/Alabaman http://dbpedia.org/resource/Transport_in_Alabama http://dbpedia.org/resource/US-AL http://dbpedia.org/resource/Alabama_(state) http://dbpedia.org/resource/State_of_Alabama http://dbpedia.org/resource/Alabahmu"
2,19,North Korea,http://dbpedia.org/resource/Seoul,"http://dbpedia.org/resource/North_Corea http://dbpedia.org/resource/Democratic_People's_Republic_of_Korea http://dbpedia.org/resource/NKorean http://dbpedia.org/resource/朝鲜 http://dbpedia.org/resource/Communist_Korea http://dbpedia.org/resource/DPRoK http://dbpedia.org/resource/North_korea http://dbpedia.org/resource/Korea_dpr http://dbpedia.org/resource/Democratic_People's_Repulic_of_Korea http://dbpedia.org/resource/Korea_(DPRK) http://dbpedia.org/resource/Joseon_Minjujuui_Inmin_Gonghwagug http://dbpedia.org/resource/Korea,_North http://dbpedia.org/resource/Korea_(North) http://dbpedia.org/resource/Korea_(D.P.R.K.) http://dbpedia.org/resource/Korea_north http://dbpedia.org/resource/DPRK http://dbpedia.org/resource/DR_Korea http://dbpedia.org/resource/Joseonminjujuuiinmingonghwagug http://dbpedia.org/resource/Democratic_Peoples_Republic_of_Korea http://dbpedia.org/resource/N._Korea http://dbpedia.org/resource/North_Korean_people http://dbpedia.org/resource/Korea,_Dem._Rep. http://dbpedia.org/resource/ISO_3166-1:KP http://dbpedia.org/resource/Joseon_Minjujuui_Inmin_Gonghwaguk http://dbpedia.org/resource/Joseon_Democratic_People's_Republic http://dbpedia.org/resource/Democratic_People's_Republic_of_North_Korea http://dbpedia.org/resource/People's_Democratic_Republic_of_Korea http://dbpedia.org/resource/North_Korea http://dbpedia.org/resource/Soviet_korea http://dbpedia.org/resource/Korea_DPR http://dbpedia.org/resource/D_P_R_of_Korea http://dbpedia.org/resource/Democratic_Republic_of_Korea http://dbpedia.org/resource/N._Korean http://dbpedia.org/resource/North_Korean http://dbpedia.org/resource/Korea,_Democratic_People's_Republic_of http://dbpedia.org/resource/Korea_North http://dbpedia.org/resource/N._korea http://dbpedia.org/resource/북한 http://dbpedia.org/resource/Pukchoson http://dbpedia.org/resource/北朝鮮 http://dbpedia.org/resource/Pukchosŏn http://dbpedia.org/resource/Korea_(Democratic_Republic_of) http://dbpedia.org/resource/N_Korea http://dbpedia.org/resource/Kim's_Joseon_Dynasty http://dbpedia.org/resource/Communist_korea http://dbpedia.org/resource/The_Democratic_People's_Republic_of_Korea http://dbpedia.org/resource/D.P.R.K. http://dbpedia.org/resource/Democratic_People's_Republic_of_Choson http://dbpedia.org/resource/朝鮮民主主義人民共和國 http://dbpedia.org/resource/Democratic_People’s_Republic_of_Korea http://dbpedia.org/resource/DPR_of_Korea http://dbpedia.org/resource/北韓 http://dbpedia.org/resource/Languages_of_North_Korea http://dbpedia.org/resource/DPRNK http://dbpedia.org/resource/Korea_(Pyongyang) http://dbpedia.org/resource/North-Korea http://dbpedia.org/resource/Chosun_Minjujuui_Inmin_Gonghwaguk http://dbpedia.org/resource/D.P.R._Korea http://dbpedia.org/resource/DPR_Korea http://dbpedia.org/resource/Korean_Democratic_People's_Republic http://dbpedia.org/resource/DPR_Of_Korea http://dbpedia.org/resource/Choson_Minjujuui_Inmin_Konghwaguk http://dbpedia.org/resource/Chosŏn_Minjujuŭi_Inmin_Konghwaguk http://dbpedia.org/resource/N.Korea http://dbpedia.org/resource/N._Koreans http://dbpedia.org/resource/북조선 http://dbpedia.org/resource/Democratic_People's_Republic_of_Korea_(North_Korea) http://dbpedia.org/resource/Bukjoseon http://dbpedia.org/resource/NKorea http://dbpedia.org/resource/Dprk http://dbpedia.org/resource/조선민주주의인민공화국 http://dbpedia.org/resource/Korean_People's_Democratic_Republic http://dbpedia.org/resource/North_Koreans http://dbpedia.org/resource/Democratic_Peoples'_Republic_of_Korea http://dbpedia.org/resource/North_Kroea http://dbpedia.org/resource/Red_Korea http://dbpedia.org/resource/Democratic_People's_Republic_of_Corea"
2,20,"Somerset, Pennsylvania","http://dbpedia.org/resource/Johnstown,_Pennsylvania","http://dbpedia.org/resource/Somerset,_Pennsylvania http://dbpedia.org/resource/Somerset_(PA) http://dbpedia.org/resource/Somerset,_PA http://dbpedia.org/resource/UN/LOCODE:USSZR"
2,21,"Somerset County, New Jersey","http://dbpedia.org/resource/Jersey_City,_New_Jersey","http://dbpedia.org/resource/Somerset_County,_NJ http://dbpedia.org/resource/Somerset_County,_New_Jersey http://dbpedia.org/resource/Somerset_County,_N.J."
2,24,"Readington Township, New Jersey","http://dbpedia.org/resource/Union_Township,_Union_County,_New_Jersey","http://dbpedia.org/resource/Readington_Township,_New_Jersey http://dbpedia.org/resource/Readington http://dbpedia.org/resource/Readington,_NJ http://dbpedia.org/resource/Readington_Township,_NJ http://dbpedia.org/resource/Readington_Township,_Hunterdon_County,_New_Jersey http://dbpedia.org/resource/Readington,_New_Jersey"
2,27,Smith Mountain Lake,"http://dbpedia.org/resource/Mountain_Lake,_Minnesota",http://dbpedia.org/resource/Smith_mountain_lake http://dbpedia.org/resource/Lake_Smith_Mountain http://dbpedia.org/resource/Smith_Mountain_Lake
2,37,"Warehouse Point, Connecticut","http://dbpedia.org/resource/Norwalk,_Connecticut","http://dbpedia.org/resource/Warehouse_Point,_Connecticut http://dbpedia.org/resource/Scantic,_Connecticut http://dbpedia.org/resource/East_Windsor,_CT http://dbpedia.org/resource/East_Windsor,_Connecticut http://dbpedia.org/resource/East_Windsor_(CT) http://dbpedia.org/resource/Melrose,_Connecticut"
2,44,Red Hook,"http://dbpedia.org/resource/Red_Hook,_New_York","http://dbpedia.org/resource/Red_Hook_(village),_New_York http://dbpedia.org/resource/Red_Hook_(village),_Dutchess_County,_New_York"
2,45,"Jacksonville, North Carolina","http://dbpedia.org/resource/Jacksonville,_Florida","http://dbpedia.org/resource/History_of_Jacksonville,_North_Carolina http://dbpedia.org/resource/UN/LOCODE:USOAJ http://dbpedia.org/resource/Jacksonville,_NC http://dbpedia.org/resource/Jacksonville,_nc http://dbpedia.org/resource/Jacksonville_(NC) http://dbpedia.org/resource/Jacksonville,_N.C. http://dbpedia.org/resource/Northside_High_School_(Jacksonville,_North_Carolina) http://dbpedia.org/resource/Southwest_High_School_(Jacksonville,_North_Carolina) http://dbpedia.org/resource/Jacksonville,_North_Carolina"
2,58,"Silver Springs, Nevada","http://dbpedia.org/resource/Silver_Spring,_Maryland","http://dbpedia.org/resource/Silver_Springs,_NV http://dbpedia.org/resource/Silver_Springs,_Nevada"
2,60,"Siler City, North Carolina",http://dbpedia.org/resource/North_Carolina,"http://dbpedia.org/resource/Siler_City,_NC http://dbpedia.org/resource/UN/LOCODE:USSIR http://dbpedia.org/resource/Chatham_Charter_School http://dbpedia.org/resource/5W8 http://dbpedia.org/resource/Siler_City http://dbpedia.org/resource/Siler_City,_North_Carolina"
2,69,Sidney,"http://dbpedia.org/resource/Sidney,_Ohio","http://dbpedia.org/resource/Sidney_(village),_DE_County,_New_York http://dbpedia.org/resource/Sidney_(village),_New_York http://dbpedia.org/resource/Sidney_(village),_Delaware_County,_New_York"
2,76,"Saratoga, Wyoming","http://dbpedia.org/resource/Saratoga_Springs,_New_York","http://dbpedia.org/resource/UN/LOCODE:USSAA http://dbpedia.org/resource/Saratoga,_WY http://dbpedia.org/resource/Saratoga,_Wyoming"
2,91,"Sheboygan Falls, Wisconsin","http://dbpedia.org/resource/Sheboygan,_Wisconsin","http://dbpedia.org/resource/Sheboygan_Falls_(city),_Wisconsin http://dbpedia.org/resource/Sheboygan_Falls_(city),_Sheboygan_County,_WI http://dbpedia.org/resource/Sheboygan_Falls,_Wi http://dbpedia.org/resource/Sheboygan_Falls,_Wisconsin http://dbpedia.org/resource/Sheboygan_Falls_(city),_WI http://dbpedia.org/resource/Sheboygan_Falls,_WI http://dbpedia.org/resource/Sheboygan_Falls_(city),_Sheboygan_County,_Wisconsin"
2,110,United States,http://dbpedia.org/resource/United_States_Military_Academy,"http://dbpedia.org/resource/USoA http://dbpedia.org/resource/US_and_A http://dbpedia.org/resource/Americophile http://dbpedia.org/resource/U.S.A. http://dbpedia.org/resource/U.S._America http://dbpedia.org/resource/United_States_(US) http://dbpedia.org/resource/United_States_(of_America) http://dbpedia.org/resource/Amiercan http://dbpedia.org/resource/Estados_Unidos_de_America http://dbpedia.org/resource/Estados_unidos http://dbpedia.org/resource/(US) http://dbpedia.org/resource/United_Stated http://dbpedia.org/resource/The_US_of_America http://dbpedia.org/resource/United_states_of_America http://dbpedia.org/resource/United_States_Of_America http://dbpedia.org/resource/(USA) http://dbpedia.org/resource/United_States/Introduction http://dbpedia.org/resource/Los_Estados_Unidos http://dbpedia.org/resource/Unitesd_states http://dbpedia.org/resource/US_America http://dbpedia.org/resource/Unite_States http://dbpedia.org/resource/US_of_A http://dbpedia.org/resource/United_states http://dbpedia.org/resource/US_of_America http://dbpedia.org/resource/United_States_of_American http://dbpedia.org/resource/'murica http://dbpedia.org/resource/Estados_Unidos_de_América http://dbpedia.org/resource/V.S._America http://dbpedia.org/resource/U.S._OF_A http://dbpedia.org/resource/America_(country) http://dbpedia.org/resource/ISO_3166-1:US http://dbpedia.org/resource/The_U.S. http://dbpedia.org/resource/États-Unis http://dbpedia.org/resource/Stati_Uniti_d'America http://dbpedia.org/resource/Americaland http://dbpedia.org/resource/Us_of_a http://dbpedia.org/resource/The_Usa http://dbpedia.org/resource/United_Staets_of_America http://dbpedia.org/resource/United_States_Of_Amerca http://dbpedia.org/resource/Amurika http://dbpedia.org/resource/United_state_of_america http://dbpedia.org/resource/The_United_States_of_America. http://dbpedia.org/resource/Americia http://dbpedia.org/resource/Federal_United_States http://dbpedia.org/resource/THE_UNITED_STATES_OF_AMERICA http://dbpedia.org/resource/U.S.A.) http://dbpedia.org/resource/U.S._of_A http://dbpedia.org/resource/U.S.American http://dbpedia.org/resource/USA http://dbpedia.org/resource/U.S http://dbpedia.org/resource/Unietd_States http://dbpedia.org/resource/American_occupation_of_the_United_States http://dbpedia.org/resource/America_(United_States) http://dbpedia.org/resource/Untied_States_of_America http://dbpedia.org/resource/U,S, http://dbpedia.org/resource/The_Us http://dbpedia.org/resource/U._S._A. http://dbpedia.org/resource/U._S. http://dbpedia.org/resource/The_U._States_of_America http://dbpedia.org/resource/United_States_of_America/Introduction http://dbpedia.org/resource/EE.UU. http://dbpedia.org/resource/UNited_States http://dbpedia.org/resource/United_states_of_america http://dbpedia.org/resource/VS_Amerika http://dbpedia.org/resource/The_United_States http://dbpedia.org/resource/USofA http://dbpedia.org/resource/Amurica http://dbpedia.org/resource/These_United_States_of_America http://dbpedia.org/resource/The_US_of_america http://dbpedia.org/resource/The_US_of_A http://dbpedia.org/resource/America_(United_States_of) http://dbpedia.org/resource/États-Unis_d'Amérique http://dbpedia.org/resource/United_sates http://dbpedia.org/resource/Etats-Unis http://dbpedia.org/resource/The_USA http://dbpedia.org/resource/Nited_States http://dbpedia.org/resource/The_US http://dbpedia.org/resource/U.S._of_America http://dbpedia.org/resource/U_S http://dbpedia.org/resource/United_States http://dbpedia.org/resource/Estaos_Unios http://dbpedia.org/resource/Amarica http://dbpedia.org/resource/VS_America http://dbpedia.org/resource/United_States_of_America_(redirect) http://dbpedia.org/resource/United_States_(country) http://dbpedia.org/resource/United-States http://dbpedia.org/resource/Usa http://dbpedia.org/resource/U.s. http://dbpedia.org/resource/Estaos_Uníos http://dbpedia.org/resource/US_(country) http://dbpedia.org/resource/Unitd_states http://dbpedia.org/resource/U.S. http://dbpedia.org/resource/U.s.a. http://dbpedia.org/resource/America_(US) http://dbpedia.org/resource/Vereinigte_Staaten http://dbpedia.org/resource/United_State_of_America http://dbpedia.org/resource/America_(USA) http://dbpedia.org/resource/US http://dbpedia.org/resource/U.S._of_A. http://dbpedia.org/resource/Unite_states_of_america http://dbpedia.org/resource/EEUU http://dbpedia.org/resource/Etymology_of_the_United_States http://dbpedia.org/resource/UnitedStates http://dbpedia.org/resource/Estatos_Unitos http://dbpedia.org/resource/America http://dbpedia.org/resource/United_States_of_America http://dbpedia.org/resource/U_S_A http://dbpedia.org/resource/The_Unites_States_of_America http://dbpedia.org/resource/Los_Estados_Unidos_de_América http://dbpedia.org/resource/Etats-Unis_d'Amerique http://dbpedia.org/resource/States_of_America http://dbpedia.org/resource/'merica http://dbpedia.org/resource/United+States+of+America http://dbpedia.org/resource/V.S._Amerika http://dbpedia.org/resource/United_States_of_America_(USA) http://dbpedia.org/resource/Estados_Unidos http://dbpedia.org/resource/The_United_States_of_America http://dbpedia.org/resource/Amercia http://dbpedia.org/resource/American_United_States http://dbpedia.org/resource/United_Sates http://dbpedia.org/resource/The_united_states_of_america http://dbpedia.org/resource/United_States_America http://dbpedia.org/resource/Amerka http://dbpedia.org/resource/United+States http://dbpedia.org/resource/THE_AMERICAN_UNITED_STATES http://dbpedia.org/resource/UNITED_STATES http://dbpedia.org/resource/US_of_america http://dbpedia.org/resource/Nagkaisang_mga_Estado http://dbpedia.org/resource/EE._UU. http://dbpedia.org/resource/America,_United_States_of http://dbpedia.org/resource/EE_UU http://dbpedia.org/resource/United_States_of_America_(U.S.A.) http://dbpedia.org/resource/UNITED_STATES_OF_AMERICA http://dbpedia.org/resource/Untied_States http://dbpedia.org/resource/Name_of_the_United_States http://dbpedia.org/resource/United_States_of_America. http://dbpedia.org/resource/United_States_(U.S.A.) http://dbpedia.org/resource/Unites_States http://dbpedia.org/resource/U._S._of_A. http://dbpedia.org/resource/United_States_(U.S.) http://dbpedia.org/resource/The_United_States_Of_America http://dbpedia.org/resource/U.S._A http://dbpedia.org/resource/United_States_of_America/OldPage http://dbpedia.org/resource/U.S.A"
2,111,Oregon,"http://dbpedia.org/resource/Portland,_Oregon","http://dbpedia.org/resource/Thirty-Third_State http://dbpedia.org/resource/Oregón http://dbpedia.org/resource/US-OR http://dbpedia.org/resource/Education_in_Oregon http://dbpedia.org/resource/Oregon_(U.S._state) http://dbpedia.org/resource/Oregon_(state) http://dbpedia.org/resource/Demographics_of_Oregon http://dbpedia.org/resource/The_Beaver_State http://dbpedia.org/resource/State_of_Oregon http://dbpedia.org/resource/Oregon,_USA http://dbpedia.org/resource/Geography_of_Oregon http://dbpedia.org/resource/Oregroun http://dbpedia.org/resource/33rd_State http://dbpedia.org/resource/Oregon_(State) http://dbpedia.org/resource/Oregon http://dbpedia.org/resource/Regions_of_Oregon http://dbpedia.org/resource/Oregon,_United_States http://dbpedia.org/resource/Thirty-third_State http://dbpedia.org/resource/Sports_in_Oregon http://dbpedia.org/resource/Oregon's http://dbpedia.org/resource/Ore."
2,118,"Crane Lake, Minnesota","http://dbpedia.org/resource/Gem_Lake,_Minnesota","http://dbpedia.org/resource/Crane_Lake,_Minnesota"
2,123,"Schroon Lake, New York","http://dbpedia.org/resource/Schroon,_New_York","http://dbpedia.org/resource/Schroon_Lake,_New_York"
