F1: 0.92562,Precision: 0.92562,Recall: 0.92562,,
Col,Row,Value,Submitted URI,Correct URI's
1,24,Carduelinae,http://dbpedia.org/resource/Finch,http://dbpedia.org/resource/Cardueline_finches http://dbpedia.org/resource/Cardueline http://dbpedia.org/resource/Cardueline_finch http://dbpedia.org/resource/Carduelinae
1,58,Sparrow,http://dbpedia.org/resource/Passer,http://dbpedia.org/resource/Sparow http://dbpedia.org/resource/Sparrow http://dbpedia.org/resource/Old_World_Sparrow http://dbpedia.org/resource/Passeridae http://dbpedia.org/resource/Old_world_sparrow http://dbpedia.org/resource/Sparrows http://dbpedia.org/resource/Spadger http://dbpedia.org/resource/Old_World_sparrow
1,60,Carduelinae,http://dbpedia.org/resource/Finch,http://dbpedia.org/resource/Cardueline_finches http://dbpedia.org/resource/Cardueline http://dbpedia.org/resource/Cardueline_finch http://dbpedia.org/resource/Carduelinae
1,63,Passeroidea,http://dbpedia.org/resource/Sparrow,http://dbpedia.org/resource/Passeroidea http://dbpedia.org/resource/Passerida http://dbpedia.org/resource/Muscicapoidea
1,72,True parrots,http://dbpedia.org/resource/Psittacidae,http://dbpedia.org/resource/True_Parrots http://dbpedia.org/resource/Psittacidae_(family) http://dbpedia.org/resource/Psittacoidae http://dbpedia.org/resource/Psittacoidea http://dbpedia.org/resource/True_parrots http://dbpedia.org/resource/Parrot_(family) http://dbpedia.org/resource/True_parrot
1,77,Gecko,http://dbpedia.org/resource/Gekkonidae,http://dbpedia.org/resource/List_of_geckos http://dbpedia.org/resource/Gecko_adhesion http://dbpedia.org/resource/Gecko http://dbpedia.org/resource/Gecko_Lizard http://dbpedia.org/resource/Yamori http://dbpedia.org/resource/Geckos http://dbpedia.org/resource/Family_Gekkonidae http://dbpedia.org/resource/Spatulae_(biology)
1,91,Ichthyophiidae,http://fr.dbpedia.org/resource/Caudacaecilia,http://dbpedia.org/resource/Ichthyophiid http://dbpedia.org/resource/Caudacaecilia http://dbpedia.org/resource/Fish_Caecilian http://dbpedia.org/resource/Ichthyophiidae http://dbpedia.org/resource/Asiatic_tailed_caecilians http://dbpedia.org/resource/Fish_caecilians
1,98,Passeroidea,http://dbpedia.org/resource/Sparrow,http://dbpedia.org/resource/Passeroidea http://dbpedia.org/resource/Passerida http://dbpedia.org/resource/Muscicapoidea
1,115,Carduelinae,http://dbpedia.org/resource/Finch,http://dbpedia.org/resource/Cardueline_finches http://dbpedia.org/resource/Cardueline http://dbpedia.org/resource/Cardueline_finch http://dbpedia.org/resource/Carduelinae
