F1: 0.76866,Precision: 0.76866,Recall: 0.76866,,
Col,Row,Value,Submitted URI,Correct URI's
3,3,"Severn, North Carolina",http://dbpedia.org/resource/North_Carolina,"http://dbpedia.org/resource/Severn,_North_Carolina http://dbpedia.org/resource/UN/LOCODE:USSVN http://dbpedia.org/resource/Severn,_NC"
3,13,"Braintree, Massachusetts","http://dbpedia.org/resource/Quincy,_Massachusetts","http://dbpedia.org/resource/Monatiquot,_Mass http://dbpedia.org/resource/Braintree_Square http://dbpedia.org/resource/Braintree_(CDP),_Norfolk_County,_Massachusetts http://dbpedia.org/resource/Mount_Dagan,_Mass http://dbpedia.org/resource/History_of_Braintree,_Massachusetts http://dbpedia.org/resource/Town_of_Braintree http://dbpedia.org/resource/Mount_Dagan,_Mass. http://dbpedia.org/resource/Monatiquot,_Mass. http://dbpedia.org/resource/Blue_Hill_Land,_Mass. http://dbpedia.org/resource/Blue_Hill_Land,_Massachusetts http://dbpedia.org/resource/Braintree,_Mass http://dbpedia.org/resource/Braintree,_Mass. http://dbpedia.org/resource/South_Braintree,_Massachusetts http://dbpedia.org/resource/Monatiquot,_Massachusetts http://dbpedia.org/resource/Braintree_(town),_Massachusetts http://dbpedia.org/resource/Blue_Hill_Land,_Mass http://dbpedia.org/resource/Blue_Hill_Land http://dbpedia.org/resource/Braintree_(CDP),_MA http://dbpedia.org/resource/Mount_Dagan,_Massachusetts http://dbpedia.org/resource/Braintree_(town),_MA http://dbpedia.org/resource/Massachusetts/Braintree http://dbpedia.org/resource/Monatiquot,_MA http://dbpedia.org/resource/East_Braintree,_Massachusetts http://dbpedia.org/resource/Braintree_Center,_Massachusetts http://dbpedia.org/resource/Braintree_Highlands,_Massachusetts http://dbpedia.org/resource/North_Braintree,_Massachusetts http://dbpedia.org/resource/Braintree_(CDP),_Norfolk_County,_MA http://dbpedia.org/resource/South_Braintree_Square http://dbpedia.org/resource/Mount_Dagan,_MA http://dbpedia.org/resource/Braintree,_Norfolk_County,_Massachusetts http://dbpedia.org/resource/South_Braintree http://dbpedia.org/resource/Braintree,_Massachusetts http://dbpedia.org/resource/Braintree_(MA) http://dbpedia.org/resource/Braintree_Highlands http://dbpedia.org/resource/Braintree,_Ma http://dbpedia.org/resource/Blue_Hill_Land,_MA http://dbpedia.org/resource/Mount_Dagan,_Ma http://dbpedia.org/resource/Braintree_(town),_Norfolk_County,_MA http://dbpedia.org/resource/Braintree_(CDP),_Massachusetts http://dbpedia.org/resource/Monatiquot http://dbpedia.org/resource/Mount_Dagan http://dbpedia.org/resource/Braintree_(town),_Norfolk_County,_Massachusetts http://dbpedia.org/resource/Braintree,_MA"
3,19,"Eden, North Carolina",http://dbpedia.org/resource/North_Carolina,"http://dbpedia.org/resource/Draper,_North_Carolina http://dbpedia.org/resource/Draper_Village,_North_Carolina http://dbpedia.org/resource/Eden,_NC http://dbpedia.org/resource/Leaksville,_North_Carolina http://dbpedia.org/resource/Eden,_North_Carolina http://dbpedia.org/resource/Leaksville http://dbpedia.org/resource/UN/LOCODE:USEDB http://dbpedia.org/resource/History_of_Eden,_North_Carolina"
3,23,"Bradenton, Florida","http://dbpedia.org/resource/Sarasota,_Florida","http://dbpedia.org/resource/Bradenton,_FL http://dbpedia.org/resource/Bradenton_Christian_School http://dbpedia.org/resource/Bradentown,_FL http://dbpedia.org/resource/Bradentown,_Florida http://dbpedia.org/resource/History_of_Bradenton,_Florida http://dbpedia.org/resource/Bradenton_fl http://dbpedia.org/resource/Bradenton,_Fla. http://dbpedia.org/resource/Bradenton,_Fl http://dbpedia.org/resource/Bradenton http://dbpedia.org/resource/Bradenton_christian_school http://dbpedia.org/resource/Bradenton,_Florida"
3,25,"Syracuse, New York",http://dbpedia.org/resource/New_York_City,"http://dbpedia.org/resource/Syracuse._New_York http://dbpedia.org/resource/Syracuse,_N.Y. http://dbpedia.org/resource/UN/LOCODE:USSYR http://dbpedia.org/resource/Syracuse,_ny http://dbpedia.org/resource/Syracuse_Police_Department_(New_York) http://dbpedia.org/resource/Syracruse http://dbpedia.org/resource/NY_Syracuse http://dbpedia.org/resource/Gerrycuse http://dbpedia.org/resource/Syracuse,_NY http://dbpedia.org/resource/Red_House_Arts_Center http://dbpedia.org/resource/Syracuse_NY http://dbpedia.org/resource/The_weather_in_Syracuse http://dbpedia.org/resource/Syracuse,_Ny http://dbpedia.org/resource/Syracuse_(NY) http://dbpedia.org/resource/Syracuse_New_York http://dbpedia.org/resource/Syracuse_(New_York) http://dbpedia.org/resource/Syracuse_(United_States) http://dbpedia.org/resource/Syracuse,_New_York"
3,32,"Arlington, Texas","http://dbpedia.org/resource/Fort_Worth,_Texas","http://dbpedia.org/resource/Arlington,_TX http://dbpedia.org/resource/History_of_Arlington,_Texas http://dbpedia.org/resource/Arlinton,TX http://dbpedia.org/resource/Dr._Robert_Cluck http://dbpedia.org/resource/UN/LOCODE:USARJ http://dbpedia.org/resource/Arlington,TX http://dbpedia.org/resource/City_of_Arlington,_Texas http://dbpedia.org/resource/Arlington,_Texas http://dbpedia.org/resource/TX_Arlington"
3,34,New York,http://dbpedia.org/resource/New_York_City,http://dbpedia.org/resource/Estado_Nueva_York http://dbpedia.org/resource/NY_state http://dbpedia.org/resource/New_York_(State) http://dbpedia.org/resource/New_York_(U.S._state) http://dbpedia.org/resource/New_York_(state) http://dbpedia.org/resource/New_York_(U.S._state http://dbpedia.org/resource/NY http://dbpedia.org/resource/New_York_population http://dbpedia.org/resource/Estado_de_Nueva_York http://dbpedia.org/resource/N.Y. http://dbpedia.org/resource/State_of_new_yourk http://dbpedia.org/resource/New_York_State http://dbpedia.org/resource/New_York_State's http://dbpedia.org/resource/State_New_York http://dbpedia.org/resource/New_york http://dbpedia.org/resource/Nueva_York_(estado) http://dbpedia.org/resource/Ny http://dbpedia.org/resource/New_York_state http://dbpedia.org/resource/New_Yourk_State http://dbpedia.org/resource/The_State_of_New_York http://dbpedia.org/resource/11th_State http://dbpedia.org/resource/State_of_New_York http://dbpedia.org/resource/Religion_in_New_York http://dbpedia.org/resource/New_york_state http://dbpedia.org/resource/New_York http://dbpedia.org/resource/State_of_new_york http://dbpedia.org/resource/Novum_Eboracum http://dbpedia.org/resource/New_York_(USA_state) http://dbpedia.org/resource/US-NY http://dbpedia.org/resource/New_York_(USA_State) http://dbpedia.org/resource/Eleventh_State
3,39,"Bradenton, Florida","http://dbpedia.org/resource/Sarasota,_Florida","http://dbpedia.org/resource/Bradenton,_FL http://dbpedia.org/resource/Bradenton_Christian_School http://dbpedia.org/resource/Bradentown,_FL http://dbpedia.org/resource/Bradentown,_Florida http://dbpedia.org/resource/History_of_Bradenton,_Florida http://dbpedia.org/resource/Bradenton_fl http://dbpedia.org/resource/Bradenton,_Fla. http://dbpedia.org/resource/Bradenton,_Fl http://dbpedia.org/resource/Bradenton http://dbpedia.org/resource/Bradenton_christian_school http://dbpedia.org/resource/Bradenton,_Florida"
3,40,"Lansingburgh, New York","http://dbpedia.org/resource/Troy,_New_York","http://dbpedia.org/resource/Lansingburgh,_NY http://dbpedia.org/resource/Lansingburgh http://dbpedia.org/resource/Lansingburg,_New_York http://dbpedia.org/resource/Lansingburgh,_New_York"
