F1: 0.85075,Precision: 0.85075,Recall: 0.85075,,
Col,Row,Value,Submitted URI,Correct URI's
0,6,C. Gilstrap,http://dbpedia.org/resource/Jim_Gilstrap_(coach),http://dbpedia.org/resource/Chena_Gilstrap_(football_coach) http://dbpedia.org/resource/Chena_Gilstrap
0,7,C. Thompson,http://dbpedia.org/resource/Chris_Thompson_(running_back),http://dbpedia.org/resource/Cheddy_Thompson
0,8,C. Elliott,http://dbpedia.org/resource/Charles_Elliott_(footballer),http://dbpedia.org/resource/Chaucer_Elliott http://dbpedia.org/resource/Chaucer_Elliot
0,9,C. Mason,http://dbpedia.org/resource/Charlie_Mason_(baseball),http://dbpedia.org/resource/Charlotte_Mason_(coach) http://dbpedia.org/resource/Charlotte_(Chickie)_Mason
0,16,C. Cowdrey,http://dbpedia.org/resource/Colin_Cowdrey,http://dbpedia.org/resource/Charles_Cowdrey http://dbpedia.org/resource/Charles_E._Cowdrey http://dbpedia.org/resource/Charlie_Cowdrey http://dbpedia.org/resource/Charlie_Cowdrey_(football_coach)
0,23,C. Pell,http://dbpedia.org/resource/Charles_Pell,http://dbpedia.org/resource/Charley_Pell http://dbpedia.org/resource/Charlie_Pell
0,38,C. Nott,http://dbpedia.org/resource/Cyril_Nott,http://dbpedia.org/resource/Charles_P._Nott http://dbpedia.org/resource/Charles_Nott_(coach)
0,42,C. McGeehan,http://dbpedia.org/resource/Hugh_McGeehan,http://dbpedia.org/resource/Charles_McGeehan
0,52,C. Hall,http://dbpedia.org/resource/Charley_Hall,http://dbpedia.org/resource/Charles_Hall_(American_football)
0,56,C. Errickson,http://dbpedia.org/resource/C._C._Stevens,http://dbpedia.org/resource/Dee_Errickson http://dbpedia.org/resource/Charles_Errickson http://dbpedia.org/resource/Charles_Erickson http://dbpedia.org/resource/Dee_Errikson_(football_coach)
