F1: 0.76190,Precision: 0.76190,Recall: 0.76190,,
Col,Row,Value,Submitted URI,Correct URI's
1,5,Russian Empire,http://dbpedia.org/resource/Russia,http://dbpedia.org/resource/All-Russian_Empire http://dbpedia.org/resource/Romanov_Empire http://dbpedia.org/resource/Russia_(empire) http://dbpedia.org/resource/Russian_empire http://dbpedia.org/resource/Russian_Empire http://dbpedia.org/resource/Tzarist_Russia http://dbpedia.org/resource/Tsarist_Russia http://dbpedia.org/resource/Imperial_Russian http://dbpedia.org/resource/The_Russian_Empire http://dbpedia.org/resource/Russian_Tsarist_Empire http://dbpedia.org/resource/Rossiyskaya_Imperiya http://dbpedia.org/resource/Russian_Imperial http://dbpedia.org/resource/Tsar's_empire http://dbpedia.org/resource/Tsarist_Empire http://dbpedia.org/resource/Imperial_Russia http://dbpedia.org/resource/Tsarist_regime http://dbpedia.org/resource/Empire_of_Russia http://dbpedia.org/resource/Tsarist_Russian_Empire http://dbpedia.org/resource/Pre-revolutionary_Russia http://dbpedia.org/resource/Imperial_Russian_government http://dbpedia.org/resource/Imperial_Russian_Government http://dbpedia.org/resource/Russian_Imperia
1,9,Manchuria,http://dbpedia.org/resource/Manchukuo,"http://dbpedia.org/resource/Mandchuria http://dbpedia.org/resource/Mantchouri http://dbpedia.org/resource/Manchouria http://dbpedia.org/resource/Manzhou http://dbpedia.org/resource/Machuria http://dbpedia.org/resource/Mandsjuria http://dbpedia.org/resource/Manchuria_(China) http://dbpedia.org/resource/Manchuria http://dbpedia.org/resource/满洲 http://dbpedia.org/resource/Manchuria,_China http://dbpedia.org/resource/Mandchouria http://dbpedia.org/resource/Manchuria_(region)"
1,12,British Raj,http://dbpedia.org/resource/India,http://dbpedia.org/resource/British_Empire_in_Pakistan http://dbpedia.org/resource/English_rule_of_India http://dbpedia.org/resource/British_Rule_in_India http://dbpedia.org/resource/India_Empire http://dbpedia.org/resource/British-Raj http://dbpedia.org/resource/British_occupation_of_India http://dbpedia.org/resource/Indian_Empire http://dbpedia.org/resource/Direct_rule_in_India http://dbpedia.org/resource/British_colonial_India http://dbpedia.org/resource/British_raj http://dbpedia.org/resource/Raj_period http://dbpedia.org/resource/Victorian_Raj http://dbpedia.org/resource/Crown_rule_in_India http://dbpedia.org/resource/India_empire http://dbpedia.org/resource/British_rule_in_india http://dbpedia.org/resource/British_rule http://dbpedia.org/resource/India_under_British_rule http://dbpedia.org/resource/The_Raj http://dbpedia.org/resource/British_Rule http://dbpedia.org/resource/British_Indian_Empire http://dbpedia.org/resource/Empire_of_India http://dbpedia.org/resource/British_raja http://dbpedia.org/resource/The_british_conquest_of_india http://dbpedia.org/resource/British_rule_in_India http://dbpedia.org/resource/British_rule_of_India http://dbpedia.org/resource/The_British_Raj http://dbpedia.org/resource/British_Raj http://dbpedia.org/resource/Indian_empire http://dbpedia.org/resource/English_raj http://dbpedia.org/resource/British_Empire_in_India http://dbpedia.org/resource/British_Rule_of_India
1,17,Guatemala,http://dbpedia.org/resource/Guatemala_City,http://dbpedia.org/resource/Guatemala http://dbpedia.org/resource/Guatelmala http://dbpedia.org/resource/Republic_of_Guatemala http://dbpedia.org/resource/República_de_Guatemala http://dbpedia.org/resource/Guatamala http://dbpedia.org/resource/Subdivisions_of_Guatemala http://dbpedia.org/resource/Gvatemala http://dbpedia.org/resource/Gutzemala http://dbpedia.org/resource/Guatimala http://dbpedia.org/resource/ISO_3166-1:GT http://dbpedia.org/resource/Administrative_divisions_of_Guatemala http://dbpedia.org/resource/Republic_Guatemala http://dbpedia.org/resource/Etymology_of_Guatemala
1,20,Azerbaijan,http://dbpedia.org/resource/West_Azerbaijan_Province,http://dbpedia.org/resource/Azerbajdjan http://dbpedia.org/resource/Republic_of_Azerbaijan http://dbpedia.org/resource/Adharbijan http://dbpedia.org/resource/Name_of_Azerbaijan http://dbpedia.org/resource/Azerbaijan_(Arran) http://dbpedia.org/resource/Azherbeijan http://dbpedia.org/resource/AZERBAIJAN http://dbpedia.org/resource/Azerbaidjan http://dbpedia.org/resource/Азәрбајҹан http://dbpedia.org/resource/Azerbajzan http://dbpedia.org/resource/Aserbaidschan http://dbpedia.org/resource/Azərbaycan http://dbpedia.org/resource/Azyerbaijan http://dbpedia.org/resource/Azerbayjan http://dbpedia.org/resource/Azarbaycan_Respublikasi http://dbpedia.org/resource/Azherbaijan http://dbpedia.org/resource/Azərbaycan_Cümhuriyyəti http://dbpedia.org/resource/Azyerbayjan http://dbpedia.org/resource/ISO_3166-1:AZ http://dbpedia.org/resource/Azyerbijan http://dbpedia.org/resource/Azerbaidschan http://dbpedia.org/resource/Azerbaïdjan http://dbpedia.org/resource/Azarbeycan http://dbpedia.org/resource/Aserbajdsjan http://dbpedia.org/resource/Azerbeidjan http://dbpedia.org/resource/Azerbaijan_(Republic) http://dbpedia.org/resource/Azerbaijani_Republic http://dbpedia.org/resource/Azerbaidzhan http://dbpedia.org/resource/Azerbaijan_Republic http://dbpedia.org/resource/Azerbajani http://dbpedia.org/resource/Azerbadjan http://dbpedia.org/resource/Azerbaijan http://dbpedia.org/resource/AZƏRBAYCAN http://dbpedia.org/resource/Azerbajan http://dbpedia.org/resource/Azyerbaydzhan http://dbpedia.org/resource/Azerbajdzhan http://dbpedia.org/resource/History_of_the_name_Azerbaijan http://dbpedia.org/resource/Azyerbaidzhan http://dbpedia.org/resource/Azerbaijin http://dbpedia.org/resource/Made_in_Azerbaijan http://dbpedia.org/resource/Azerbaydzhan http://dbpedia.org/resource/Modern_Azerbaijan http://dbpedia.org/resource/Ajerbijan http://dbpedia.org/resource/Azerbaijani_independence http://dbpedia.org/resource/Azerbaijain http://dbpedia.org/resource/Azərbaycan_Respublikası http://dbpedia.org/resource/Azerbaycan http://dbpedia.org/resource/Azerbajijan http://dbpedia.org/resource/Azerbadzjan http://dbpedia.org/resource/Azerbaijan(Arran) http://dbpedia.org/resource/Azerbāïjān http://dbpedia.org/resource/Azerbajian http://dbpedia.org/resource/Adhirbayjan http://dbpedia.org/resource/Azerbaijan_(country) http://dbpedia.org/resource/Republic_of_Azerbaijan. http://dbpedia.org/resource/Etymology_of_Azerbaijan http://dbpedia.org/resource/North_Azerbaijan http://dbpedia.org/resource/Azarbaycan http://dbpedia.org/resource/History_of_the_name_azerbaijan http://dbpedia.org/resource/Azerbaijan_(Country) http://dbpedia.org/resource/Azerbijani http://dbpedia.org/resource/Azerbijan_history http://dbpedia.org/resource/Aserbajan http://dbpedia.org/resource/Azerbijan http://dbpedia.org/resource/Republic_of_Azerbaidjan
1,23,British Raj,http://dbpedia.org/resource/India,http://dbpedia.org/resource/British_Empire_in_Pakistan http://dbpedia.org/resource/English_rule_of_India http://dbpedia.org/resource/British_Rule_in_India http://dbpedia.org/resource/India_Empire http://dbpedia.org/resource/British-Raj http://dbpedia.org/resource/British_occupation_of_India http://dbpedia.org/resource/Indian_Empire http://dbpedia.org/resource/Direct_rule_in_India http://dbpedia.org/resource/British_colonial_India http://dbpedia.org/resource/British_raj http://dbpedia.org/resource/Raj_period http://dbpedia.org/resource/Victorian_Raj http://dbpedia.org/resource/Crown_rule_in_India http://dbpedia.org/resource/India_empire http://dbpedia.org/resource/British_rule_in_india http://dbpedia.org/resource/British_rule http://dbpedia.org/resource/India_under_British_rule http://dbpedia.org/resource/The_Raj http://dbpedia.org/resource/British_Rule http://dbpedia.org/resource/British_Indian_Empire http://dbpedia.org/resource/Empire_of_India http://dbpedia.org/resource/British_raja http://dbpedia.org/resource/The_british_conquest_of_india http://dbpedia.org/resource/British_rule_in_India http://dbpedia.org/resource/British_rule_of_India http://dbpedia.org/resource/The_British_Raj http://dbpedia.org/resource/British_Raj http://dbpedia.org/resource/Indian_empire http://dbpedia.org/resource/English_raj http://dbpedia.org/resource/British_Empire_in_India http://dbpedia.org/resource/British_Rule_of_India
1,25,London,http://dbpedia.org/resource/City_of_London,"http://dbpedia.org/resource/London,_U.K. http://dbpedia.org/resource/London,_England http://dbpedia.org/resource/Londontown http://dbpedia.org/resource/London_(Great_Britain) http://dbpedia.org/resource/Londyn http://dbpedia.org/resource/LONDON http://dbpedia.org/resource/London,_england http://dbpedia.org/resource/Capital_of_the_United_Kingdom http://dbpedia.org/resource/Lundein http://dbpedia.org/resource/Capital_of_England http://dbpedia.org/resource/London,_United_Kingdom http://dbpedia.org/resource/London-on-Thames http://dbpedia.org/resource/London,_Britain http://dbpedia.org/resource/London,England http://dbpedia.org/resource/United_Kingdom/London http://dbpedia.org/resource/Londonise http://dbpedia.org/resource/London_(United_Kingdom) http://dbpedia.org/resource/The_Metropolis http://dbpedia.org/resource/England_London http://dbpedia.org/resource/London_(Britain) http://dbpedia.org/resource/London_area http://dbpedia.org/resource/London_England http://dbpedia.org/resource/London_UK http://dbpedia.org/resource/London's http://dbpedia.org/resource/Londonize http://dbpedia.org/resource/London,_England,_UK http://dbpedia.org/resource/Lundúnir http://dbpedia.org/resource/Lundunir http://dbpedia.org/resource/London_Britain http://dbpedia.org/resource/Lundene http://dbpedia.org/resource/London_(UK) http://dbpedia.org/resource/London_(England) http://dbpedia.org/resource/London_england http://dbpedia.org/resource/London http://dbpedia.org/resource/GBLON http://dbpedia.org/resource/London,_Greater_London http://dbpedia.org/resource/Capital_of_the_UK http://dbpedia.org/resource/London,_England,_United_Kingdom http://dbpedia.org/resource/Climate_in_London http://dbpedia.org/resource/London,_uk http://dbpedia.org/resource/Llundain http://dbpedia.org/resource/UN/LOCODE:GBLON http://dbpedia.org/resource/Londonshire http://dbpedia.org/resource/Londra http://dbpedia.org/resource/The_metropolis http://dbpedia.org/resource/Southwest_London http://dbpedia.org/resource/Weather_in_London http://dbpedia.org/resource/Lodnon http://dbpedia.org/resource/London,_UK http://dbpedia.org/resource/London,_Great_Britain"
1,26,Guatemala,http://dbpedia.org/resource/Guatemala_City,http://dbpedia.org/resource/Guatemala http://dbpedia.org/resource/Guatelmala http://dbpedia.org/resource/Republic_of_Guatemala http://dbpedia.org/resource/República_de_Guatemala http://dbpedia.org/resource/Guatamala http://dbpedia.org/resource/Subdivisions_of_Guatemala http://dbpedia.org/resource/Gvatemala http://dbpedia.org/resource/Gutzemala http://dbpedia.org/resource/Guatimala http://dbpedia.org/resource/ISO_3166-1:GT http://dbpedia.org/resource/Administrative_divisions_of_Guatemala http://dbpedia.org/resource/Republic_Guatemala http://dbpedia.org/resource/Etymology_of_Guatemala
1,27,Wołyń Voivodeship,http://dbpedia.org/resource/Volhynian_Voivodeship_(1569–1795),http://dbpedia.org/resource/Wołyń_Voivodeship_(1921–1939)
