F1: 0.79032,Precision: 0.79032,Recall: 0.79032,,
Col,Row,Value,Submitted URI,Correct URI's
1,5,St. Louis Raiders,http://dbpedia.org/resource/St._Louis_Cardinals,http://dbpedia.org/resource/Paul_Schulte_Motors http://dbpedia.org/resource/St._Louis_McMahon http://dbpedia.org/resource/St._Louis_Raiders http://dbpedia.org/resource/St._Louis_Kutis_S._C. http://dbpedia.org/resource/St._Louis_Kutis http://dbpedia.org/resource/St._Louis_Kutis_S.C. http://dbpedia.org/resource/St._Louis_Kutis_SC http://dbpedia.org/resource/St._Louis_Kutis_S_C
1,10,Philadelphia United German-Hungarians,http://dbpedia.org/resource/Austria-Hungary,http://dbpedia.org/resource/Philadelphia_United_German-Hungarians http://dbpedia.org/resource/United_German_Hungarians_of_Philadelphia_and_Vicinity
1,14,Chongqing Lifan,http://dbpedia.org/resource/Chongqing_Dangdai_Lifan_F.C.,http://dbpedia.org/resource/Chongqing_Huandao http://dbpedia.org/resource/Qianwei_FC http://dbpedia.org/resource/Chongqing_Quiche http://dbpedia.org/resource/Chongqing_Qiche http://dbpedia.org/resource/Chongqing_Lifan http://dbpedia.org/resource/Qianwei_Huandao http://dbpedia.org/resource/Vanguard_Wuhan http://dbpedia.org/resource/Chongqing_Lifan_F.C. http://dbpedia.org/resource/Chongqing_Longxin
1,15,Stevenage F.C.,http://dbpedia.org/resource/Sheffield_United_F.C.,http://dbpedia.org/resource/Stevenage_Borough_F_C http://dbpedia.org/resource/Stevenage_Borough_F.C. http://dbpedia.org/resource/Stevenage_F.C. http://dbpedia.org/resource/Stevenage_Borough_FC http://dbpedia.org/resource/Stevenage_FC http://dbpedia.org/resource/Stevenage_Borough http://dbpedia.org/resource/Stevenage_Borough_Football_Club http://dbpedia.org/resource/Jamie_woolf http://dbpedia.org/resource/Jamie_Woolf http://dbpedia.org/resource/Stevenage_Borough_F._C.
1,16,Wellington Phoenix,http://dbpedia.org/resource/Melbourne_Victory_FC,http://dbpedia.org/resource/Wellington_Pheonix http://dbpedia.org/resource/Wellington_A-League_Franchise http://dbpedia.org/resource/Wellington_Pheonix_FC http://dbpedia.org/resource/Wellingtonphoenix http://dbpedia.org/resource/Wellington_A-League_franchise http://dbpedia.org/resource/Wellington_Phoenix_FC http://dbpedia.org/resource/Wellington_Phoenix_F.C. http://dbpedia.org/resource/Wellington_Phoenix http://dbpedia.org/resource/The_Yellow_Fever
1,17,Denver Thunder,http://dbpedia.org/resource/Denver_Nuggets,http://dbpedia.org/resource/Denver_Thunder
1,19,Stamford A.F.C.,http://dbpedia.org/resource/Chelsea_F.C.,http://dbpedia.org/resource/Stamford_AFC http://dbpedia.org/resource/Stamford_F.C. http://dbpedia.org/resource/Stamford_F._C. http://dbpedia.org/resource/Vic_Couzens_Stadium http://dbpedia.org/resource/Stamford_A.F.C. http://dbpedia.org/resource/Stamford_FC http://dbpedia.org/resource/Stamford_Association_Football_Club http://dbpedia.org/resource/Stamford_F_C
1,23,Grays Athletic F.C.,http://dbpedia.org/resource/Dunfermline_Athletic_F.C.,http://dbpedia.org/resource/Grays_Ath http://dbpedia.org/resource/Grays_Athletic http://dbpedia.org/resource/Grays_Athletic_F.C. http://dbpedia.org/resource/Grays_athletic http://dbpedia.org/resource/Grays_Athletic_F._C. http://dbpedia.org/resource/Grays_Thurrock_F.C. http://dbpedia.org/resource/Grays_Athletic_FC http://dbpedia.org/resource/Grays_United http://dbpedia.org/resource/Grays_Athletic_F_C http://dbpedia.org/resource/Grays_FC http://dbpedia.org/resource/Gray's_athletic
1,27,Army United F.C.,http://dbpedia.org/resource/Newcastle_United_F.C.,http://dbpedia.org/resource/Army_United_F.C. http://dbpedia.org/resource/Royal_Thai_Army_FC http://dbpedia.org/resource/Royal_Thai_Army_F.C.
1,29,Grantham Town F.C.,http://dbpedia.org/resource/Grimsby_Town_F.C.,http://dbpedia.org/resource/Grantham_Town_F.C. http://dbpedia.org/resource/Grantham_Town_F_C http://dbpedia.org/resource/Grantham_FC http://dbpedia.org/resource/Grantham_F.C. http://dbpedia.org/resource/Grantham_Town_F._C. http://dbpedia.org/resource/Grantham_Town_Football_Club http://dbpedia.org/resource/Grantham_Town http://dbpedia.org/resource/Grantham_Town_FC
1,30,Crediton United A.F.C.,http://dbpedia.org/resource/Sheffield_United_F.C.,http://dbpedia.org/resource/Crediton_United_AFC http://dbpedia.org/resource/Crediton_United_A.F.C. http://dbpedia.org/resource/Crediton_United_A_F_C http://dbpedia.org/resource/Crediton_United_A._F._C.
1,37,Dong-A University,http://dbpedia.org/resource/Taiwan,http://dbpedia.org/resource/Dong-a_University http://dbpedia.org/resource/Dong-A_University
1,46,Bolton Wanderers F.C.,http://dbpedia.org/resource/Preston_North_End_F.C.,http://dbpedia.org/resource/Christ_Church_F.C. http://dbpedia.org/resource/Bolton_Wanderers_F.C. http://dbpedia.org/resource/Bolton_wanderers_soccer_club http://dbpedia.org/resource/BWFC http://dbpedia.org/resource/Bolton_Wanderers_F_C http://dbpedia.org/resource/Bolton_fc http://dbpedia.org/resource/Bolton_Wanderers_F.C._history http://dbpedia.org/resource/Bolton_Wanderers_F.C http://dbpedia.org/resource/Bolton_F.C. http://dbpedia.org/resource/Bolton_Wanderers_F._C. http://dbpedia.org/resource/Bolton_Wanderers http://dbpedia.org/resource/Bolton_Wanderers_FC http://dbpedia.org/resource/The_Trotters http://dbpedia.org/resource/Bwfc http://dbpedia.org/resource/Bolton_Wanderers_Football_Club http://dbpedia.org/resource/Lofty_the_Lion
