F1: 0.79167,Precision: 0.79167,Recall: 0.79167,,
Col,Row,Value,Submitted URI,Correct URI's
1,16,The Escape,http://dbpedia.org/resource/The_Sweet_Escape,http://dbpedia.org/resource/The_Escape_(Applegate_novel) http://dbpedia.org/resource/The_Escape_(Animorphs)
1,20,The Revelation,http://dbpedia.org/resource/Revelation_(Star_Wars_novel),http://dbpedia.org/resource/The_Revelation_(Animorphs) http://dbpedia.org/resource/The_Revelation_(novel)
1,22,Remember Me?,http://dbpedia.org/resource/Remember_Me_(video_game),http://dbpedia.org/resource/Remember_Me?_(novel) http://dbpedia.org/resource/Remember_Me_(Sophie_Kinsella_novel)
1,23,One Day,http://dbpedia.org/resource/One_Day_at_a_Time_(Em's_Version),http://dbpedia.org/resource/One_Day_(novel)
1,24,The Decision,http://dbpedia.org/resource/Tonight's_Decision,http://dbpedia.org/resource/The_Decision_(novel) http://dbpedia.org/resource/The_Decision_(Animorphs)
1,29,The Absolute,http://dbpedia.org/resource/The_Absolute_Sound,http://dbpedia.org/resource/The_Absolute_(novel) http://dbpedia.org/resource/Animorphs_51 http://dbpedia.org/resource/The_Absolute_(Animorphs)
1,37,Endgame,http://dbpedia.org/resource/Endgame_(novel),http://dbpedia.org/resource/Endgame_(Doctor_Who)
1,38,Adrian Mole and the Small Amphibians,http://dbpedia.org/resource/Adrian_Mole:_The_Prostrate_Years,http://dbpedia.org/resource/Adrian_Mole:_From_Minor_to_Major http://dbpedia.org/resource/Adrian_Mole_From_Minor_to_Major http://dbpedia.org/resource/Adrian_Mole_and_the_Small_Amphibians http://dbpedia.org/resource/Adrian_Mole:_The_Lost_Years
1,44,Meg: Primal Waters,,http://dbpedia.org/resource/Meg:_Primal_Waters
1,46,Tokyo,http://dbpedia.org/resource/1964_Summer_Olympics,http://dbpedia.org/resource/The_Devil_of_Nanking_(novel) http://dbpedia.org/resource/Tokyo_(novel) http://dbpedia.org/resource/The_devil_of_nanking http://dbpedia.org/resource/The_Devil_of_Nanking
1,51,The Mansion,http://dbpedia.org/resource/Thugz_Mansion,http://dbpedia.org/resource/The_Mansion_(book) http://dbpedia.org/resource/The_Mansion_(novel)
1,58,The Warriors,http://dbpedia.org/resource/Warriors_(novel_series),http://dbpedia.org/resource/The_Warriors_(Jakes_novel) http://dbpedia.org/resource/The_Warriors_(novel_John_Jakes)
1,67,The Deep,http://dbpedia.org/resource/Dive_Deep,http://dbpedia.org/resource/The_Deep_(Dunmore_novel) http://dbpedia.org/resource/The_Deep_(Helen_Dunmore_novel)
1,68,The Serpent's Shadow,http://dbpedia.org/resource/The_Serpent's_Shadow_(Lackey_novel),http://dbpedia.org/resource/The_Serpent's_Shadow_(2012_novel) http://dbpedia.org/resource/The_Serpent's_Shadow_(Riordan_novel)
1,71,The Solution,http://dbpedia.org/resource/The_Solution_(band),http://dbpedia.org/resource/The_Solution_(Animorphs) http://dbpedia.org/resource/The_Solution_(novel)
