F1: 0.90991,Precision: 0.90991,Recall: 0.90991,,
Col,Row,Value,Submitted URI,Correct URI's
0,8,W. Woodard,http://dbpedia.org/resource/Ray_Woodard,http://dbpedia.org/resource/Chalmer_E._Woodard_(football_coach) http://dbpedia.org/resource/Chalmer_E._Woodard http://dbpedia.org/resource/Woody_Woodard http://dbpedia.org/resource/Chalmer_Woodard
0,10,W. Hayes,http://dbpedia.org/resource/Willie_Hayes_(basketball),http://dbpedia.org/resource/Woody_hayes http://dbpedia.org/resource/Woody_Hayes http://dbpedia.org/resource/Wayne_Woodrow_Hayes
0,22,W. Newton,http://dbpedia.org/resource/William_Newton_(footballer),"http://dbpedia.org/resource/Williams_Newton_(American_football) http://dbpedia.org/resource/Williams_Newton http://dbpedia.org/resource/William_Newton_(football_coach) http://dbpedia.org/resource/Williams_""Doc""_Newton http://dbpedia.org/resource/William_Newton_(American_football)"
0,23,W. Wurtenburg,http://dbpedia.org/resource/W._W._Jacobs,http://dbpedia.org/resource/Bill_Wurtenburg http://dbpedia.org/resource/William_Wurtenburg
0,50,W. K. Morrill,http://dbpedia.org/resource/W._K._Hicks,http://dbpedia.org/resource/William_Kelso_Morrill
0,58,W. H. Wood,http://dbpedia.org/resource/William_H._Wood_(American_football),http://dbpedia.org/resource/William_H._Wood
0,82,W. Moulton,http://dbpedia.org/resource/Edward_Moulton,http://dbpedia.org/resource/Westcott_Moulton
0,86,W. Miller,"http://dbpedia.org/resource/William_Miller_(footballer,_born_1875)",http://dbpedia.org/resource/L._F._Miller http://dbpedia.org/resource/Weenie_Miller http://dbpedia.org/resource/Louis_Miller_(basketball)
0,98,W. McCollum,http://dbpedia.org/resource/Fred_McCollum,http://dbpedia.org/resource/Warner_McCollum_(football_coach) http://dbpedia.org/resource/Warner_McCollum
0,102,W. Taylor,http://dbpedia.org/resource/Warwick_Taylor,http://dbpedia.org/resource/Walter_Taylor_(American_football)
