F1: 0.85165,Precision: 0.85165,Recall: 0.85165,,
Col,Row,Value,Submitted URI,Correct URI's
1,2,T. Yehia,http://dbpedia.org/resource/Tarek_Yehia,http://dbpedia.org/resource/Tarek_Yehia_(weightlifter) http://dbpedia.org/resource/Tarik_Abdelazim http://dbpedia.org/resource/Tarek_Abdelazim
1,4,R. Martin,http://dbpedia.org/resource/Rhona_Martin,http://dbpedia.org/resource/Razvan_Martin http://dbpedia.org/resource/Răzvan_Constantin_Martin http://dbpedia.org/resource/Razvan_Constantin_Martin http://dbpedia.org/resource/Răzvan_Martin
1,12,S. Gulnoi,,http://dbpedia.org/resource/Siripuch_Gulnoi http://dbpedia.org/resource/Rattikan_Gulnoi
1,14,R. Chun-hwa,http://dbpedia.org/resource/Pak_Chun-hwa_(cyclist),http://dbpedia.org/resource/Ryang_Chun-hwa http://dbpedia.org/resource/Ryang_Chun-Hwa
1,17,T. Yehia,http://dbpedia.org/resource/Tarek_Yehia,http://dbpedia.org/resource/Tarek_Yehia_(weightlifter) http://dbpedia.org/resource/Tarik_Abdelazim http://dbpedia.org/resource/Tarek_Abdelazim
1,19,R. Martin,http://dbpedia.org/resource/Rhona_Martin,http://dbpedia.org/resource/Razvan_Martin http://dbpedia.org/resource/Răzvan_Constantin_Martin http://dbpedia.org/resource/Razvan_Constantin_Martin http://dbpedia.org/resource/Răzvan_Martin
1,44,V. Popova,http://dbpedia.org/resource/Valentina_Popova_(table_tennis),http://dbpedia.org/resource/Valentina_Popova
1,56,S. Artuç,http://dbpedia.org/resource/Andy_Warhol,http://dbpedia.org/resource/Sedat_Artuc http://dbpedia.org/resource/Sedat_Artuç
1,59,V. Popova,http://dbpedia.org/resource/Valentina_Popova_(table_tennis),http://dbpedia.org/resource/Valentina_Popova
1,71,S. Artuç,http://dbpedia.org/resource/Andy_Warhol,http://dbpedia.org/resource/Sedat_Artuc http://dbpedia.org/resource/Sedat_Artuç
1,76,I. Khatziioannou,,http://dbpedia.org/resource/Ioanna_Khatziioannou http://dbpedia.org/resource/Ioanna_Chatziioannou
1,81,A. A. Petrov,http://dbpedia.org/resource/Aleksandr_Petrov_(basketball),http://dbpedia.org/resource/Aleksey_Petrov_(weightlifter) http://dbpedia.org/resource/Aleksei_Aleksandrovich_Petrov
1,91,I. Khatziioannou,,http://dbpedia.org/resource/Ioanna_Khatziioannou http://dbpedia.org/resource/Ioanna_Chatziioannou
1,96,A. A. Petrov,http://dbpedia.org/resource/Aleksandr_Petrov_(basketball),http://dbpedia.org/resource/Aleksey_Petrov_(weightlifter) http://dbpedia.org/resource/Aleksei_Aleksandrovich_Petrov
1,117,K. Manabe,http://dbpedia.org/resource/Kazuyuki_Manabe,http://dbpedia.org/resource/Kazushito http://dbpedia.org/resource/Kazushito_Manabe
1,121,K. Manabe,http://dbpedia.org/resource/Kazuyuki_Manabe,http://dbpedia.org/resource/Kazushito http://dbpedia.org/resource/Kazushito_Manabe
1,125,H. G. Si,http://dbpedia.org/resource/H._G._Peter,http://dbpedia.org/resource/Han_Gyong-si http://dbpedia.org/resource/Han_Gyong_Si http://dbpedia.org/resource/Han_Gyong-Si
1,129,H. G. Si,http://dbpedia.org/resource/H._G._Peter,http://dbpedia.org/resource/Han_Gyong-si http://dbpedia.org/resource/Han_Gyong_Si http://dbpedia.org/resource/Han_Gyong-Si
1,133,J. Skobla,http://dbpedia.org/resource/Jiří_Skobla,http://dbpedia.org/resource/Jaroslav_Skobla
1,137,J. Skobla,http://dbpedia.org/resource/Jiří_Skobla,http://dbpedia.org/resource/Jaroslav_Skobla
1,138,L. Friedrich,http://dbpedia.org/resource/Jörg_Friedrich_(rower),http://dbpedia.org/resource/Leopold_Friedrich
1,143,L. Friedrich,http://dbpedia.org/resource/Jörg_Friedrich_(rower),http://dbpedia.org/resource/Leopold_Friedrich
1,148,E. Pettersson,http://dbpedia.org/resource/Erik_Pettersson_(cyclist),http://dbpedia.org/resource/Erik_Pettersson_(weightlifting) http://dbpedia.org/resource/Erik_Pettersson_(weightlifter)
1,153,E. Pettersson,http://dbpedia.org/resource/Erik_Pettersson_(cyclist),http://dbpedia.org/resource/Erik_Pettersson_(weightlifting) http://dbpedia.org/resource/Erik_Pettersson_(weightlifter)
1,161,M. P. Service,http://dbpedia.org/resource/University_of_Michigan,http://dbpedia.org/resource/London_bobby http://dbpedia.org/resource/Obscene_Publications_Squad http://dbpedia.org/resource/New_police http://dbpedia.org/resource/Metropolitan_Police_of_1829 http://dbpedia.org/resource/Metropolitan_Police_Force http://dbpedia.org/resource/Metropolitan_Police_Officer http://dbpedia.org/resource/Metropolitan_police_force http://dbpedia.org/resource/Met.police.uk http://dbpedia.org/resource/Borough_Operational_Command_Units http://dbpedia.org/resource/London_Met_Police http://dbpedia.org/resource/Metropolitian_Police http://dbpedia.org/resource/Met_Police http://dbpedia.org/resource/London_Metropolitan_police http://dbpedia.org/resource/Metropolitan_Police http://dbpedia.org/resource/The_London_Police http://dbpedia.org/resource/London_Metropolitan_Police http://dbpedia.org/resource/Metropolitan_Police_Service
1,170,S. Williams,http://dbpedia.org/resource/Serena_Williams,http://dbpedia.org/resource/Susan_Williams_(athlete) http://dbpedia.org/resource/Susan_Williams_(triathlete)
1,172,S. Williams,http://dbpedia.org/resource/Serena_Williams,http://dbpedia.org/resource/Susan_Williams_(athlete) http://dbpedia.org/resource/Susan_Williams_(triathlete)
