F1: 0.86607,Precision: 0.86607,Recall: 0.86607,,
Col,Row,Value,Submitted URI,Correct URI's
0,31,Turkestan lynx,http://dbpedia.org/resource/Eurasian_lynx,http://dbpedia.org/resource/Lynx_lynx_isabellinus http://dbpedia.org/resource/Turkestan_lynx http://dbpedia.org/resource/Tibetan_lynx http://dbpedia.org/resource/Himalayan_lynx http://dbpedia.org/resource/Central_Asian_lynx
0,33,Trimeresurus sumatranus malcolmi,http://dbpedia.org/resource/Trimeresurus_sumatranus,http://dbpedia.org/resource/Malcolm's_tree_viper http://dbpedia.org/resource/Malcolm's_pit_viper http://dbpedia.org/resource/Trimeresurus_sumatranus_malcolmi http://dbpedia.org/resource/Malcolm's_pitviper http://dbpedia.org/resource/Mt._Kinabalu_pit_viper
0,34,Trimeresurus stejnegeri yunnanensis,http://dbpedia.org/resource/Trimeresurus_stejnegeri,http://dbpedia.org/resource/Trimeresurus_stejnegeri_yunnanensis http://dbpedia.org/resource/Trimeresurus_gramineus_yunnanensis http://dbpedia.org/resource/Trimeresurus_yunnanensis http://dbpedia.org/resource/Yunnan_bamboo_pitviper
0,35,Trimeresurus popeorum sabahi,,http://dbpedia.org/resource/Trimeresurus_popeorum_sabahi http://dbpedia.org/resource/Trimeresurus_gramineus_sabahi http://dbpedia.org/resource/Sabah_bamboo_pitviper
0,37,Trimeresurus flavomaculatus mcgregori,http://dbpedia.org/resource/Trimeresurus_flavomaculatus,http://dbpedia.org/resource/McGregor's_pitviper http://dbpedia.org/resource/Trimeresurus_flavomaculatus_mcgregori http://dbpedia.org/resource/Trimeresurus_mcgregori http://dbpedia.org/resource/McGregor's_pit_viper
0,40,Trachemys dorbignyi dorbignyi,http://dbpedia.org/resource/Trachemys_dorbigni_brasiliensis,http://dbpedia.org/resource/Trachemys_dorbignyi_dorbignyi
0,57,Sunapee golden trout,http://dbpedia.org/resource/Mexican_golden_trout,http://dbpedia.org/resource/Sunapee_golden_trout http://dbpedia.org/resource/Sunapee_trout
0,63,Subspecies of Galápagos tortoise,http://dbpedia.org/resource/Pinta_Island_tortoise,http://dbpedia.org/resource/Subspecies_of_Geochelone_nigra http://dbpedia.org/resource/Floreana_Island_tortoise http://dbpedia.org/resource/Subspecies_of_Galapagos_tortoise http://dbpedia.org/resource/Floreana_Tortoise http://dbpedia.org/resource/Subspecies_of_Galápagos_tortoise http://dbpedia.org/resource/Chelonoidis_nigra_becki http://dbpedia.org/resource/Chelonoidis_nigra_duncanensis http://dbpedia.org/resource/Narborough_island_tortoise http://dbpedia.org/resource/Volcán_Wolf_tortoise
0,68,Southern white rhinoceros,http://dbpedia.org/resource/White_rhinoceros,http://dbpedia.org/resource/Oswell's_rhinoceros http://dbpedia.org/resource/Straight-horned_rhinoceros http://dbpedia.org/resource/Southern_White_Rhino http://dbpedia.org/resource/Burchell's_rhinoceros http://dbpedia.org/resource/Southern_white_rhino http://dbpedia.org/resource/Southern_White_Rhinoceros http://dbpedia.org/resource/Ceratotherium_simum_simum http://dbpedia.org/resource/Southern_square-lipped_rhinoceros http://dbpedia.org/resource/Southern_white_rhinoceros
0,74,South African cheetah,http://dbpedia.org/resource/Northwest_African_cheetah,http://dbpedia.org/resource/South_African_Cheetah http://dbpedia.org/resource/Southern_African_cheetah http://dbpedia.org/resource/Namibian_cheetah http://dbpedia.org/resource/Acinonyx_jubatus_jubatus http://dbpedia.org/resource/Namibian_Cheetah http://dbpedia.org/resource/South_African_cheetah
0,75,South-western black rhinoceros,http://dbpedia.org/resource/Southern_black_rhinoceros,http://dbpedia.org/resource/South-western_black_rhinoceros http://dbpedia.org/resource/Diceros_bicornis_occidentalis http://dbpedia.org/resource/South-western_Black_Rhinoceros http://dbpedia.org/resource/South-western_black_rhino
0,82,Sea trout,http://dbpedia.org/resource/Brown_trout,http://dbpedia.org/resource/Salmo_trutta_trutta http://dbpedia.org/resource/Sea_trout
0,90,San Bruno elfin butterfly,http://dbpedia.org/resource/San_Bruno_elfin,http://dbpedia.org/resource/Incisalia_mossii_bayensis http://dbpedia.org/resource/San_Bruno_elfin_butterfly http://dbpedia.org/resource/Callophrys_mossii_bayensis http://dbpedia.org/resource/San_bruno_elfin_butterfly
0,99,Redfin pickerel,http://dbpedia.org/resource/American_pickerel,http://dbpedia.org/resource/Redfin_pickerel http://dbpedia.org/resource/Esox_americanus_americanus
0,101,Red fox sparrow,http://dbpedia.org/resource/Sooty_fox_sparrow,http://dbpedia.org/resource/Red_Fox-Sparrow http://dbpedia.org/resource/Red_Fox_Sparrow http://dbpedia.org/resource/Eastern_Fox_Sparrow http://dbpedia.org/resource/Yukon_Fox_Sparrow http://dbpedia.org/resource/Red_fox_sparrow
