F1: 0.89349,Precision: 0.89349,Recall: 0.89349,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,The Resistance,http://dbpedia.org/resource/Resistance_(Star_Trek),http://dbpedia.org/resource/The_Resistance_(novel)
1,10,The Fear,http://dbpedia.org/resource/The_Fear_(Lily_Allen_song),http://dbpedia.org/resource/The_Fear_(Higson_novel)
1,20,Midnight,http://dbpedia.org/resource/Midnight_Sun_(Meyer_novel),http://dbpedia.org/resource/Midnight_(Hunter) http://dbpedia.org/resource/Midnight_(Hunter_novel) http://dbpedia.org/resource/Midnight_(Warriors)
1,30,The Echo,http://dbpedia.org/resource/Lost_in_the_Echo,http://dbpedia.org/resource/The_Echo_(novel)
1,60,The Singing,http://dbpedia.org/resource/Opera,http://dbpedia.org/resource/The_Singing http://dbpedia.org/resource/The_Singing_(novel)
1,61,Cities of the Plain,http://fr.dbpedia.org/resource/Sodome_et_Gomorrhe_(Proust),http://dbpedia.org/resource/Cities_of_the_Plain_(novel)
1,65,The Crossing,http://dbpedia.org/resource/The_Crossing_(video_game),http://dbpedia.org/resource/The_Crossing_(Churchill_novel)
1,70,The Seekers,http://dbpedia.org/resource/The_Seekers_(1964_album),http://dbpedia.org/resource/The_Seekers_(book)
1,71,Royal Blood,http://dbpedia.org/resource/Royal_Blood_(album),http://dbpedia.org/resource/Royal_Blood_(Doctor_Who)
1,80,The Separation,http://dbpedia.org/resource/Separations_(album),http://dbpedia.org/resource/The_Separation_(novel) http://dbpedia.org/resource/The_Separation_(Animorphs)
1,86,The Mirror of Fire and Dreaming,http://dbpedia.org/resource/The_Monsterican_Dream,http://dbpedia.org/resource/The_Mirror_of_Fire_and_Dreaming http://dbpedia.org/resource/Chitra_Divakaruni http://dbpedia.org/resource/Chitra_Bannerjee_Divakaruni http://dbpedia.org/resource/Chitra_Banerjee_Divakaruni http://dbpedia.org/resource/The_Unknown_Errors_of_Our_Lives
1,88,"The Conan Chronicles, 2",http://dbpedia.org/resource/The_Conan_Chronicles_2,"http://dbpedia.org/resource/The_Conan_Chronicles,_2"
1,103,Stone Cold,http://dbpedia.org/resource/Stone_Cold_(Parker_novel),http://dbpedia.org/resource/Stone_Cold_(Baldacci_novel)
1,109,The Empty Chair,http://dbpedia.org/resource/The_Empty_Chair_(novel),http://dbpedia.org/resource/The_Empty_Chair
1,123,The Merchants' War,http://dbpedia.org/resource/The_Merchants'_War_(Stross_novel),http://dbpedia.org/resource/Charles_Stross http://dbpedia.org/resource/The_Merchants'_War_(2007_novel) http://dbpedia.org/resource/Merchant_Princes http://dbpedia.org/resource/Laundryverse http://dbpedia.org/resource/Charlie_Stross http://dbpedia.org/resource/Equoid http://dbpedia.org/resource/Laundry_files http://dbpedia.org/resource/The_Merchant_Princes http://dbpedia.org/resource/Sharles_Stross http://dbpedia.org/resource/On_Her_Majesty's_Occult_Service
1,127,Fire,http://dbpedia.org/resource/Chicago_Fire_(TV_series),http://dbpedia.org/resource/Fire_(2012_novel) http://dbpedia.org/resource/Eld_(novel) http://dbpedia.org/resource/Fire_(Elfgren_and_Strandberg_novel)
1,130,The Promise,"http://dbpedia.org/resource/The_Promise_(Earth,_Wind_&_Fire_album)",http://dbpedia.org/resource/The_Promise_(1969_novel) http://dbpedia.org/resource/The_Promise_(Potok_novel) http://dbpedia.org/resource/The_Promise_(1969_book) http://dbpedia.org/resource/The_Promise_(Chaim_Potok_novel)
1,167,The Stranger,http://dbpedia.org/resource/The_Stranger_(album),http://dbpedia.org/resource/The_Stranger_(Applegate_novel) http://dbpedia.org/resource/The_Stranger_(Animorphs)
