F1: 0.88393,Precision: 0.88393,Recall: 0.88393,,
Col,Row,Value,Submitted URI,Correct URI's
2,3,Incertae sedis,http://dbpedia.org/resource/Ophiurida,http://dbpedia.org/resource/Enigmatic_taxon http://dbpedia.org/resource/Uncertain_taxon http://dbpedia.org/resource/Taxon_of_uncertain_placement http://dbpedia.org/resource/Incertae_sedis http://dbpedia.org/resource/Uncertain_placement http://dbpedia.org/resource/Uncertain_genus http://dbpedia.org/resource/Incerti_ordinis http://dbpedia.org/resource/Incertae_Sedis http://dbpedia.org/resource/Incertae_cedis http://dbpedia.org/resource/Incertæ_sedis
2,13,Incertae sedis,http://dbpedia.org/resource/Ophiurida,http://dbpedia.org/resource/Enigmatic_taxon http://dbpedia.org/resource/Uncertain_taxon http://dbpedia.org/resource/Taxon_of_uncertain_placement http://dbpedia.org/resource/Incertae_sedis http://dbpedia.org/resource/Uncertain_placement http://dbpedia.org/resource/Uncertain_genus http://dbpedia.org/resource/Incerti_ordinis http://dbpedia.org/resource/Incertae_Sedis http://dbpedia.org/resource/Incertae_cedis http://dbpedia.org/resource/Incertæ_sedis
2,17,Pan troglodytes,http://dbpedia.org/resource/Chimpanzee,http://dbpedia.org/resource/Pan_niger http://dbpedia.org/resource/Chimp_attack http://dbpedia.org/resource/Troglodytes_niger http://dbpedia.org/resource/Common_chimpanzee http://dbpedia.org/resource/Robust_chimp http://dbpedia.org/resource/Robust_Chimpanzee http://dbpedia.org/resource/Robust_chimpanzee http://dbpedia.org/resource/Pan_troglodyte http://dbpedia.org/resource/Common_chimpanzees http://dbpedia.org/resource/Common_Chimpanzee http://dbpedia.org/resource/Common_chimp http://dbpedia.org/resource/Pan_troglodytes http://dbpedia.org/resource/Common_Chimpanzees http://dbpedia.org/resource/Simia_troglodytes
2,28,Extinction,http://dbpedia.org/resource/Endangered_species,http://dbpedia.org/resource/Extinction_(geology) http://dbpedia.org/resource/Extinction_rate http://dbpedia.org/resource/Extinctions http://dbpedia.org/resource/Species_Extinction http://dbpedia.org/resource/Extinction_(biology) http://dbpedia.org/resource/Extinction http://dbpedia.org/resource/Pre-historic_creature http://dbpedia.org/resource/Animal_extinction http://dbpedia.org/resource/Extinct_animal http://dbpedia.org/resource/Un-extinct http://dbpedia.org/resource/Species_loss http://dbpedia.org/resource/Extict http://dbpedia.org/resource/Specicide http://dbpedia.org/resource/Planned_extinction http://dbpedia.org/resource/Extinct_taxon http://dbpedia.org/resource/Species_extinction http://dbpedia.org/resource/Extinct
2,32,Extinction,http://dbpedia.org/resource/Endangered_species,http://dbpedia.org/resource/Extinction_(geology) http://dbpedia.org/resource/Extinction_rate http://dbpedia.org/resource/Extinctions http://dbpedia.org/resource/Species_Extinction http://dbpedia.org/resource/Extinction_(biology) http://dbpedia.org/resource/Extinction http://dbpedia.org/resource/Pre-historic_creature http://dbpedia.org/resource/Animal_extinction http://dbpedia.org/resource/Extinct_animal http://dbpedia.org/resource/Un-extinct http://dbpedia.org/resource/Species_loss http://dbpedia.org/resource/Extict http://dbpedia.org/resource/Specicide http://dbpedia.org/resource/Planned_extinction http://dbpedia.org/resource/Extinct_taxon http://dbpedia.org/resource/Species_extinction http://dbpedia.org/resource/Extinct
2,50,Wild horse,http://dbpedia.org/resource/Przewalski's_horse,http://dbpedia.org/resource/Undomesticated_equines http://dbpedia.org/resource/Wild_horse http://dbpedia.org/resource/Wildhorse http://dbpedia.org/resource/Asiatic_Wild_Horse http://dbpedia.org/resource/Equus_ferus_gmelini http://dbpedia.org/resource/Equus_ferus_tarpan http://dbpedia.org/resource/Wild_horses http://dbpedia.org/resource/Equus_ferus http://dbpedia.org/resource/Equus_ferus_equiferus
2,61,Erythropitta erythrogaster,http://dbpedia.org/resource/Philippine_pitta,http://dbpedia.org/resource/Erythropitta_erythrogaster http://dbpedia.org/resource/Red-bellied_pitta http://dbpedia.org/resource/Pitta_erythrogaster http://dbpedia.org/resource/Red-bellied_Pitta
2,83,Extinction,http://dbpedia.org/resource/Endangered_species,http://dbpedia.org/resource/Extinction_(geology) http://dbpedia.org/resource/Extinction_rate http://dbpedia.org/resource/Extinctions http://dbpedia.org/resource/Species_Extinction http://dbpedia.org/resource/Extinction_(biology) http://dbpedia.org/resource/Extinction http://dbpedia.org/resource/Pre-historic_creature http://dbpedia.org/resource/Animal_extinction http://dbpedia.org/resource/Extinct_animal http://dbpedia.org/resource/Un-extinct http://dbpedia.org/resource/Species_loss http://dbpedia.org/resource/Extict http://dbpedia.org/resource/Specicide http://dbpedia.org/resource/Planned_extinction http://dbpedia.org/resource/Extinct_taxon http://dbpedia.org/resource/Species_extinction http://dbpedia.org/resource/Extinct
2,91,Rock Wren,http://dbpedia.org/resource/New_Zealand_rock_wren,http://dbpedia.org/resource/Rock_Wren http://dbpedia.org/resource/Salpinctes_obsoletus http://dbpedia.org/resource/American_Rock_Wren http://dbpedia.org/resource/Rock_wren
