F1: 0.78261,Precision: 0.78261,Recall: 0.78261,,
Col,Row,Value,Submitted URI,Correct URI's
2,1,Korea,http://dbpedia.org/resource/Incheon,http://dbpedia.org/resource/Han-guk http://dbpedia.org/resource/Koreas http://dbpedia.org/resource/Languages_of_Korea http://dbpedia.org/resource/Etymology_of_Korea http://dbpedia.org/resource/한국 http://dbpedia.org/resource/Hangug http://dbpedia.org/resource/Geumsu_Gangsan http://dbpedia.org/resource/Korea's http://dbpedia.org/resource/Korean_population http://dbpedia.org/resource/Greater_Corea http://dbpedia.org/resource/Coreanist http://dbpedia.org/resource/Corée http://dbpedia.org/resource/Kumsu_Kangsan http://dbpedia.org/resource/Hankuk http://dbpedia.org/resource/Hanguk http://dbpedia.org/resource/KOREA http://dbpedia.org/resource/Korean_civilization http://dbpedia.org/resource/Languages_of_Corea http://dbpedia.org/resource/ISO_3166-2:KR/KP http://dbpedia.org/resource/Coreanic http://dbpedia.org/resource/Korea http://dbpedia.org/resource/Han'guk http://dbpedia.org/resource/Hangook http://dbpedia.org/resource/Daehan
2,7,East St. Paul,"http://dbpedia.org/resource/West_St._Paul,_Minnesota","http://dbpedia.org/resource/East_St_Paul http://dbpedia.org/resource/East_St._Paul http://dbpedia.org/resource/East_St._Paul,_Manitoba_(rural_municipality) http://dbpedia.org/resource/East_Saint_Paul,_Manitoba http://dbpedia.org/resource/East_St._Paul,_Manitoba http://dbpedia.org/resource/Rural_Municipality_of_East_St._Paul http://dbpedia.org/resource/East_St_Paul,_Manitoba"
2,15,Nanaimo,http://dbpedia.org/resource/British_Columbia,"http://dbpedia.org/resource/Nanaimo,_BC http://dbpedia.org/resource/Nanaimo http://dbpedia.org/resource/History_of_Nanaimo http://dbpedia.org/resource/Nanaimo,_British_Columbia http://dbpedia.org/resource/Seven_Potatoes http://dbpedia.org/resource/Nanaimo,_B.C."
2,18,Ontario,"http://dbpedia.org/resource/Windsor,_Ontario","http://dbpedia.org/resource/Province_of_Ontario http://dbpedia.org/resource/Ontairo http://dbpedia.org/resource/Culture_of_Ontario http://dbpedia.org/resource/Ontarian http://dbpedia.org/resource/Climate_of_Ontario http://dbpedia.org/resource/CA-ON http://dbpedia.org/resource/Ontario_Canada http://dbpedia.org/resource/Ontario,_Canada http://dbpedia.org/resource/ON,_Canada http://dbpedia.org/resource/Ontario_(canada) http://dbpedia.org/resource/Canada_Ontario http://dbpedia.org/resource/Ontario http://dbpedia.org/resource/Ontario_(Canada)"
2,23,Hvidovre,http://dbpedia.org/resource/Hvidovre_Municipality,http://dbpedia.org/resource/Hvidovre
2,29,Saskatchewan,"http://dbpedia.org/resource/Regina,_Saskatchewan","http://dbpedia.org/resource/Sask. http://dbpedia.org/resource/Saskachewan http://dbpedia.org/resource/Province_of_Saskatchewan http://dbpedia.org/resource/Saskatohewan http://dbpedia.org/resource/Saskatchewanian http://dbpedia.org/resource/Saskatchewaner http://dbpedia.org/resource/Saskatchewan http://dbpedia.org/resource/Sask http://dbpedia.org/resource/Saskatchewan,_Canada http://dbpedia.org/resource/Saskatchewan_(province) http://dbpedia.org/resource/CA-SK http://dbpedia.org/resource/Sasketchewan"
2,30,Bemidji Curling Club,http://dbpedia.org/resource/Leaside_Curling_Club,http://dbpedia.org/resource/Bemidji_Curling_Club
2,32,"Oromocto, New Brunswick",http://dbpedia.org/resource/New_Brunswick,"http://dbpedia.org/resource/Oromocto http://dbpedia.org/resource/Oromocto,_New_Brunswick http://dbpedia.org/resource/Oromocto,_NB"
2,35,"Coldwater, Ontario","http://dbpedia.org/resource/Coldwater,_Michigan","http://dbpedia.org/resource/Port_Stanton,_Ontario http://dbpedia.org/resource/Buckskin,_Ontario http://dbpedia.org/resource/Lovering,_Ontario http://dbpedia.org/resource/Wilson_Point,_Ontario http://dbpedia.org/resource/Cumberland_Beach,_Severn http://dbpedia.org/resource/Port_Severn,_Ontario http://dbpedia.org/resource/Ardtrea,_Ontario http://dbpedia.org/resource/Cumberland,_Severn http://dbpedia.org/resource/Happyland,_Ontario http://dbpedia.org/resource/Menoke_Beach,_Ontario http://dbpedia.org/resource/Burnside,_Ontario http://dbpedia.org/resource/Port_Severn,_ON http://dbpedia.org/resource/Uhthoff,_Ontario http://dbpedia.org/resource/Cumberland_Beach,_Ontario http://dbpedia.org/resource/Maple_Valley,_Severn,_Simcoe_County,_Ontario http://dbpedia.org/resource/Port_Severn http://dbpedia.org/resource/Hawkins_Corner,_Ontario http://dbpedia.org/resource/Amigo_Beach,_Ontario http://dbpedia.org/resource/Severn_Park,_Ontario http://dbpedia.org/resource/Port_Stanton http://dbpedia.org/resource/Fesserton,_Ontario http://dbpedia.org/resource/Carlyon,_Ontario http://dbpedia.org/resource/Hydro_Glen,_Ontario http://dbpedia.org/resource/Hampshire_Mills,_Ontario http://dbpedia.org/resource/Coldwater,_Ontario http://dbpedia.org/resource/Severn,_ON http://dbpedia.org/resource/Scarlet_Park,_Ontario http://dbpedia.org/resource/Marchmont,_Ontario http://dbpedia.org/resource/Mount_Stephen,_Ontario http://dbpedia.org/resource/Hamlet,_Ontario http://dbpedia.org/resource/Swift_Rapids,_Ontario http://dbpedia.org/resource/Mordolphin,_Ontario http://dbpedia.org/resource/Medonte,_Ontario http://dbpedia.org/resource/Buena_Vista_Park,_Ontario http://dbpedia.org/resource/Severn,_Ontario"
2,44,Saville Sports Centre,http://dbpedia.org/resource/State_Sports_Centre,http://dbpedia.org/resource/Saville_Centre http://dbpedia.org/resource/Saville_Sports_Centre http://dbpedia.org/resource/Saville_Community_Sports_Centre
