F1: 0.80000,Precision: 0.80000,Recall: 0.80000,,
Col,Row,Value,Submitted URI,Correct URI's
0,4,Don't Talk 2 Strangers,http://dbpedia.org/resource/Don't_Talk_to_Strangers_(film),http://dbpedia.org/resource/Don't_Talk_2_Strangers
0,7,Death on the Nile,http://dbpedia.org/resource/Death_on_the_Nile_(1978_film),http://dbpedia.org/resource/Death_on_the_Nile_(2004_film) http://dbpedia.org/resource/Death_on_the_Nile_(TV_2004)
0,13,Cuando me enamoro,http://dbpedia.org/resource/Cuando_me_enamoro_(TV_series),http://dbpedia.org/resource/Cuando_Me_Enamoro_(telenovela) http://dbpedia.org/resource/Cuando_me_enamoro_(telenovela) http://dbpedia.org/resource/Cuando_me_enamoro_(Telenovela) http://dbpedia.org/resource/CMESDET http://dbpedia.org/resource/Cuando_Me_Enamoro_(Telenovela) http://dbpedia.org/resource/Agustín_Dunant
0,14,Corazón salvaje,http://dbpedia.org/resource/Wild_at_Heart_(film),http://dbpedia.org/resource/Corazon_salvaje_(1993_TV_series) http://dbpedia.org/resource/Corazon_salvaje_(1993_telenovela) http://dbpedia.org/resource/Corazón_salvaje_(1993_telenovela) http://dbpedia.org/resource/Corazón_salvaje_(1993_TV_series)
0,18,Chiquititas,http://dbpedia.org/resource/Chiquititas,http://dbpedia.org/resource/Chiquititas_(2013) http://dbpedia.org/resource/Chiquititas_(2013_telenovela)
0,21,Charlie Brown's All-Stars,http://dbpedia.org/resource/Charlie_Brown's_All_Stars!,http://dbpedia.org/resource/Charlie_Brown's_All-Stars
0,29,Caprica,http://dbpedia.org/resource/Caprica,http://dbpedia.org/resource/New_cap_city http://dbpedia.org/resource/Caprica_(TV_series) http://dbpedia.org/resource/Battlestar_Galactica:_Caprica http://dbpedia.org/resource/Caprica_(television_series) http://dbpedia.org/resource/Soldiers_of_the_One http://dbpedia.org/resource/Caprica_(series) http://dbpedia.org/resource/Caprica_(film) http://dbpedia.org/resource/Caprica_(TV_show) http://dbpedia.org/resource/Alex_Arsenault http://dbpedia.org/resource/Caprica_(TV_Series) http://dbpedia.org/resource/Soldiers_of_the_one
0,39,Blackadder the Third,http://dbpedia.org/resource/Blackadder,http://dbpedia.org/resource/Blackadder_the_third http://dbpedia.org/resource/Blackadder_III http://dbpedia.org/resource/Blackadder_the_Third http://dbpedia.org/resource/Blackadder_the_3rd http://dbpedia.org/resource/Blackadder_3 http://dbpedia.org/resource/Blackadder_The_Third http://dbpedia.org/resource/Black_Adder_The_Third
0,40,Blackadder II,http://dbpedia.org/resource/Blackadder,http://dbpedia.org/resource/Blackadder_II http://dbpedia.org/resource/Blackadder_2 http://dbpedia.org/resource/Blackadder_the_Second http://dbpedia.org/resource/Blackadder_Two
0,41,Blackadder Goes Forth,http://dbpedia.org/resource/Blackadder,http://dbpedia.org/resource/Blackadder_IV http://dbpedia.org/resource/Blackadder_IIII http://dbpedia.org/resource/Blackadder_Goes_Forth http://dbpedia.org/resource/Blackadder_4
0,45,Big Generator,http://dbpedia.org/resource/Big_Generator,http://dbpedia.org/resource/Big_Generator_(song)
0,49,Behind My Camel,http://dbpedia.org/resource/Behind_the_Candelabra,http://dbpedia.org/resource/Behind_My_Camel
