F1: 0.81053,Precision: 0.81053,Recall: 0.81053,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,N. Johannsen,http://dbpedia.org/resource/Wilhelm_Johannsen,http://dbpedia.org/resource/Nicholas_August_Ludwig_Jacob_Johansen http://dbpedia.org/resource/N._A._J._L._Johannsen http://dbpedia.org/resource/Nicholas_Johannsen
0,16,M. Miller,http://dbpedia.org/resource/May_Miller,http://dbpedia.org/resource/M._H._Miller http://dbpedia.org/resource/Merton_H._Miller http://dbpedia.org/resource/Merton_Howard_Miller http://dbpedia.org/resource/Merton_Miller http://dbpedia.org/resource/MERTON_MILLER
0,19,M. Hirsch,http://dbpedia.org/resource/Morris_Hirsch,http://dbpedia.org/resource/Max_Hirsch_(economist)
0,25,M. Ferber,http://dbpedia.org/resource/Edna_Ferber,http://dbpedia.org/resource/Marianne_Ferber http://dbpedia.org/resource/Marianne_A._Ferber
0,31,L. Lachmann,http://dbpedia.org/resource/Karl_Lachmann,http://dbpedia.org/resource/Ludwig_Lachmann http://dbpedia.org/resource/Ludwig_M._Lachmann
0,32,L. W. McKenzie,http://dbpedia.org/resource/William_Lyon_Mackenzie_King,http://dbpedia.org/resource/Lionel_McKenzie http://dbpedia.org/resource/Lionel_W._McKenzie
0,36,L. Read,http://dbpedia.org/resource/Herbert_Read,http://dbpedia.org/resource/Leonard_Read http://dbpedia.org/resource/Leonard_E._Read
0,38,L. Currie,http://dbpedia.org/resource/Louise_Currie,http://dbpedia.org/resource/Lauchlin_Currie http://dbpedia.org/resource/Lauchlin_Bernard_Currie
0,40,L. E. Davis,http://dbpedia.org/resource/Richard_Harding_Davis,http://dbpedia.org/resource/Lance_Edwin_Davis http://dbpedia.org/resource/Lance_E_Davis http://dbpedia.org/resource/Lance_E._Davis
0,46,K. Łaski,http://dbpedia.org/resource/Harold_Laski,http://dbpedia.org/resource/Kazimierz_Laski http://dbpedia.org/resource/Laski_Kazimierz http://dbpedia.org/resource/Kazimierz_Łaski
0,52,J. Wolters,http://dbpedia.org/resource/Paul_Wolters,http://dbpedia.org/resource/Jürgen_Wolters http://dbpedia.org/resource/Jurgen_Wolters
0,56,J. Steindl,http://dbpedia.org/resource/Imre_Steindl,http://dbpedia.org/resource/Josef_Steindl
0,65,J. B. Williams,"http://dbpedia.org/resource/Gareth_Williams,_Baron_Williams_of_Mostyn",http://dbpedia.org/resource/John_Burr_Williams http://dbpedia.org/resource/The_Theory_of_Investment_Value
0,66,J. Blundell,http://dbpedia.org/resource/Tom_Blundell,http://dbpedia.org/resource/John_Blundell_(economist)
0,86,J. A. Field,http://dbpedia.org/resource/William_J._Fields,"http://dbpedia.org/resource/Field,_James_Alfred http://dbpedia.org/resource/James_A._Field"
0,87,J. J. Polak,http://dbpedia.org/resource/Józef_Ignacy_Kraszewski,http://dbpedia.org/resource/Jacques_J._Polak
0,90,J. Wolters,http://dbpedia.org/resource/Paul_Wolters,http://dbpedia.org/resource/Jürgen_Wolters http://dbpedia.org/resource/Jurgen_Wolters
0,94,H. Minsky,http://dbpedia.org/resource/Marvin_Minsky,http://dbpedia.org/resource/Hyman_Minsky http://dbpedia.org/resource/Hyman_minsky http://dbpedia.org/resource/Stabilizing_an_Unstable_Economy http://dbpedia.org/resource/Hyman_P._Minsky http://dbpedia.org/resource/Financial_Instability_Hypothesis http://dbpedia.org/resource/Financial_instability_hypothesis
