F1: 0.82500,Precision: 0.82500,Recall: 0.82500,,
Col,Row,Value,Submitted URI,Correct URI's
0,2,"Washington, D.C.",http://dbpedia.org/resource/The_Washington_Post,"http://dbpedia.org/resource/Washington,_D._C._(novel) http://dbpedia.org/resource/Washington,_DC_(novel) http://dbpedia.org/resource/Washington,_D.C._(novel) http://dbpedia.org/resource/Washington,_D_C_(novel)"
0,6,Warriors: Power of Three,http://dbpedia.org/resource/Warriors_(novel_series),http://dbpedia.org/resource/Warriors:_Power_of_Three http://dbpedia.org/resource/Warriors_Power_of_Three:_Eclipse http://dbpedia.org/resource/Dark_River_(Warriors http://dbpedia.org/resource/Eclipse_(Warriors)
0,7,Warriors: Omen of the Stars,http://dbpedia.org/resource/Warriors_(novel_series),http://dbpedia.org/resource/Fading_Echoes_(Warriors) http://dbpedia.org/resource/The_Fourth_Apprentice_(Warriors) http://dbpedia.org/resource/Fading_echoes http://dbpedia.org/resource/Sign_of_the_Moon http://dbpedia.org/resource/Night_whispers http://dbpedia.org/resource/The_Fourth_Apprentice http://dbpedia.org/resource/Warriors:_Omen_of_the_Stars http://dbpedia.org/resource/Fading_Echoes http://dbpedia.org/resource/The_Last_Hope_(Warriors) http://dbpedia.org/resource/Night_Whispers_(Warriors) http://dbpedia.org/resource/The_Sign_of_the_Moon http://dbpedia.org/resource/The_Forgotten_Warrior http://dbpedia.org/resource/Sign_of_the_Moon_(Warriors)
0,8,Warrior,http://dbpedia.org/resource/Warriors_(novel_series),http://dbpedia.org/resource/Warrior_(Fallon_novel) http://dbpedia.org/resource/Warrior_(Jennifer_Fallon_novel) http://dbpedia.org/resource/Alija_Eaglespike http://dbpedia.org/resource/Warrior_(novel) http://dbpedia.org/resource/Warrior_Novel http://dbpedia.org/resource/Warrior_(Fallon)
0,12,Warlock,http://dbpedia.org/resource/Warlock_(Hall_novel),http://dbpedia.org/resource/Warlock_(Wilbur_Smith_novel) http://dbpedia.org/resource/Warlock_(Smith_novel) http://dbpedia.org/resource/Warlock_(2001_novel)
0,26,Voyager,http://dbpedia.org/resource/Star_Trek:_Voyager,http://dbpedia.org/resource/Voyager(novel) http://dbpedia.org/resource/Voyager_(novel)
0,27,Vox,http://dbpedia.org/resource/Vox_(Stewart_and_Riddell_novel),http://dbpedia.org/resource/Vox_(novel) http://dbpedia.org/resource/Vox_(The_Edge_Chronicles)
0,31,Voices,http://dbpedia.org/resource/Voices_(Disturbed_song),http://dbpedia.org/resource/Roddin http://dbpedia.org/resource/Voices_(Arnaldur_Indriðason_novel) http://dbpedia.org/resource/Röddin http://dbpedia.org/resource/Voices_(Indriðason_novel) http://dbpedia.org/resource/Roeddin
0,34,Visser,http://dbpedia.org/resource/Visser,http://dbpedia.org/resource/Visser_(novel)
0,39,Visible Ops Security,http://dbpedia.org/resource/Android_(operating_system),http://dbpedia.org/resource/Visible_Ops_Security
0,47,Vertical,http://dbpedia.org/resource/Vertical_Man,http://dbpedia.org/resource/Vertical_(novel)
0,57,Vapor,http://dbpedia.org/resource/Steamboat,http://dbpedia.org/resource/Vapor_(novel)
0,60,Vanishing Point,http://dbpedia.org/resource/Vanishing_Point_(Cole_novel),http://dbpedia.org/resource/Vanishing_Point_(Doctor_Who)
0,80,Untamed,http://dbpedia.org/resource/Untamed_(Cast_novel),http://dbpedia.org/resource/Untamed_(Sara_Humphreys_book)
