F1: 0.82090,Precision: 0.82090,Recall: 0.82090,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,"Elmwood, Illinois","http://dbpedia.org/resource/Elmwood_Park,_Illinois","http://dbpedia.org/resource/History_of_Elmwood,_Illinois http://dbpedia.org/resource/Elmwood,_Illinois http://dbpedia.org/resource/Elmwood,_Il http://dbpedia.org/resource/Elmwood,_IL"
1,4,"Conway, North Carolina","http://dbpedia.org/resource/Conway,_South_Carolina","http://dbpedia.org/resource/Conway,_NC http://dbpedia.org/resource/Conway,_North_Carolina"
1,12,"Hatboro, Pennsylvania",http://dbpedia.org/resource/Pennsylvania,"http://dbpedia.org/resource/UN/LOCODE:USHTP http://dbpedia.org/resource/Hatboro,_PA http://dbpedia.org/resource/Hatboro,_Pennsylvania http://dbpedia.org/resource/Hatboro"
1,13,"Dorchester, Massachusetts","http://dbpedia.org/resource/Dorchester,_Dorset","http://dbpedia.org/resource/Dorchester,_MA http://dbpedia.org/resource/Dorchester_(MA) http://dbpedia.org/resource/Dorchester,_Boston,_Massachusetts http://dbpedia.org/resource/Dorchester_(Boston) http://dbpedia.org/resource/Dorchester,_Mass. http://dbpedia.org/resource/Dorchester,_Boston,_MA http://dbpedia.org/resource/Dorchester,_Boston http://dbpedia.org/resource/Dorchester,_Massachusetts http://dbpedia.org/resource/Dorchester_(Boston,_Mass.)"
1,15,"Mount Pleasant, Pennsylvania","http://dbpedia.org/resource/Mount_Pleasant,_Iowa","http://dbpedia.org/resource/Mount_Pleasant,_PA http://dbpedia.org/resource/Mount_Pleasant,_Pennsylvania http://dbpedia.org/resource/Mt._Pleasant,_Pennsylvania http://dbpedia.org/resource/Mt._Pleasant_(PA)"
1,17,"Yatesboro, Pennsylvania",http://dbpedia.org/resource/Pennsylvania,"http://dbpedia.org/resource/Yatesboro,_Pennsylvania http://dbpedia.org/resource/Yatesboro,_PA"
1,28,"Franklin, New Jersey","http://dbpedia.org/resource/Franklin_Township,_Somerset_County,_New_Jersey","http://dbpedia.org/resource/UN/LOCODE:USFNN http://dbpedia.org/resource/Franklin,_New_Jersey http://dbpedia.org/resource/Franklin_Borough,_New_Jersey http://dbpedia.org/resource/Franklin,_NJ"
1,37,"Amsterdam, New York",http://dbpedia.org/resource/New_York_City,"http://dbpedia.org/resource/Amsterdam_(NY) http://dbpedia.org/resource/Amsterdam_(city)_New_York http://dbpedia.org/resource/Amsterdam,_New_York_(city) http://dbpedia.org/resource/Amsterdam_(city),_Montgomery_County,_New_York http://dbpedia.org/resource/Amsterdam_(city),_New_York http://dbpedia.org/resource/Amsterdam,_NY http://dbpedia.org/resource/History_of_Amsterdam_(city),_New_York http://dbpedia.org/resource/Amsterdam,_New_York http://dbpedia.org/resource/Amsterdam,_Montgomery_County,_New_York_(city)"
1,40,"Lansingburgh, New York","http://dbpedia.org/resource/Troy,_New_York","http://dbpedia.org/resource/Lansingburgh,_NY http://dbpedia.org/resource/Lansingburgh http://dbpedia.org/resource/Lansingburg,_New_York http://dbpedia.org/resource/Lansingburgh,_New_York"
1,41,Michigan,"http://dbpedia.org/resource/Flint,_Michigan","http://dbpedia.org/resource/Wolverine_State http://dbpedia.org/resource/Transit_in_Michigan http://dbpedia.org/resource/Michigan_(state) http://dbpedia.org/resource/US-MI http://dbpedia.org/resource/Michigan_(U.S._state) http://dbpedia.org/resource/Michigan,_United_States http://dbpedia.org/resource/MI_(state) http://dbpedia.org/resource/Transportation_in_Michigan http://dbpedia.org/resource/Transport_in_Michigan http://dbpedia.org/resource/Demographics_of_Michigan http://dbpedia.org/resource/26th_State http://dbpedia.org/resource/Michigan_quick_trivia http://dbpedia.org/resource/Economy_of_Michigan http://dbpedia.org/resource/MichigaN http://dbpedia.org/resource/Mich. http://dbpedia.org/resource/Michigan.gov http://dbpedia.org/resource/Twenty-sixth_State http://dbpedia.org/resource/Water-Winter_Wonderland http://dbpedia.org/resource/The_Wolverine_State http://dbpedia.org/resource/Mitchigan http://dbpedia.org/resource/Michigan_economy http://dbpedia.org/resource/Religion_in_Michigan http://dbpedia.org/resource/The_weather_in_Michigan http://dbpedia.org/resource/Twenty-Sixth_State http://dbpedia.org/resource/Politics_of_Michigan http://dbpedia.org/resource/Micigan http://dbpedia.org/resource/Education_in_Michigan http://dbpedia.org/resource/Míchigan http://dbpedia.org/resource/Climate_of_Michigan http://dbpedia.org/resource/Michigan http://dbpedia.org/resource/Michigan/Quick_Trivia http://dbpedia.org/resource/The_Great_Lakes_State http://dbpedia.org/resource/State_of_Michigan"
