F1: 0.85507,Precision: 0.85507,Recall: 0.85507,,
Col,Row,Value,Submitted URI,Correct URI's
0,13,W. Huston,http://dbpedia.org/resource/John_Huston,http://dbpedia.org/resource/Walter_Thomas_Huston http://dbpedia.org/resource/Walter_Huston http://dbpedia.org/resource/Walter_Houghston http://dbpedia.org/resource/Walter_Thomas_Houghston
0,29,V. Travers,http://dbpedia.org/resource/Richard_Travers,http://dbpedia.org/resource/Victor_Travers
0,37,V. Merkuryev,"http://ru.dbpedia.org/resource/Меркурьев,_Пётр_Васильевич",http://dbpedia.org/resource/Vasili_Merkuryev http://dbpedia.org/resource/Vasili_Merkuriev
0,45,T. Wilson,http://dbpedia.org/resource/Ronald_Reagan,http://dbpedia.org/resource/Trey_Wilson
0,47,T. Wilson,http://dbpedia.org/resource/Ronald_Reagan,http://dbpedia.org/resource/Mr_Manchester http://dbpedia.org/resource/Tony_Wilson http://dbpedia.org/resource/Anthony_H._Wilson http://dbpedia.org/resource/Anthony_Howard_Wilson http://dbpedia.org/resource/Anthony_H_Wilson
0,48,T. Steedman,http://dbpedia.org/resource/James_B._Steedman,http://dbpedia.org/resource/Tony_Steedman
0,54,T. Kennedy,http://dbpedia.org/resource/Ted_Kennedy,http://dbpedia.org/resource/Tom_Kennedy_(American_actor) http://dbpedia.org/resource/Tom_Kennedy_(actor)
0,59,T. Ravenscroft,http://dbpedia.org/resource/Raphael_Ravenscroft,http://dbpedia.org/resource/Thurl_Arthur_Ravenscroft http://dbpedia.org/resource/Burl_Ravenscroft http://dbpedia.org/resource/Thurl_Ravensroft http://dbpedia.org/resource/Thurl_Ravenscroft
0,63,T. Roosevelt,http://dbpedia.org/resource/Franklin_D._Roosevelt,"http://dbpedia.org/resource/Feddy_Roosevelt http://dbpedia.org/resource/Theodore_Roosavelt http://dbpedia.org/resource/Teddy_Roosevelt http://dbpedia.org/resource/Theodor_roosevelt http://dbpedia.org/resource/Cowboy_of_the_Dakotas http://dbpedia.org/resource/The_Cowboy_President http://dbpedia.org/resource/Teddy_Roose http://dbpedia.org/resource/T._Roosevelt http://dbpedia.org/resource/Trust_Buster http://dbpedia.org/resource/T_Roosevelt http://dbpedia.org/resource/Teddy_Roosvelt http://dbpedia.org/resource/Teddy_roosevelt http://dbpedia.org/resource/Theodore_Roosevelt http://dbpedia.org/resource/President_Theodore_Roosevelt http://dbpedia.org/resource/Theodore_roosevelt http://dbpedia.org/resource/Roosevelt,_Theodore http://dbpedia.org/resource/26th_President_of_the_United_States http://dbpedia.org/resource/T_Ros http://dbpedia.org/resource/Teodoro_Roosevelt http://dbpedia.org/resource/Teddy_Rose http://dbpedia.org/resource/Teddy_Rosevelt"
0,69,T. Wilson,http://dbpedia.org/resource/Ronald_Reagan,http://dbpedia.org/resource/Terry_Wilson_(actor)
