F1: 0.77143,Precision: 0.77143,Recall: 0.77143,,
Col,Row,Value,Submitted URI,Correct URI's
1,3,"Niagara, New York","http://dbpedia.org/resource/Niagara_Falls,_New_York","http://dbpedia.org/resource/Niagara,_NY http://dbpedia.org/resource/Niagra,_New_York http://dbpedia.org/resource/Niagara,_New_York http://dbpedia.org/resource/Niagara_(town),_New_York"
1,15,Everglades,"http://dbpedia.org/resource/Everglades_City,_Florida","http://dbpedia.org/resource/The_Glades,_FL http://dbpedia.org/resource/The_Glades_(Florida) http://dbpedia.org/resource/Glades,_Florida http://dbpedia.org/resource/Florida_everglades http://dbpedia.org/resource/The_Glades,_Florida http://dbpedia.org/resource/Everglades_Agricultural_Area http://dbpedia.org/resource/The_Everglades http://dbpedia.org/resource/Glades,_FL http://dbpedia.org/resource/Everglades http://dbpedia.org/resource/Glades_(Florida) http://dbpedia.org/resource/Tip_of_Florida http://dbpedia.org/resource/Everglades,_Miami-Dade_County,_Florida http://dbpedia.org/resource/Everglades,_Miami-Dade_County,_FL http://dbpedia.org/resource/Florida_Everglades"
1,18,British Columbia,"http://dbpedia.org/resource/Victoria,_British_Columbia","http://dbpedia.org/resource/Culture_of_British_Columbia http://dbpedia.org/resource/Province_of_British_Columbia http://dbpedia.org/resource/Brtish_Columbia http://dbpedia.org/resource/British_columbia http://dbpedia.org/resource/BCer http://dbpedia.org/resource/British_Colombia http://dbpedia.org/resource/British_Columbia,_Canada http://dbpedia.org/resource/Ecology_of_British_Columbia http://dbpedia.org/resource/Colombie-Britannique http://dbpedia.org/resource/Brittish_columbia http://dbpedia.org/resource/British_Columbian http://dbpedia.org/resource/BC,_Canada http://dbpedia.org/resource/Recreation_in_British_Columbia http://dbpedia.org/resource/BC_Canada http://dbpedia.org/resource/British_Columbia http://dbpedia.org/resource/La_Colombie-Britannique http://dbpedia.org/resource/CA-BC http://dbpedia.org/resource/British_Columbia_Boundaries_Act_1863 http://dbpedia.org/resource/Columbia_Británica http://dbpedia.org/resource/Pacific_Canada"
1,24,"State College, Pennsylvania","http://dbpedia.org/resource/Centre_County,_Pennsylvania","http://dbpedia.org/resource/Ye_Olde_College_Diner http://dbpedia.org/resource/State_College,_PA http://dbpedia.org/resource/State_college_pa http://dbpedia.org/resource/Baby's_Burgers_&_Shakes http://dbpedia.org/resource/Lion_Country,_Pennsylvania http://dbpedia.org/resource/State_College,_Pa http://dbpedia.org/resource/UN/LOCODE:USSCE http://dbpedia.org/resource/State_College_Borough http://dbpedia.org/resource/State_College,_Pennsylvania http://dbpedia.org/resource/State_College_(PA) http://dbpedia.org/resource/STATE_college http://dbpedia.org/resource/Statecollege http://dbpedia.org/resource/State_College,_Centre_County,_Pennsylvania http://dbpedia.org/resource/State_University,_Pennsylvania http://dbpedia.org/resource/Borough_of_State_College http://dbpedia.org/resource/16801"
1,31,"Pleasant Hills, Pennsylvania","http://dbpedia.org/resource/Pleasant_Hill,_California","http://dbpedia.org/resource/Pleasant_Hills,_PA http://dbpedia.org/resource/Pleasant_Hills,_Pennsylvania"
1,41,University of Kentucky,http://dbpedia.org/resource/University_of_Louisville,"http://dbpedia.org/resource/University_of_Kentucky_Libraries http://dbpedia.org/resource/Blanding_Tower http://dbpedia.org/resource/The_University_of_Kentucky http://dbpedia.org/resource/Uky http://dbpedia.org/resource/University_of_Kentucky,_Paducah http://dbpedia.org/resource/Kentuckian_Yearbook http://dbpedia.org/resource/University_of_Kentucky http://dbpedia.org/resource/University_of_Kentucky_Institute_for_Mining_and_Minerals_Research http://dbpedia.org/resource/UKY"
1,44,"Roxboro, North Carolina",http://dbpedia.org/resource/North_Carolina,"http://dbpedia.org/resource/Roxboro,_North_Carolina http://dbpedia.org/resource/City_of_Roxboro http://dbpedia.org/resource/UN/LOCODE:USRXB http://dbpedia.org/resource/Roxboro,_NC http://dbpedia.org/resource/Roxboro_NC http://dbpedia.org/resource/History_of_Roxboro,_North_Carolina http://dbpedia.org/resource/Mocassin_Gap http://dbpedia.org/resource/Bethel_Hill_Charter_School"
1,48,Pennsylvania,http://dbpedia.org/resource/Philadelphia,"http://dbpedia.org/resource/PA_state http://dbpedia.org/resource/Pensylvaina http://dbpedia.org/resource/Pennsylvana http://dbpedia.org/resource/PA_(state) http://dbpedia.org/resource/Pennsilvania http://dbpedia.org/resource/The_Oil_State http://dbpedia.org/resource/The_Coal_State http://dbpedia.org/resource/Cuisine_of_Pennsylvania http://dbpedia.org/resource/Commonwealth_of_Pennsylvania http://dbpedia.org/resource/Pennsylvannia http://dbpedia.org/resource/Pennsylvania,_United_States http://dbpedia.org/resource/Keystone_state http://dbpedia.org/resource/Demographics_of_Pennsylvania http://dbpedia.org/resource/Pensylvania http://dbpedia.org/resource/Pennsylvania http://dbpedia.org/resource/EPnnsylvania http://dbpedia.org/resource/Pennsilfaani http://dbpedia.org/resource/Penn. http://dbpedia.org/resource/Penn's_Woods http://dbpedia.org/resource/Pennfylvania http://dbpedia.org/resource/Keystone_State http://dbpedia.org/resource/Pennylvania http://dbpedia.org/resource/Penna. http://dbpedia.org/resource/Pennsylvania,_United_States_of_America http://dbpedia.org/resource/Second_State http://dbpedia.org/resource/2nd_State http://dbpedia.org/resource/State_of_pennsylvania http://dbpedia.org/resource/Pennsylvania_(state) http://dbpedia.org/resource/The_Quaker_State http://dbpedia.org/resource/Pennslyvania http://dbpedia.org/resource/US-PA http://dbpedia.org/resource/State_of_Pennsylvania http://dbpedia.org/resource/Pennyslvania,_United_States http://dbpedia.org/resource/Pennsylvania_(U.S._state) http://dbpedia.org/resource/Pencilvania http://dbpedia.org/resource/The_Keystone_State http://dbpedia.org/resource/Transport_in_Pennsylvania http://dbpedia.org/resource/The_Commonwealth_of_Pennsylvania http://dbpedia.org/resource/Economy_of_Pennsylvania http://dbpedia.org/resource/Transportation_in_Pennsylvania http://dbpedia.org/resource/Religion_in_Pennsylvania"
1,58,"Cornelius, North Carolina",http://dbpedia.org/resource/North_Carolina,"http://dbpedia.org/resource/Cornelius,_North_Carolina http://dbpedia.org/resource/Cornelius,_NC"
