F1: 0.80769,Precision: 0.80769,Recall: 0.80769,,
Col,Row,Value,Submitted URI,Correct URI's
0,4,V,http://dbpedia.org/resource/V_(singer),http://dbpedia.org/resource/V_(The_Original_Miniseries) http://dbpedia.org/resource/V_(1983_miniseries)
0,5,"Upstairs, Downstairs",http://dbpedia.org/resource/Upstairs_Downstairs_(2010_TV_series),"http://dbpedia.org/resource/UpDown http://dbpedia.org/resource/Upstairs,_Downstairs_(1971_TV_series)"
0,20,The Richie Rich/Scooby-Doo Show,http://dbpedia.org/resource/Scooby-Doo_and_Scrappy-Doo_(1980_TV_series),http://dbpedia.org/resource/The_Richie_Rich/Scooby-Doo_Hour http://dbpedia.org/resource/The_Ri¢hie_Ri¢h/Scooby-Doo_Show http://dbpedia.org/resource/The_Richie_Rich/Scooby-Doo_Show http://dbpedia.org/resource/The_RiC/hie_RiC/h/Scooby-Doo_Show http://dbpedia.org/resource/The_Richie_Rich/Scooby-Doo_Show_and_Scrappy_Too!
0,21,The Oaks Trilogy,http://dbpedia.org/resource/Marchlands,http://dbpedia.org/resource/The_Oaks_Trilogy
0,26,The Berenstain Bears,http://dbpedia.org/resource/The_Berenstain_Bears_(2003_TV_series),http://dbpedia.org/resource/The_Berenstain_Bears_(1985_TV_series)
0,27,The Beatles,http://dbpedia.org/resource/The_Beatles,http://dbpedia.org/resource/The_beatles_cartoon_series http://dbpedia.org/resource/The_Beatles_(cartoon) http://dbpedia.org/resource/Beatles_cartoon http://dbpedia.org/resource/The_Beatles_(cartoon_series) http://dbpedia.org/resource/The_Beatles_(animated_series) http://dbpedia.org/resource/The_Beatles_cartoon http://dbpedia.org/resource/The_Beatles_(TV_series)
0,29,Supercar,http://dbpedia.org/resource/Knight_Rider_(1982_TV_series),http://dbpedia.org/resource/Mike_Mercury http://dbpedia.org/resource/Supercar_(TV_series) http://dbpedia.org/resource/Supercar_(television)
0,32,Stingray,http://dbpedia.org/resource/Stingray_(1964_TV_series),http://dbpedia.org/resource/Stingray_(1964) http://dbpedia.org/resource/Stingray_(TV_show) http://dbpedia.org/resource/Stingray_(TV_series) http://dbpedia.org/resource/Troy_Tempest
0,42,Pole to Pole,http://dbpedia.org/resource/Pole_(album),http://dbpedia.org/resource/Pole_to_pole http://dbpedia.org/resource/Pole_To_Pole http://dbpedia.org/resource/Pole_to_Pole
0,47,Michael Palin: Around the World in 80 Days,http://dbpedia.org/resource/Around_the_World_in_80_Days_with_Michael_Palin,http://dbpedia.org/resource/Michael_Palin:_Around_the_World_in_Eighty_Days http://dbpedia.org/resource/Michael_Palin:_Around_the_World_in_80_Days
0,49,María Isabel,http://dbpedia.org/resource/María_Isabel_(1997_TV_series),http://dbpedia.org/resource/Maria_Isabel_(telenovela) http://dbpedia.org/resource/María_Isabel_(telenovela) http://dbpedia.org/resource/María_Isabel_(1997_telenovela)
0,51,María Isabel,http://dbpedia.org/resource/María_Isabel_(1997_TV_series),http://dbpedia.org/resource/Maria_Isabel_(telenovela) http://dbpedia.org/resource/María_Isabel_(telenovela) http://dbpedia.org/resource/María_Isabel_(1997_telenovela)
0,53,Late Night with Jimmy Fallon,http://dbpedia.org/resource/The_Tonight_Show_Starring_Jimmy_Fallon,http://dbpedia.org/resource/LNJF http://dbpedia.org/resource/The_Late_Show_with_Jimmy_Fallon http://dbpedia.org/resource/Late_Show_with_Jimmy_Fallon http://dbpedia.org/resource/Late_nite_with_jimmy_fallon http://dbpedia.org/resource/Late_Night_with_Jimmy_Fallon http://dbpedia.org/resource/Late_Night_With_Jimmy_Fallon http://dbpedia.org/resource/Slow_Jam_the_News http://dbpedia.org/resource/LNWJF http://dbpedia.org/resource/Lnwjf
0,54,La Madrastra,http://dbpedia.org/resource/La_Madrastra_(2005_TV_series),http://dbpedia.org/resource/La_Madrastra_(2005_telenovela) http://dbpedia.org/resource/La_madrastra_(2005_telenovela)
0,57,Kamen Rider W,http://dbpedia.org/resource/Kamen_Rider_Decade,http://dbpedia.org/resource/Kamen_Rider_W/Double http://dbpedia.org/resource/Kamen_Rider_W_(Double) http://dbpedia.org/resource/Kamen_Rider_W http://dbpedia.org/resource/Masked_Rider_Double http://dbpedia.org/resource/Kamen_Rider_Double http://dbpedia.org/resource/Dopant_(Kamen_Rider_Double) http://dbpedia.org/resource/Masked_Rider_W
