F1: 0.82812,Precision: 0.82812,Recall: 0.82812,,
Col,Row,Value,Submitted URI,Correct URI's
0,5,A. S. Wiener,http://dbpedia.org/resource/Wolfgang_Amadeus_Mozart,http://dbpedia.org/resource/Alexander_Solomon_Wiener http://dbpedia.org/resource/Alexander_Weiner http://dbpedia.org/resource/Alexander_S._Wiener http://dbpedia.org/resource/Alexander_Wiener http://dbpedia.org/resource/Alexander_S._Weiner
0,8,A. Murray,http://dbpedia.org/resource/Andrew_Murray_(naturalist),http://dbpedia.org/resource/Alexander_Murray_(1810-1883) http://dbpedia.org/resource/Alexander_Murray_(geologist)
0,17,A. Fomin,http://dbpedia.org/resource/Sergey_Fomin,http://dbpedia.org/resource/Aleksandr_Fomin_(botanist) http://dbpedia.org/resource/Alexandr_Fomin_(botanist) http://dbpedia.org/resource/Aleksandr_Vasiljevich_Fomin
0,24,A. Howard,http://dbpedia.org/resource/William_Howard_Taft,http://dbpedia.org/resource/Sir_Albert_Howard http://dbpedia.org/resource/Albert_Howard
0,26,A. H. Taylor,http://dbpedia.org/resource/Joseph_Hooton_Taylor_Jr.,http://dbpedia.org/resource/A._Hoyt_Taylor http://dbpedia.org/resource/A._H._Taylor http://dbpedia.org/resource/Albert_Hoyt_Taylor http://dbpedia.org/resource/Albert_H._Taylor http://dbpedia.org/resource/A.H._Taylor
0,28,A. E. Kitson,http://dbpedia.org/resource/Albert_Kitson,"http://dbpedia.org/resource/Albert_Ernest_Kitson http://dbpedia.org/resource/Albert_ernest_kitson http://dbpedia.org/resource/Sir_Albert_Ernest_Kitson http://dbpedia.org/resource/Albert_Ernest_Kitson,_KBE http://dbpedia.org/resource/Sir_Albert_Ernest_Kitson_KBE http://dbpedia.org/resource/Albert_Ernest_Kitson_KBE http://dbpedia.org/resource/Sir_Albert_Ernest_Kitson,_KBE"
0,32,A. B. Wood,http://dbpedia.org/resource/George_Bacon_Wood,http://dbpedia.org/resource/Albert_Beaumont_Wood
0,37,A. Argand,http://dbpedia.org/resource/Émile_Argand,http://dbpedia.org/resource/Ami_Argand http://dbpedia.org/resource/Aime_Argand http://dbpedia.org/resource/Aimé_Argand http://dbpedia.org/resource/François-Pierre_Amis_Argand
0,39,A. Mohiuddin,http://dbpedia.org/resource/Makhdoom_Mohiuddin,http://dbpedia.org/resource/Ahmed_Mohiuddin
0,41,A. Isser,"http://ru.dbpedia.org/resource/Иссерс,_Оксана_Сергеевна",http://dbpedia.org/resource/Aharon_Isser
0,51,A. Ernst,http://dbpedia.org/resource/Ernst_Mach,http://dbpedia.org/resource/Adolf_Ernst
