F1: 0.80488,Precision: 0.80488,Recall: 0.80488,,
Col,Row,Value,Submitted URI,Correct URI's
1,2,Cuba,"http://dbpedia.org/resource/Cuba,_New_York",http://dbpedia.org/resource/Isla_Juana http://dbpedia.org/resource/Name_of_Cuba http://dbpedia.org/resource/Subdivisions_of_Cuba http://dbpedia.org/resource/Cuba_(island) http://dbpedia.org/resource/Administrative_divisions_of_Cuba http://dbpedia.org/resource/República_de_Cuba http://dbpedia.org/resource/Communist_Cuba http://dbpedia.org/resource/Second_Republic_of_Cuba http://dbpedia.org/resource/Prehistory_of_Cuba http://dbpedia.org/resource/CUBA http://dbpedia.org/resource/People's_Republic_of_Cuba http://dbpedia.org/resource/Etymology_of_Cuba http://dbpedia.org/resource/Cuban_News_Agency http://dbpedia.org/resource/Republic_of_Cuba http://dbpedia.org/resource/Red_Cuba http://dbpedia.org/resource/Cuba http://dbpedia.org/resource/The_Republic_of_Cuba http://dbpedia.org/resource/ISO_3166-1:CU http://dbpedia.org/resource/Republica_de_Cuba
1,13,"Cooleemee, North Carolina",http://dbpedia.org/resource/North_Carolina,"http://dbpedia.org/resource/Cooleemee,_North_Carolina http://dbpedia.org/resource/Cooleemee,_NC http://dbpedia.org/resource/UN/LOCODE:USCCZ"
1,14,"Saratoga, California","http://dbpedia.org/resource/San_Jose,_California","http://dbpedia.org/resource/History_of_Saratoga,_California http://dbpedia.org/resource/Saratoga,_CA http://dbpedia.org/resource/UN/LOCODE:USXMQ http://dbpedia.org/resource/Saratoga_California http://dbpedia.org/resource/Martin_McCarty http://dbpedia.org/resource/Saratoga,_Ca http://dbpedia.org/resource/Saratoga,_California http://dbpedia.org/resource/Saratoga_(CA)"
1,15,Missouri,http://dbpedia.org/resource/St._Louis,"http://dbpedia.org/resource/Misuri http://dbpedia.org/resource/Missourah http://dbpedia.org/resource/Missouri_(state) http://dbpedia.org/resource/MO_(state) http://dbpedia.org/resource/Missouri,_United_States http://dbpedia.org/resource/Myssouri http://dbpedia.org/resource/Religion_in_Missouri http://dbpedia.org/resource/Transportation_in_Missouri http://dbpedia.org/resource/US-MO http://dbpedia.org/resource/Show_Me_State http://dbpedia.org/resource/Wildlife_of_Missouri http://dbpedia.org/resource/Showme_State http://dbpedia.org/resource/Twenty-Fourth_State http://dbpedia.org/resource/Misouri http://dbpedia.org/resource/State_of_Missouri http://dbpedia.org/resource/Politics_of_Missouri http://dbpedia.org/resource/The_Show-Me_State http://dbpedia.org/resource/Missourri http://dbpedia.org/resource/The_Show_Me_State http://dbpedia.org/resource/Missouri http://dbpedia.org/resource/Misourri http://dbpedia.org/resource/Missouri_(U.S._state) http://dbpedia.org/resource/24th_State http://dbpedia.org/resource/Economy_of_Missouri http://dbpedia.org/resource/The_Showme_State http://dbpedia.org/resource/Show-Me_State http://dbpedia.org/resource/Twenty-fourth_State http://dbpedia.org/resource/Missoura http://dbpedia.org/resource/Transport_in_Missouri http://dbpedia.org/resource/Demographics_of_Missouri"
1,20,Ontario,"http://dbpedia.org/resource/Windsor,_Ontario","http://dbpedia.org/resource/Province_of_Ontario http://dbpedia.org/resource/Ontairo http://dbpedia.org/resource/Culture_of_Ontario http://dbpedia.org/resource/Ontarian http://dbpedia.org/resource/Climate_of_Ontario http://dbpedia.org/resource/CA-ON http://dbpedia.org/resource/Ontario_Canada http://dbpedia.org/resource/Ontario,_Canada http://dbpedia.org/resource/ON,_Canada http://dbpedia.org/resource/Ontario_(canada) http://dbpedia.org/resource/Canada_Ontario http://dbpedia.org/resource/Ontario http://dbpedia.org/resource/Ontario_(Canada)"
1,23,"Puli, Nantou",http://dbpedia.org/resource/Nantou_County,"http://dbpedia.org/resource/Puli,_Nantou"
1,27,"Orono, Ontario","http://dbpedia.org/resource/Orono,_Maine","http://dbpedia.org/resource/Orono_(ON) http://dbpedia.org/resource/Orono,_ON http://dbpedia.org/resource/Orono,_Ontario"
1,34,"Fredonia, Ohio","http://dbpedia.org/resource/Fredonia,_Iowa","http://dbpedia.org/resource/Fredonia,_Ohio"
1,43,Canada,"http://dbpedia.org/resource/Canadian,_Texas",http://dbpedia.org/resource/Canadaa http://dbpedia.org/resource/Canadá http://dbpedia.org/resource/ISO_3166-1:CA http://dbpedia.org/resource/Canad http://dbpedia.org/resource/Čanada http://dbpedia.org/resource/Canada/References http://dbpedia.org/resource/Canadialand http://dbpedia.org/resource/Dominion_of_Canada http://dbpedia.org/resource/CANADA http://dbpedia.org/resource/Commonwealth_of_Canada http://dbpedia.org/resource/Canadian_Federation http://dbpedia.org/resource/The_Dominion_of_Canada http://dbpedia.org/resource/Dominion_of_canada http://dbpedia.org/resource/Canada's http://dbpedia.org/resource/Canada. http://dbpedia.org/resource/Etymology_of_Canada http://dbpedia.org/resource/Kenadian http://dbpedia.org/resource/Canadiophile http://dbpedia.org/resource/ᑲᓇᑕ http://dbpedia.org/resource/Cnada http://dbpedia.org/resource/Canada http://dbpedia.org/resource/Xanada
1,54,"Earlsboro, Oklahoma",http://dbpedia.org/resource/Oklahoma_City,"http://dbpedia.org/resource/Earlsboro,_Oklahoma http://dbpedia.org/resource/Earlsboro,_OK http://dbpedia.org/resource/Earlsboro"
1,57,"Williamsburg, Kansas","http://dbpedia.org/resource/Williamsburg,_Virginia","http://dbpedia.org/resource/History_of_Williamsburg,_Kansas http://dbpedia.org/resource/Williamsburg,_Kansas http://dbpedia.org/resource/Williamsburg,_KS"
