F1: 0.75135,Precision: 0.75135,Recall: 0.75135,,
Col,Row,Value,Submitted URI,Correct URI's
0,5,2016 Tampere Open,http://dbpedia.org/resource/2010_Tampere_Open,http://dbpedia.org/resource/2016_Tampere_Open
0,6,2016 Swedish Open,http://dbpedia.org/resource/2011_Swedish_Open,http://dbpedia.org/resource/2016_Swedish_Open
0,8,2016 President's Cup,http://dbpedia.org/resource/2010_President's_Cup_(tennis),http://dbpedia.org/resource/2016_President's_Cup_(tennis)
0,10,2016 Morelos Open,http://dbpedia.org/resource/2014_Morelos_Open,http://dbpedia.org/resource/2016_Morelos_Open
0,16,2016 Fergana Challenger,http://dbpedia.org/resource/2013_Fergana_Challenger,http://dbpedia.org/resource/2016_Fergana_Challenger
0,19,2016 Challenger Banque Nationale de Granby,http://dbpedia.org/resource/2010_Challenger_Banque_Nationale_de_Granby,http://dbpedia.org/resource/2016_Challenger_Banque_Nationale_de_Granby
0,24,2016 Aegon Surbiton Trophy,http://dbpedia.org/resource/2015_Aegon_Surbiton_Trophy,http://dbpedia.org/resource/2016_Aegon_Surbiton_Trophy
0,31,2015 TEAN International,http://dbpedia.org/resource/2013_TEAN_International,http://dbpedia.org/resource/2015_TEAN_International
0,33,2015 Slovak Open,http://dbpedia.org/resource/2013_Slovak_Open,http://dbpedia.org/resource/2015_Slovak_Open
0,34,2015 Seguros Bolívar Open Medellín,http://dbpedia.org/resource/2014_Seguros_Bolívar_Open_Medellín,http://dbpedia.org/resource/2015_Seguros_Bolívar_Open_Medellín http://dbpedia.org/resource/2015_Seguros_Bolivar_Open_Medellin
0,36,2015 President's Cup,http://dbpedia.org/resource/2010_President's_Cup_(tennis),http://dbpedia.org/resource/2015_President's_Cup_(tennis)
0,37,2015 Odlum Brown Vancouver Open,http://dbpedia.org/resource/2011_Odlum_Brown_Vancouver_Open,http://dbpedia.org/resource/2015_Odlum_Brown_Vancouver_Open
0,40,2015 McDonald's Burnie International,http://dbpedia.org/resource/2013_McDonald's_Burnie_International,http://dbpedia.org/resource/2015_McDonald's_Burnie_International
0,46,2015 Fergana Challenger,http://dbpedia.org/resource/2013_Fergana_Challenger,http://dbpedia.org/resource/2015_Fergana_Challenger
0,47,2015 Dunlop World Challenge,http://dbpedia.org/resource/2012_Dunlop_World_Challenge,http://dbpedia.org/resource/2015_Dunlop_World_Challenge
0,50,2015 China International Challenger,http://dbpedia.org/resource/2014_China_International_Challenger,http://dbpedia.org/resource/2015_ITF_Women's_Circuit_-_Anning http://dbpedia.org/resource/2015_China_International_Challenger http://dbpedia.org/resource/2015_ITF_Women's_Circuit_–_Anning
0,51,2015 Challenger Banque Nationale de Granby,http://dbpedia.org/resource/2010_Challenger_Banque_Nationale_de_Granby,http://dbpedia.org/resource/2015_Challenger_Banque_Nationale_de_Granby
0,60,2014 Tampere Open,http://dbpedia.org/resource/2010_Tampere_Open,http://dbpedia.org/resource/2014_Tampere_Open
0,61,2014 TEAN International,http://dbpedia.org/resource/2013_TEAN_International,http://dbpedia.org/resource/2014_TEAN_International
0,62,2014 Swedish Open,http://dbpedia.org/resource/2011_Swedish_Open,http://dbpedia.org/resource/2014_Swedish_Open
0,66,2014 President's Cup,http://dbpedia.org/resource/2010_President's_Cup_(tennis),http://dbpedia.org/resource/2014_President's_Cup_(tennis)
0,67,2014 Odlum Brown Vancouver Open,http://dbpedia.org/resource/2011_Odlum_Brown_Vancouver_Open,http://dbpedia.org/resource/2014_Odlum_Brown_Vancouver_Open
0,74,2014 Fergana Challenger,http://dbpedia.org/resource/2013_Fergana_Challenger,http://dbpedia.org/resource/2014_Fergana_Challenger
0,75,2014 Dunlop World Challenge,http://dbpedia.org/resource/2012_Dunlop_World_Challenge,http://dbpedia.org/resource/2014_Dunlop_World_Challenge
0,79,2014 Challenger Banque Nationale de Granby,http://dbpedia.org/resource/2010_Challenger_Banque_Nationale_de_Granby,http://dbpedia.org/resource/2014_Challenger_Banque_Nationale_de_Granby
0,83,2014 Aegon Trophy,http://dbpedia.org/resource/2013_Aegon_Trophy,http://dbpedia.org/resource/2014_Aegon_Trophy
0,87,2013 US Open,http://dbpedia.org/resource/2014_US_Open_(tennis),http://dbpedia.org/resource/2013_US_Open_(tennis)
0,97,2013 President's Cup,http://dbpedia.org/resource/2010_President's_Cup_(tennis),http://dbpedia.org/resource/2013_President's_Cup_(tennis)
0,98,2013 Odlum Brown Vancouver Open,http://dbpedia.org/resource/2011_Odlum_Brown_Vancouver_Open,http://dbpedia.org/resource/2013_Odlum_Brown_Vancouver_Open
0,107,2013 Dunlop World Challenge,http://dbpedia.org/resource/2012_Dunlop_World_Challenge,http://dbpedia.org/resource/2013_Dunlop_World_Challenge
0,117,2012 Samsung Securities Cup,http://dbpedia.org/resource/2013_Samsung_Securities_Cup,http://dbpedia.org/resource/2012_Samsung_Securities_Cup
0,125,2012 Challenger Banque Nationale de Granby,http://dbpedia.org/resource/2010_Challenger_Banque_Nationale_de_Granby,http://dbpedia.org/resource/2012_Challenger_Banque_Nationale_de_Granby
0,133,2011 Challenger Banque Nationale de Granby,http://dbpedia.org/resource/2010_Challenger_Banque_Nationale_de_Granby,http://dbpedia.org/resource/2011_Challenger_Banque_Nationale_de_Granby
0,135,2011 Aegon GB Pro-Series Bath,http://dbpedia.org/resource/2012_Aegon_GB_Pro–Series_Bath,http://dbpedia.org/resource/2011_AEGON_GB_Pro-Series_Bath http://dbpedia.org/resource/2011_AEGON_GB_Pro–Series_Bath http://dbpedia.org/resource/2011_Aegon_GB_Pro-Series_Bath
0,138,2010 Odlum Brown Vancouver Open,http://dbpedia.org/resource/2011_Odlum_Brown_Vancouver_Open,http://dbpedia.org/resource/2010_Odlum_Brown_Vancouver_Open
0,141,2009 Rogers Cup,http://dbpedia.org/resource/2013_Rogers_Cup,http://dbpedia.org/resource/2009_Canada_Masters http://dbpedia.org/resource/2009_Rogers_Masters http://dbpedia.org/resource/2009_Rogers_Cup
0,143,2009 Odlum Brown Vancouver Open,http://dbpedia.org/resource/2011_Odlum_Brown_Vancouver_Open,http://dbpedia.org/resource/2009_Odlum_Brown_Vancouver_Open
0,144,2009 Fifth Third Bank Tennis Championships,http://dbpedia.org/resource/2013_Fifth_Third_Bank_Tennis_Championships,http://dbpedia.org/resource/2009_Fifth_Third_Bank_Tennis_Championships_–_Doubles http://dbpedia.org/resource/2009_Fifth_Third_Bank_Tennis_Championships_-_Singles http://dbpedia.org/resource/2009_Fifth_Third_Bank_Tennis_Championships http://dbpedia.org/resource/2009_Fifth_Third_Bank_Tennis_Championships_-_Doubles http://dbpedia.org/resource/2009_Fifth_Third_Bank_Tennis_Championships_–_Singles
0,147,2008 Rogers Cup,http://dbpedia.org/resource/2013_Rogers_Cup,http://dbpedia.org/resource/2008_Rogers_Masters http://dbpedia.org/resource/2008_Canada_Masters http://dbpedia.org/resource/2008_Rogers_Cup http://dbpedia.org/resource/2008_Toronto_Masters
0,150,2008 Odlum Brown Vancouver Open,http://dbpedia.org/resource/2011_Odlum_Brown_Vancouver_Open,http://dbpedia.org/resource/2008_Odlum_Brown_Vancouver_Open http://dbpedia.org/resource/2008_odlum_brown_vancouver_open
0,152,2008 Fifth Third Bank Tennis Championships,http://dbpedia.org/resource/2013_Fifth_Third_Bank_Tennis_Championships,http://dbpedia.org/resource/2008_Fifth_Third_Bank_Tennis_Championships
0,155,2007 US Open,http://dbpedia.org/resource/2015_US_Open_(tennis),http://dbpedia.org/resource/Us_open_2007 http://dbpedia.org/resource/2007_U_S_Open http://dbpedia.org/resource/2007_US_Open_Seeds http://dbpedia.org/resource/2007_U_S_Open_(tennis) http://dbpedia.org/resource/2007_U._S._Open_(tennis) http://dbpedia.org/resource/2007_U_S_Open_Seeds http://dbpedia.org/resource/2007_U._S._Open_Seeds http://dbpedia.org/resource/2007_u.s._open_(tennis) http://dbpedia.org/resource/2007_U._S._Open http://dbpedia.org/resource/2007_US_Open_(tennis) http://dbpedia.org/resource/2007_U.S._Open_(tennis) http://dbpedia.org/resource/2007_U.S._Open_Seeds
0,160,2006 Rogers Cup,http://dbpedia.org/resource/2013_Rogers_Cup,http://dbpedia.org/resource/2006_Rogers_Cup http://dbpedia.org/resource/2006_Rogers_Masters http://dbpedia.org/resource/2006_Canada_Masters
0,171,2002 US Open,http://dbpedia.org/resource/2015_US_Open_(tennis),http://dbpedia.org/resource/2002_United_States_Open http://dbpedia.org/resource/2002_US_Open_(tennis) http://dbpedia.org/resource/2002_U.S._Open_(tennis)
0,172,2002 Dubai Tennis Championships and Duty Free Women's Open,http://dbpedia.org/resource/2003_Dubai_Tennis_Championships_and_Duty_Free_Women's_Open,http://dbpedia.org/resource/2002_Dubai_Duty_Free_Women's_Open http://dbpedia.org/resource/2002_Dubai_Tennis_Championships_and_the_Dubai_Duty_Free_Women's_Open http://dbpedia.org/resource/2002_Dubai_Tennis_Championships_and_Duty_Free_Women's_Open http://dbpedia.org/resource/2002_Dubai_Tennis_Championships
0,174,2001 Dubai Tennis Championships and Duty Free Women's Open,http://dbpedia.org/resource/2003_Dubai_Tennis_Championships_and_Duty_Free_Women's_Open,http://dbpedia.org/resource/2001_Dubai_Tennis_Championships_and_Duty_Free_Women's_Open http://dbpedia.org/resource/2001_Dubai_Tennis_Championships http://dbpedia.org/resource/2001_Dubai_Duty_Free_Women's_Open http://dbpedia.org/resource/2001_Dubai_Tennis_Championships_and_the_Dubai_Duty_Free_Women's_Open
