F1: 0.77273,Precision: 0.77273,Recall: 0.77273,,
Col,Row,Value,Submitted URI,Correct URI's
3,7,M. B. Garcia,http://dbpedia.org/resource/Marc_García_(basketball),http://dbpedia.org/resource/Mireira_Belmonte http://dbpedia.org/resource/Mireia_Belmonte_García http://dbpedia.org/resource/Mireia_Belmonte http://dbpedia.org/resource/Mireia_Belmonte_Garcia
3,8,S. Suzuki,http://dbpedia.org/resource/Seiichi_Suzuki,http://dbpedia.org/resource/Satomi_Suzuki
3,11,L. Ying,http://dbpedia.org/resource/Luo_Ying,http://dbpedia.org/resource/Lu_Ying
3,15,C. Jones,http://dbpedia.org/resource/Caldwell_Jones,http://dbpedia.org/resource/Cullen_Jones
3,19,T. Pereira,http://dbpedia.org/resource/Teliana_Pereira,http://dbpedia.org/resource/Thiago_Pereira
3,25,R. Cochrane,http://dbpedia.org/resource/Roy_Cochrane,http://dbpedia.org/resource/Ryan_Cochrane_(swimmer)
3,26,J. Magnussen,http://dbpedia.org/resource/Karen_Magnussen,http://dbpedia.org/resource/James_Magnussen
3,29,K. Payne,http://dbpedia.org/resource/Ken_Payne,http://dbpedia.org/resource/Kerianne_Payne http://dbpedia.org/resource/Keri_Anne_Payne http://dbpedia.org/resource/Keri-Anne_Payne
3,40,L. Jones,http://dbpedia.org/resource/Lloyd_Jones_(footballer),http://dbpedia.org/resource/Leisel_Jones http://dbpedia.org/resource/Liesel_Jones
3,46,D. Davies,"http://dbpedia.org/resource/David_Davies_(footballer,_born_1888)",http://dbpedia.org/resource/David_Davies_(swimmer)
3,51,L. Cseh,http://dbpedia.org/resource/László_Cseh_(footballer),http://dbpedia.org/resource/László_Cseh
3,52,Z. Lin,http://dbpedia.org/resource/Zhu_Lin_(badminton),http://dbpedia.org/resource/Lin_Zhang_(swimmer) http://dbpedia.org/resource/Zhang_Lin_(swimmer)
3,53,L. Cseh,http://dbpedia.org/resource/László_Cseh_(footballer),http://dbpedia.org/resource/Cseh_Laszlo http://dbpedia.org/resource/Cseh_László http://dbpedia.org/resource/Laszlo_Czeh http://dbpedia.org/resource/Czeh_László http://dbpedia.org/resource/Cseh_laszlo http://dbpedia.org/resource/Cseh_lászló http://dbpedia.org/resource/Laszlo_Cseh http://dbpedia.org/resource/László_Cseh
3,55,L. Cseh,http://dbpedia.org/resource/László_Cseh_(footballer),http://dbpedia.org/resource/Cseh_Laszlo http://dbpedia.org/resource/Cseh_László http://dbpedia.org/resource/Laszlo_Czeh http://dbpedia.org/resource/Czeh_László http://dbpedia.org/resource/Cseh_laszlo http://dbpedia.org/resource/Cseh_lászló http://dbpedia.org/resource/Laszlo_Cseh http://dbpedia.org/resource/László_Cseh
3,63,K. Payne,http://dbpedia.org/resource/Ken_Payne,http://dbpedia.org/resource/Kerianne_Payne http://dbpedia.org/resource/Keri_Anne_Payne http://dbpedia.org/resource/Keri-Anne_Payne
3,74,L. Jones,http://dbpedia.org/resource/Lloyd_Jones_(footballer),http://dbpedia.org/resource/Leisel_Jones http://dbpedia.org/resource/Liesel_Jones
3,80,D. Davies,"http://dbpedia.org/resource/David_Davies_(footballer,_born_1888)",http://dbpedia.org/resource/David_Davies_(swimmer)
3,85,L. Cseh,http://dbpedia.org/resource/László_Cseh_(footballer),http://dbpedia.org/resource/Cseh_Laszlo http://dbpedia.org/resource/Cseh_László http://dbpedia.org/resource/Laszlo_Czeh http://dbpedia.org/resource/Czeh_László http://dbpedia.org/resource/Cseh_laszlo http://dbpedia.org/resource/Cseh_lászló http://dbpedia.org/resource/Laszlo_Cseh http://dbpedia.org/resource/László_Cseh
3,86,Z. Lin,http://dbpedia.org/resource/Zhu_Lin_(badminton),http://dbpedia.org/resource/Lin_Zhang_(swimmer) http://dbpedia.org/resource/Zhang_Lin_(swimmer)
3,87,L. Cseh,http://dbpedia.org/resource/László_Cseh_(footballer),http://dbpedia.org/resource/Cseh_Laszlo http://dbpedia.org/resource/Cseh_László http://dbpedia.org/resource/Laszlo_Czeh http://dbpedia.org/resource/Czeh_László http://dbpedia.org/resource/Cseh_laszlo http://dbpedia.org/resource/Cseh_lászló http://dbpedia.org/resource/Laszlo_Cseh http://dbpedia.org/resource/László_Cseh
3,89,L. Cseh,http://dbpedia.org/resource/László_Cseh_(footballer),http://dbpedia.org/resource/Cseh_Laszlo http://dbpedia.org/resource/Cseh_László http://dbpedia.org/resource/Laszlo_Czeh http://dbpedia.org/resource/Czeh_László http://dbpedia.org/resource/Cseh_laszlo http://dbpedia.org/resource/Cseh_lászló http://dbpedia.org/resource/Laszlo_Cseh http://dbpedia.org/resource/László_Cseh
3,98,M. Metella,http://dbpedia.org/resource/Mehdy_Metella,http://dbpedia.org/resource/Malia_Metella http://dbpedia.org/resource/Maria_Metella
3,99,Y. Yu,http://dbpedia.org/resource/Luo_Yu,http://dbpedia.org/resource/Yang_Yu_(swimmer)
3,104,A. Beard,http://dbpedia.org/resource/Alana_Beard,http://dbpedia.org/resource/Amanda_Beard
3,107,L. Jones,http://dbpedia.org/resource/Lloyd_Jones_(footballer),http://dbpedia.org/resource/Leisel_Jones http://dbpedia.org/resource/Liesel_Jones
