F1: 0.92258,Precision: 0.92258,Recall: 0.92258,,
Col,Row,Value,Submitted URI,Correct URI's
1,6,Province of Westminster,http://dbpedia.org/resource/Westminster-Richmond,http://dbpedia.org/resource/Province_of_Birmingham http://dbpedia.org/resource/Province_of_Westminster http://dbpedia.org/resource/Roman_Catholic_dioceses_in_England_and_Wales http://dbpedia.org/resource/Province_of_Cardiff http://dbpedia.org/resource/Province_of_Liverpool http://dbpedia.org/resource/List_of_Roman_Catholic_dioceses_in_England_and_Wales http://dbpedia.org/resource/Ecclesiastical_Province_of_Liverpool http://dbpedia.org/resource/Province_of_Southwark http://dbpedia.org/resource/List_of_Roman_Catholic_dioceses_in_England_&_Wales
1,8,Province of Westminster,http://dbpedia.org/resource/Westminster-Richmond,http://dbpedia.org/resource/Province_of_Birmingham http://dbpedia.org/resource/Province_of_Westminster http://dbpedia.org/resource/Roman_Catholic_dioceses_in_England_and_Wales http://dbpedia.org/resource/Province_of_Cardiff http://dbpedia.org/resource/Province_of_Liverpool http://dbpedia.org/resource/List_of_Roman_Catholic_dioceses_in_England_and_Wales http://dbpedia.org/resource/Ecclesiastical_Province_of_Liverpool http://dbpedia.org/resource/Province_of_Southwark http://dbpedia.org/resource/List_of_Roman_Catholic_dioceses_in_England_&_Wales
1,17,Roman Catholic Archdiocese of Marseille,http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Aix,http://dbpedia.org/resource/Archbishopric_of_Marseille http://dbpedia.org/resource/Archbishop_of_Marseille http://dbpedia.org/resource/Metropolitan_Archbishop_of_Marseille http://dbpedia.org/resource/Archbishopric_of_Marseilles http://dbpedia.org/resource/Bishopric_of_Marseille http://dbpedia.org/resource/See_of_Marseille http://dbpedia.org/resource/Bishop_of_Marseilles http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Marseille http://dbpedia.org/resource/Archbishop_of_Marseilles http://dbpedia.org/resource/Archdiocese_of_Marseille http://dbpedia.org/resource/Diocese_of_Marseilles http://dbpedia.org/resource/Diocese_of_Marseille http://dbpedia.org/resource/See_of_Marseilles http://dbpedia.org/resource/Bishopric_of_Marseilles http://dbpedia.org/resource/Archdiocese_of_marseille http://dbpedia.org/resource/Metropolitan_Archdiocese_of_Marseille http://dbpedia.org/resource/Bishop_of_Marseille http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Marseille http://dbpedia.org/resource/Archdiocese_of_Marseilles
1,19,Latin Catholic Archdiocese of Trivandrum,http://dbpedia.org/resource/Latin_Catholic_Archdiocese_of_Baghdad,http://dbpedia.org/resource/Latin_Catholic_Archdiocese_of_Trivandrum http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Trivandrum
1,32,Roman Catholic Archdiocese of Rennes,"http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Rennes,_Dol_and_Saint-Malo","http://dbpedia.org/resource/Diocese_of_Rennes http://dbpedia.org/resource/Archdiocese_of_Rennes http://dbpedia.org/resource/Bishop_of_Rennes http://dbpedia.org/resource/Archbishopric_of_Rennes http://dbpedia.org/resource/Metropolitan_see_of_Rennes http://dbpedia.org/resource/See_of_Rennes http://dbpedia.org/resource/Archbishop_of_Rennes http://dbpedia.org/resource/Bishopric_of_Rennes http://dbpedia.org/resource/Archbishops_of_Rennes http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Rennes http://dbpedia.org/resource/Metropolitan_Archdiocese_of_Rennes,_Dol_and_Saint-Malo"
1,57,Roman Catholic Archdiocese of Mary Most Holy in Astana,http://ru.dbpedia.org/resource/Категория:Архиепархия_Пресвятой_Девы_Марии_(Астана),http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Mary_Most_Holy_in_Astana http://dbpedia.org/resource/Apostolic_Administration_of_Astana http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Astana http://dbpedia.org/resource/Archdiocese_of_Maria_Santissima_in_Astana http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Maria_Santissima_in_Astana
1,65,Roman Catholic Archdiocese of Kingston in Jamaica,"http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Kingston,_Jamaica",http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Kingston_in_Jamaica http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Kingston_in_Jamaica
1,82,List of the Catholic bishops of the United States,http://dbpedia.org/resource/List_of_Catholic_bishops_in_the_United_States,http://dbpedia.org/resource/Bishops_of_the_United_States http://dbpedia.org/resource/List_of_Catholic_bishops_of_the_United_States http://dbpedia.org/resource/List_of_the_Roman_Catholic_bishops_of_the_United_States http://dbpedia.org/resource/List_of_the_Catholic_bishops_of_the_United_States http://dbpedia.org/resource/List_of_Roman_Catholic_bishops_of_the_United_States http://dbpedia.org/resource/Catholic_bishops_of_the_United_States
1,86,Province of Cardiff,,http://dbpedia.org/resource/Province_of_Birmingham http://dbpedia.org/resource/Province_of_Westminster http://dbpedia.org/resource/Roman_Catholic_dioceses_in_England_and_Wales http://dbpedia.org/resource/Province_of_Cardiff http://dbpedia.org/resource/Province_of_Liverpool http://dbpedia.org/resource/List_of_Roman_Catholic_dioceses_in_England_and_Wales http://dbpedia.org/resource/Ecclesiastical_Province_of_Liverpool http://dbpedia.org/resource/Province_of_Southwark http://dbpedia.org/resource/List_of_Roman_Catholic_dioceses_in_England_&_Wales
