F1: 0.86207,Precision: 0.86207,Recall: 0.86207,,
Col,Row,Value,Submitted URI,Correct URI's
2,4,The Seven Songs of Merlin,http://dbpedia.org/resource/Merlin_Book_2:_The_Seven_Songs,http://dbpedia.org/resource/The_Seven_Songs_of_Merlin
2,35,Star Wars Jedi Quest 8: The Changing of the Guard,http://dbpedia.org/resource/The_Mark_of_the_Crown,http://dbpedia.org/resource/Star_Wars_Jedi_Quest_8:_The_Changing_of_the_Guard http://dbpedia.org/resource/The_Changing_of_the_Guard_(novel)
2,37,The Emperor's Fan,http://dbpedia.org/resource/The_Emperor's_New_Groove,http://dbpedia.org/resource/The_Emperor's_Fan
2,45,The Strain,http://dbpedia.org/resource/The_Strain_(TV_series),http://dbpedia.org/resource/The_Strain http://dbpedia.org/resource/The_Strain_(novel) http://dbpedia.org/resource/Abraham_Setrakian
2,53,New Spring,http://de.dbpedia.org/resource/Investigational_New_Drugs,http://dbpedia.org/resource/New_Spring
2,54,Frayed,http://dbpedia.org/resource/Frayed_(novella),http://dbpedia.org/resource/Frayed_(Doctor_Who) http://dbpedia.org/resource/Frayed
2,59,The Attack,http://dbpedia.org/resource/Star_Wars:_Episode_II_–_Attack_of_the_Clones,http://dbpedia.org/resource/The_Attack_(novel) http://dbpedia.org/resource/The_Attack_(Animorphs)
2,60,The Exposed,http://dbpedia.org/resource/Exposed_(Kiss_video),http://dbpedia.org/resource/The_Exposed_(novel) http://dbpedia.org/resource/The_exposed http://dbpedia.org/resource/The_Exposed_(Animorphs)
2,62,Flash,http://dbpedia.org/resource/The_Flash_(comic_book),http://dbpedia.org/resource/Flash_(novel)
2,63,The Unknown,http://dbpedia.org/resource/The_Unknown_(1963_anthology),http://dbpedia.org/resource/The_Unknown_(novel) http://dbpedia.org/resource/Animorphs_14:_The_Unknown http://dbpedia.org/resource/The_Unknown_(Animorphs_book) http://dbpedia.org/resource/The_Unknown_(Animorphs)
2,67,The Fallen Angel,http://dbpedia.org/resource/The_Fallen_Angel_(novel),http://dbpedia.org/resource/The_Fallen_Angel_(Daniel_Silva_novel) http://dbpedia.org/resource/The_Fallen_Angel_(Silva_novel)
2,75,"Engage!: The Complete Guide for Brands and Businesses to Build, Cultivate, and Measure Success in the New Web",http://dbpedia.org/resource/Construction,"http://dbpedia.org/resource/Engage! http://dbpedia.org/resource/Engage!:_The_Complete_Guide_for_Brands_and_Businesses_to_Build,_Cultivate,_and_Measure_Success_in_the_New_Web"
2,76,The Visitor,http://dbpedia.org/resource/The_Visitor_(Star_Trek:_Deep_Space_Nine),http://dbpedia.org/resource/The_Visitor_(Animorphs) http://dbpedia.org/resource/The_Visitor_(novel)
2,91,The Resistance,http://dbpedia.org/resource/Resistance_(Star_Trek),http://dbpedia.org/resource/The_Resistance_(Applegate_novel) http://dbpedia.org/resource/The_Resistance_(Animorphs)
2,92,The Selection,,http://dbpedia.org/resource/The_Selection http://dbpedia.org/resource/America_singer http://dbpedia.org/resource/The_Selection_(TV_series) http://dbpedia.org/resource/America_Singer
2,101,The New Noah,http://dbpedia.org/resource/The_New_Media_Reader,http://dbpedia.org/resource/The_New_Noah
2,106,Voices,http://dbpedia.org/resource/Voices_(Disturbed_song),http://dbpedia.org/resource/Roddin http://dbpedia.org/resource/Voices_(Arnaldur_Indriðason_novel) http://dbpedia.org/resource/Röddin http://dbpedia.org/resource/Voices_(Indriðason_novel) http://dbpedia.org/resource/Roeddin
2,125,The Return,http://dbpedia.org/resource/The_Return_(Shatner_novel),http://dbpedia.org/resource/The_Return_(Applegate_novel) http://dbpedia.org/resource/The_Return_(Animorphs)
2,137,Nemesis,http://dbpedia.org/resource/Nemesis_(Angel_novel),http://dbpedia.org/resource/Nemesis_(Jo_Nesbø_novel) http://dbpedia.org/resource/Sorgenfri_(novel) http://dbpedia.org/resource/Nemesis_(Nesbo_novel) http://dbpedia.org/resource/Nemesis_(Nesbø_novel)
2,140,The Ravagers,http://dbpedia.org/resource/The_Ravagers_(novel),http://dbpedia.org/resource/The_Ravagers
