F1: 0.76744,Precision: 0.76744,Recall: 0.76744,,
Col,Row,Value,Submitted URI,Correct URI's
1,2,SNEP,http://dbpedia.org/resource/France,http://dbpedia.org/resource/Top_150_Best_Sold_Albums http://dbpedia.org/resource/Snep http://dbpedia.org/resource/Syndicat_National_de_l'Édition_Phonographique http://dbpedia.org/resource/Syndicat_National_de_l'Edition_Phonographique http://dbpedia.org/resource/National_Union_of_Phonographic_Publishing http://dbpedia.org/resource/French_Singles_Chart http://dbpedia.org/resource/Top_100_Best_Sold_Singles http://dbpedia.org/resource/Syndicat_national_de_l'édition_phonographique http://dbpedia.org/resource/French_Albums_Chart http://dbpedia.org/resource/French_Record_Charts http://dbpedia.org/resource/Syndicat_national_de_l'edition_phonographique http://dbpedia.org/resource/France_Singles_Chart http://dbpedia.org/resource/SNEP
1,8,California,"http://dbpedia.org/resource/Pasadena,_California","http://dbpedia.org/resource/California's http://dbpedia.org/resource/California,_USA http://dbpedia.org/resource/CA,_US http://dbpedia.org/resource/The_golden_state http://dbpedia.org/resource/California,_usa http://dbpedia.org/resource/Kalifoni http://dbpedia.org/resource/The_State_of_California http://dbpedia.org/resource/California,_US http://dbpedia.org/resource/California,_United_States http://dbpedia.org/resource/Californny http://dbpedia.org/resource/California,_United_States_America http://dbpedia.org/resource/CA_(state) http://dbpedia.org/resource/California_State http://dbpedia.org/resource/Califnornia http://dbpedia.org/resource/California,_United_States_of_America http://dbpedia.org/resource/Califórnia http://dbpedia.org/resource/California,_united_states_of_america http://dbpedia.org/resource/Kalifòni http://dbpedia.org/resource/Christianity_in_California http://dbpedia.org/resource/California_(state) http://dbpedia.org/resource/State_of_california http://dbpedia.org/resource/Califronia http://dbpedia.org/resource/Californiay http://dbpedia.org/resource/California_Chronic http://dbpedia.org/resource/California’s http://dbpedia.org/resource/California http://dbpedia.org/resource/California_(State) http://dbpedia.org/resource/California_(U.S._state) http://dbpedia.org/resource/California(U.S._state) http://dbpedia.org/resource/California,_U.S.A. http://dbpedia.org/resource/Thirty-first_State http://dbpedia.org/resource/Taxifornia http://dbpedia.org/resource/Calfornia http://dbpedia.org/resource/Kalifornija http://dbpedia.org/resource/State_of_California http://dbpedia.org/resource/Thirty-First_State http://dbpedia.org/resource/Calif. http://dbpedia.org/resource/Kalifornía http://dbpedia.org/resource/CA_state http://dbpedia.org/resource/US-CA http://dbpedia.org/resource/31st_State http://dbpedia.org/resource/State_of_California,_United_States"
1,16,Sawmills Studio,"http://dbpedia.org/resource/Sawmills,_North_Carolina",http://dbpedia.org/resource/Sawmills_Studio http://dbpedia.org/resource/Sawmills_Residential_Recording_Studios http://dbpedia.org/resource/Sawmills_Studios http://dbpedia.org/resource/Dangerous_Records
1,17,Minnesota,http://dbpedia.org/resource/Minneapolis,"http://dbpedia.org/resource/Minnesotta http://dbpedia.org/resource/Commissioner_of_the_Minnesota_Management_and_Budget_Office http://dbpedia.org/resource/Minnesota http://dbpedia.org/resource/Minessotta http://dbpedia.org/resource/Minnesota,_US http://dbpedia.org/resource/Minnesota_(state) http://dbpedia.org/resource/32nd_State http://dbpedia.org/resource/The_North_Star_State http://dbpedia.org/resource/Minnesota_(U.S._state) http://dbpedia.org/resource/Thirty-Second_State http://dbpedia.org/resource/Minesota http://dbpedia.org/resource/Minnesnowta http://dbpedia.org/resource/The_US_state_of_Minnesota http://dbpedia.org/resource/Bread_and_butter_state http://dbpedia.org/resource/Minnesoda http://dbpedia.org/resource/Minasota http://dbpedia.org/resource/MN_(state) http://dbpedia.org/resource/Minnesota,_U.S. http://dbpedia.org/resource/Minesotta http://dbpedia.org/resource/Minnesota,_USA http://dbpedia.org/resource/Minnesota_Commissioner_of_Labor_and_Industry http://dbpedia.org/resource/Government_of_Minnesota http://dbpedia.org/resource/State_of_Minnesota http://dbpedia.org/resource/Minnisota http://dbpedia.org/resource/Gopher_State http://dbpedia.org/resource/Minnessota http://dbpedia.org/resource/Minnesota,_America http://dbpedia.org/resource/Minnessotta http://dbpedia.org/resource/Minnesota,_United_States_of_America http://dbpedia.org/resource/The_Gopher_State http://dbpedia.org/resource/The_state_of_Minnesota http://dbpedia.org/resource/North_Star_State http://dbpedia.org/resource/Minn http://dbpedia.org/resource/Minnestoa http://dbpedia.org/resource/MInnesota http://dbpedia.org/resource/The_Land_of_Ten_Thousand_Lakes http://dbpedia.org/resource/US-MN http://dbpedia.org/resource/Minnesota_(State) http://dbpedia.org/resource/Minnesota,_United_States http://dbpedia.org/resource/Land_of_10,000_Lakes http://dbpedia.org/resource/Minnasota http://dbpedia.org/resource/Religion_in_Minnesota http://dbpedia.org/resource/Minn. http://dbpedia.org/resource/State_symbols_of_Minnesota http://dbpedia.org/resource/The_U.S._state_of_Minnesota http://dbpedia.org/resource/10000_lakes http://dbpedia.org/resource/Minnesota,_U.S.A. http://dbpedia.org/resource/The_Land_of_10,000_Lakes http://dbpedia.org/resource/Minessota http://dbpedia.org/resource/Thirty-second_State http://dbpedia.org/resource/Symbols_of_the_State_of_Minnesota"
1,20,"Hollywood, California",http://dbpedia.org/resource/Los_Angeles,"http://dbpedia.org/resource/Greater_Hollywood http://dbpedia.org/resource/HollywooD http://dbpedia.org/resource/Greater_Hollywood,_Los_Angeles,_California http://dbpedia.org/resource/UN/LOCODE:USHLW http://dbpedia.org/resource/Hollywood_(California) http://dbpedia.org/resource/Hollywood_(Los_Angeles,_Calif.) http://dbpedia.org/resource/Hollywood,_Los_Angeles http://dbpedia.org/resource/English_cinema http://dbpedia.org/resource/Hollywood_(CA) http://dbpedia.org/resource/Hollywood,_Los_Angeles,_CA http://dbpedia.org/resource/Hollywood,_Los_Angeles,_California http://dbpedia.org/resource/Hollywood_Goes_Green http://dbpedia.org/resource/Hwood http://dbpedia.org/resource/Hollywood,_California http://dbpedia.org/resource/History_of_Hollywood,_California http://dbpedia.org/resource/Hollywood,_Calif. http://dbpedia.org/resource/Hollywood_America http://dbpedia.org/resource/Hollywood_(Los_Angeles) http://dbpedia.org/resource/District_of_Hollywood http://dbpedia.org/resource/H'w'd http://dbpedia.org/resource/Hollywood http://dbpedia.org/resource/Hollywood,_CA http://dbpedia.org/resource/Tinseltown"
1,25,Capri,"http://dbpedia.org/resource/Capri,_Campania","http://dbpedia.org/resource/Island_of_Capri http://dbpedia.org/resource/Capri_Island http://dbpedia.org/resource/Capri http://dbpedia.org/resource/Καπρέαι http://dbpedia.org/resource/Capri,_Italy http://dbpedia.org/resource/Capreae"
1,26,1985,http://dbpedia.org/resource/1985_in_music,http://dbpedia.org/resource/1985_(song) http://dbpedia.org/resource/1985_song
1,32,Paisley Park Studios,http://fr.dbpedia.org/resource/Paisley_Park,http://dbpedia.org/resource/Paisley_Park_Records http://dbpedia.org/resource/Paisley_Park_Studios http://dbpedia.org/resource/Paisley_Park
1,36,California,"http://dbpedia.org/resource/Pasadena,_California","http://dbpedia.org/resource/California's http://dbpedia.org/resource/California,_USA http://dbpedia.org/resource/CA,_US http://dbpedia.org/resource/The_golden_state http://dbpedia.org/resource/California,_usa http://dbpedia.org/resource/Kalifoni http://dbpedia.org/resource/The_State_of_California http://dbpedia.org/resource/California,_US http://dbpedia.org/resource/California,_United_States http://dbpedia.org/resource/Californny http://dbpedia.org/resource/California,_United_States_America http://dbpedia.org/resource/CA_(state) http://dbpedia.org/resource/California_State http://dbpedia.org/resource/Califnornia http://dbpedia.org/resource/California,_United_States_of_America http://dbpedia.org/resource/Califórnia http://dbpedia.org/resource/California,_united_states_of_america http://dbpedia.org/resource/Kalifòni http://dbpedia.org/resource/Christianity_in_California http://dbpedia.org/resource/California_(state) http://dbpedia.org/resource/State_of_california http://dbpedia.org/resource/Califronia http://dbpedia.org/resource/Californiay http://dbpedia.org/resource/California_Chronic http://dbpedia.org/resource/California’s http://dbpedia.org/resource/California http://dbpedia.org/resource/California_(State) http://dbpedia.org/resource/California_(U.S._state) http://dbpedia.org/resource/California(U.S._state) http://dbpedia.org/resource/California,_U.S.A. http://dbpedia.org/resource/Thirty-first_State http://dbpedia.org/resource/Taxifornia http://dbpedia.org/resource/Calfornia http://dbpedia.org/resource/Kalifornija http://dbpedia.org/resource/State_of_California http://dbpedia.org/resource/Thirty-First_State http://dbpedia.org/resource/Calif. http://dbpedia.org/resource/Kalifornía http://dbpedia.org/resource/CA_state http://dbpedia.org/resource/US-CA http://dbpedia.org/resource/31st_State http://dbpedia.org/resource/State_of_California,_United_States"
