F1: 0.81132,Precision: 0.81132,Recall: 0.81132,,
Col,Row,Value,Submitted URI,Correct URI's
0,17,Siomay,http://dbpedia.org/resource/Shumai,http://dbpedia.org/resource/Somay/Siomay http://dbpedia.org/resource/Siomay http://dbpedia.org/resource/Somay
0,18,Sinangag,http://dbpedia.org/resource/Fried_rice,http://dbpedia.org/resource/Sinangag http://dbpedia.org/resource/Sinangág
0,25,Sate Lilit,http://dbpedia.org/resource/Satay,http://dbpedia.org/resource/Sate_lilit http://dbpedia.org/resource/Sate_Lilit
0,26,Samlor Kako,http://dbpedia.org/resource/Samlar_kakou,http://dbpedia.org/resource/Samlor_Kako
0,41,Nasi timbel,http://dbpedia.org/resource/Nasi_campur,http://dbpedia.org/resource/Nasi_timbel
0,43,Nasi pecel,http://dbpedia.org/resource/Pecel,http://dbpedia.org/resource/Nasi_pecel
0,45,Nasi lemak,http://dbpedia.org/resource/Nasi_campur,http://dbpedia.org/resource/Nasi_Ayam http://dbpedia.org/resource/Nasi_lemak http://dbpedia.org/resource/Nasi_Lemak
0,48,Nasi kerabu,http://dbpedia.org/resource/Nasi_campur,http://dbpedia.org/resource/Nasi_kerabu
0,50,Nasi dagang,http://dbpedia.org/resource/Nasi_campur,http://dbpedia.org/resource/Nasi_Dagang http://dbpedia.org/resource/Nasi_dagang
0,51,Nasi bogana,http://dbpedia.org/resource/Nasi_campur,http://dbpedia.org/resource/Nasi_Bogana http://dbpedia.org/resource/Nasi_bogana
0,52,Nasi bakar,http://dbpedia.org/resource/Nasi_campur,http://dbpedia.org/resource/Nasi_bakar
0,55,Mie goreng,http://dbpedia.org/resource/Nasi_goreng,http://dbpedia.org/resource/Mee_Goreng http://dbpedia.org/resource/Bami_goreng http://dbpedia.org/resource/Mie_goreng http://dbpedia.org/resource/Mee_goreng http://dbpedia.org/resource/Mi_goreng http://dbpedia.org/resource/Mi_Goreng http://dbpedia.org/resource/Mie_Goreng
0,79,Doner kebab,http://dbpedia.org/resource/Kebab,http://dbpedia.org/resource/Doener http://dbpedia.org/resource/Doner_kebab http://dbpedia.org/resource/Mahmut_Aygün http://dbpedia.org/resource/Doner_Kebab_in_the_world http://dbpedia.org/resource/Doner_meat http://dbpedia.org/resource/Mahmut_Aygun http://dbpedia.org/resource/Donner_kebab http://dbpedia.org/resource/Doener_kebap http://dbpedia.org/resource/Tacos_Árabes http://dbpedia.org/resource/Döner_kebab_around_the_world http://dbpedia.org/resource/Donner_kabob http://dbpedia.org/resource/Donar_kebab http://dbpedia.org/resource/Donair http://dbpedia.org/resource/Döner_Kebab http://dbpedia.org/resource/Lamb_doner http://dbpedia.org/resource/Chicken_doner http://dbpedia.org/resource/Doner_Kebab http://dbpedia.org/resource/Doner_kebap http://dbpedia.org/resource/Döner_kebap http://dbpedia.org/resource/Doener_kebab http://dbpedia.org/resource/Döner http://dbpedia.org/resource/Döner_kebab_in_the_world http://dbpedia.org/resource/Mahmud_Aygün http://dbpedia.org/resource/Doener_Kebab http://dbpedia.org/resource/Döner_kebab http://dbpedia.org/resource/Donar_meat http://dbpedia.org/resource/Kebab_van http://dbpedia.org/resource/Donner_kebob http://dbpedia.org/resource/Donner_meat http://dbpedia.org/resource/Dönerkebab http://dbpedia.org/resource/Halifax_donair
0,84,Countess,http://dbpedia.org/resource/Countess_(band),http://dbpedia.org/resource/Countess_(shortbread)
0,93,Botok,http://dbpedia.org/resource/Botulinum_toxin,http://dbpedia.org/resource/Bobotok http://dbpedia.org/resource/Botok
0,98,Bakewell pudding,http://dbpedia.org/resource/Bakewell_tart,http://dbpedia.org/resource/Bakewell_Pudding http://dbpedia.org/resource/Bakewell_pudding
0,99,Babi kecap,http://dbpedia.org/resource/Babi_Yar,http://dbpedia.org/resource/Babi_kecap
0,101,Ayam penyet,http://dbpedia.org/resource/Ayam_bakar,http://dbpedia.org/resource/Ayam_penyet
0,103,Ayam masak kicap,http://dbpedia.org/resource/Ayam_kecap,http://dbpedia.org/resource/Ayam_masak_kicap
0,104,Ayam goreng,http://dbpedia.org/resource/Fried_chicken,http://dbpedia.org/resource/Ayam_goreng
