F1: 0.89944,Precision: 0.89944,Recall: 0.89944,,
Col,Row,Value,Submitted URI,Correct URI's
0,14,Elwha Ranger Station,http://dbpedia.org/resource/Bly_Ranger_Station,http://dbpedia.org/resource/Elwha_Ranger_Station
0,20,Elk Lake Guard Station,http://dbpedia.org/resource/Lost_Lake_Guard_Station,http://dbpedia.org/resource/Elk_Lake_Guard_Station
0,27,Eisenhower National Historic Site,http://dbpedia.org/resource/John_Muir_National_Historic_Site,http://dbpedia.org/resource/Eisenhower_National_Historic_Site http://dbpedia.org/resource/Eisenhower_farm http://dbpedia.org/resource/Eisenhower_NHS
0,50,Dungeness,http://dbpedia.org/resource/Dungeness_Lighthouse,"http://dbpedia.org/resource/Dungeness_(Cumberland_Island,_Georgia) http://dbpedia.org/resource/Dungeness_Historic_District"
0,56,Drake Well,http://dbpedia.org/resource/Drake_Well_Museum,http://dbpedia.org/resource/Drake_Well http://dbpedia.org/resource/Drake's_Well http://dbpedia.org/resource/Drake_Oil_Well
0,58,"Downtown, Washington, D.C.","http://dbpedia.org/resource/Nashville,_Tennessee","http://dbpedia.org/resource/Downtown_(Washington,_D.C.) http://dbpedia.org/resource/Downtown_Washington,_DC http://dbpedia.org/resource/Downtown_DC_Business_Improvement_District http://dbpedia.org/resource/Downtown,_District_of_Columbia http://dbpedia.org/resource/Downtown_DC_BID http://dbpedia.org/resource/Downtown_Washington,_District_of_Columbia http://dbpedia.org/resource/Downtown._Washington,_D.C. http://dbpedia.org/resource/Downtown_Historic_District_(Washington,_D.C.) http://dbpedia.org/resource/Downtown_Washington,_D.C. http://dbpedia.org/resource/Downtown_Washington,_D_C http://dbpedia.org/resource/Downtown,_Washington,_D.C. http://dbpedia.org/resource/Downtown_Washington,_D._C. http://dbpedia.org/resource/Downtown_Washington_D.C. http://dbpedia.org/resource/Downtown_Washington_DC http://dbpedia.org/resource/Downtown_DC"
0,76,Debtors' Prison,"http://dbpedia.org/resource/Debtors'_Prison_(Worsham,_Virginia)","http://dbpedia.org/resource/Debtors'_Prison_(Accomac,_Virginia)"
0,91,Danville National Cemetery,http://dbpedia.org/resource/Danville_National_Cemetery_(Kentucky),http://dbpedia.org/resource/Danville_National_Cemetery_(Virginia)
0,95,Daniel Boone Home,"http://dbpedia.org/resource/Daniel_Boone_Hotel_(Boone,_North_Carolina)",http://dbpedia.org/resource/Daniel_Boone_Home
0,96,Dana-Thomas House,http://dbpedia.org/resource/James_Dwight_Dana_House,http://dbpedia.org/resource/Susan_Lawrence_Dana_House http://dbpedia.org/resource/Dana-Thomas_House http://dbpedia.org/resource/Dana-Thomas_House_State_Historic_Site http://dbpedia.org/resource/Dana_Thomas_House
0,103,Cummins Memorial Church,http://dbpedia.org/resource/Thomas_Coats_Memorial_Baptist_Church,http://dbpedia.org/resource/Cummins_Memorial_Church
0,111,Crocheron-McDowall House,http://dbpedia.org/resource/Crocheron–McDowall_House,http://dbpedia.org/resource/Crocheron-McDowall_House
0,150,City Hall,http://dbpedia.org/resource/Antwerp_City_Hall,http://dbpedia.org/resource/City_Hall_(IRT_Lexington_Avenue_Line) http://dbpedia.org/resource/City_Hall_Loop_(IRT_Lexington_Avenue_Line) http://dbpedia.org/resource/City_Hall_(IRT_Lexington_Avenue_Line_station) http://dbpedia.org/resource/City_Hall_(6_Line) http://dbpedia.org/resource/City_Hall_Subway_Station_(IRT)
0,152,Church of the Resurrection,"http://dbpedia.org/resource/Church_of_the_Resurrection,_Kostroma","http://dbpedia.org/resource/Church_of_the_Resurrection_(New_Switzerland,_North_Carolina) http://dbpedia.org/resource/Church_of_the_Resurrection_(Little_Switzerland,_North_Carolina)"
0,153,Church of the Epiphany,"http://dbpedia.org/resource/Church_of_the_Epiphany,_Gipton","http://dbpedia.org/resource/Church_of_the_Epiphany_(Washington,_D.C.)"
0,155,Church of the Assumption,"http://dbpedia.org/resource/Assumption_Cathedral,_Bangkok","http://dbpedia.org/resource/Church_of_the_Assumption_(Saint_Paul,_Minnesota) http://dbpedia.org/resource/Church_of_the_Assumption-Catholic"
0,158,Christ Episcopal Church,"http://dbpedia.org/resource/Christ_Episcopal_Church_(Joliet,_Illinois)","http://dbpedia.org/resource/Christ_Church_of_La_Crosse http://dbpedia.org/resource/Christ_Episcopal_Church_(La_Crosse,_Wisconsin)"
0,178,Central Library,http://dbpedia.org/resource/Denver_Public_Library,"http://dbpedia.org/resource/Portland_Central_Library http://dbpedia.org/resource/Central_Building,_Public_Library_Multnomah_County http://dbpedia.org/resource/Multnomah_County_Central_Library http://dbpedia.org/resource/Central_Library_(Portland,_Oregon) http://dbpedia.org/resource/Central_Building,_Public_Library"
