F1: 0.85714,Precision: 0.85714,Recall: 0.85714,,
Col,Row,Value,Submitted URI,Correct URI's
1,5,J. McDonald,http://dbpedia.org/resource/Jim_McDonald_(American_football),http://dbpedia.org/resource/Julie_McDonald_(swimmer)
1,18,P. Johansson,http://dbpedia.org/resource/Paavo_Johansson,http://dbpedia.org/resource/Per_Johansson_(swimmer)
1,26,P. Johansson,http://dbpedia.org/resource/Paavo_Johansson,http://dbpedia.org/resource/Per_Johansson_(swimmer)
1,28,C. Schmidt,http://dbpedia.org/resource/Chris_Schmidt_(ice_hockey),http://dbpedia.org/resource/Carmela_Schmidt
1,29,C. Schmidt,http://dbpedia.org/resource/Chris_Schmidt_(ice_hockey),http://dbpedia.org/resource/Carmela_Schmidt
1,36,P. Johansson,http://dbpedia.org/resource/Paavo_Johansson,http://dbpedia.org/resource/Per_Johansson_(swimmer)
1,38,C. Schmidt,http://dbpedia.org/resource/Chris_Schmidt_(ice_hockey),http://dbpedia.org/resource/Carmela_Schmidt
1,39,C. Schmidt,http://dbpedia.org/resource/Chris_Schmidt_(ice_hockey),http://dbpedia.org/resource/Carmela_Schmidt
1,46,P. Johansson,http://dbpedia.org/resource/Paavo_Johansson,http://dbpedia.org/resource/Per_Johansson_(swimmer)
1,48,S. Smith,http://dbpedia.org/resource/Sophie_Smith,http://dbpedia.org/resource/Shannon_Smith_(swimmer)
1,57,S. Smith,http://dbpedia.org/resource/Sophie_Smith,http://dbpedia.org/resource/Shannon_Smith_(swimmer)
1,68,B. Göbel,http://dbpedia.org/resource/Just_Göbel,http://dbpedia.org/resource/Barbara_Göbel http://dbpedia.org/resource/Barbara_Gobel
1,73,E. Gordon,http://dbpedia.org/resource/Ed_Gordon_(athlete),http://dbpedia.org/resource/Elenor_Gordon-McKay http://dbpedia.org/resource/Elenor_Gordon_McKay http://dbpedia.org/resource/Elenor_Gordon http://dbpedia.org/resource/Helen_Orr_Gordon
1,86,Å. Borg,http://dbpedia.org/resource/Mattias_Borg,http://dbpedia.org/resource/Åke_Borg
1,92,A. Berg,http://dbpedia.org/resource/Aki_Berg,http://dbpedia.org/resource/Aina_Berg
1,99,G. Blitz,http://dbpedia.org/resource/Gérard_Blitz_(entrepreneur),http://dbpedia.org/resource/Gerard_Blitz_(swimmer) http://dbpedia.org/resource/Gerard_Blitz_(sportsman) http://dbpedia.org/resource/Gérard_Blitz_(swimmer) http://dbpedia.org/resource/Gérard_Blitz_(sportsman)
1,102,E. Peter,http://de.dbpedia.org/resource/Emanuel_Peter,http://dbpedia.org/resource/Edward_Percival_Peter http://dbpedia.org/resource/Edward_Peter http://dbpedia.org/resource/Percy_Peter
1,107,G. Blitz,http://dbpedia.org/resource/Gérard_Blitz_(entrepreneur),http://dbpedia.org/resource/Gerard_Blitz_(swimmer) http://dbpedia.org/resource/Gerard_Blitz_(sportsman) http://dbpedia.org/resource/Gérard_Blitz_(swimmer) http://dbpedia.org/resource/Gérard_Blitz_(sportsman)
1,141,J. Kato,http://dbpedia.org/resource/Sawao_Kato,http://dbpedia.org/resource/Joji_Kato http://dbpedia.org/resource/加藤条治
1,143,H. Bøkko,http://dbpedia.org/resource/Hege_Bøkko,http://dbpedia.org/resource/Håvard_Bøkko http://dbpedia.org/resource/Havard_Bøkko http://dbpedia.org/resource/Håvard_Bokko http://dbpedia.org/resource/Havard_Bokko
1,153,J. Kato,http://dbpedia.org/resource/Sawao_Kato,http://dbpedia.org/resource/Joji_Kato http://dbpedia.org/resource/加藤条治
1,155,H. Bøkko,http://dbpedia.org/resource/Hege_Bøkko,http://dbpedia.org/resource/Håvard_Bøkko http://dbpedia.org/resource/Havard_Bøkko http://dbpedia.org/resource/Håvard_Bokko http://dbpedia.org/resource/Havard_Bokko
1,158,R. Hui,"http://dbpedia.org/resource/Diana,_Princess_of_Wales",http://dbpedia.org/resource/Ren_Hui
