F1: 0.77348,Precision: 0.77348,Recall: 0.77348,,
Col,Row,Value,Submitted URI,Correct URI's
0,2,Á. Bujdosó,http://dbpedia.org/resource/Nóra_Nagy-Bujdosó,http://dbpedia.org/resource/Ágota_Bujdosó http://dbpedia.org/resource/Agota_Bujdoso
0,4,Á. Szilágyi,http://dbpedia.org/resource/Loránd_Szilágyi,http://dbpedia.org/resource/Ágnes_Szilágyi http://dbpedia.org/resource/Agnes_Szilagyi
0,7,Á. Babos,http://dbpedia.org/resource/Gábor_Babos,http://dbpedia.org/resource/Agnes_Babos http://dbpedia.org/resource/Ágnes_Babos
0,11,Z. Borbély,http://dbpedia.org/resource/Balázs_Borbély,http://dbpedia.org/resource/Zsanett_Borbély http://dbpedia.org/resource/Borbély_Zsanett http://dbpedia.org/resource/Zsanett_Borbely
0,14,Y. Safina,http://dbpedia.org/resource/Dinara_Safina,http://dbpedia.org/resource/Yuliya_Safina http://dbpedia.org/resource/Yulia_Safina
0,16,Y. Şahin,http://dbpedia.org/resource/Nuri_Şahin,http://dbpedia.org/resource/Yasemin_Şahin http://dbpedia.org/resource/Yasemin_Sahin
0,18,V. Jovčevski,,http://dbpedia.org/resource/Vlatko_Jovčevski
0,38,V. Szabó,http://dbpedia.org/resource/Viktor_Szabó,http://dbpedia.org/resource/Valéria_Szabó http://dbpedia.org/resource/Valeria_Szabo
0,41,V. Cozma,http://dbpedia.org/resource/Marian_Cozma,http://dbpedia.org/resource/Valentina_Cozma
0,43,V. Szabó,http://dbpedia.org/resource/Viktor_Szabó,http://dbpedia.org/resource/Valéria_Szabó http://dbpedia.org/resource/Valeria_Szabo
0,46,T. Tóth,"http://ru.dbpedia.org/resource/Товт,_Дезидерий_Людвигович",http://dbpedia.org/resource/Tóth_Tímea http://dbpedia.org/resource/Timea_Toth http://dbpedia.org/resource/Tímea_Tóth
0,53,T. Svensson,http://dbpedia.org/resource/Tommy_Svensson,http://dbpedia.org/resource/Tomas_Svensson
0,55,T. R. Albertsen,http://dbpedia.org/resource/T._R._Knight,http://dbpedia.org/resource/Tine_Rustad_Albertsen http://dbpedia.org/resource/Tine_Kristiansen http://dbpedia.org/resource/Tine_Rustad_Kristiansen
0,56,T. Tokić,http://dbpedia.org/resource/Mario_Tokić,http://dbpedia.org/resource/Tin_Tokić http://dbpedia.org/resource/Tin_Tokic
0,58,T. Pedersen,http://dbpedia.org/resource/Tore_Pedersen,http://dbpedia.org/resource/Therese_Pedersen http://dbpedia.org/resource/Terese_Pedersen
0,66,T. Tóth,"http://ru.dbpedia.org/resource/Товт,_Дезидерий_Людвигович",http://dbpedia.org/resource/Tóth_Tímea http://dbpedia.org/resource/Timea_Toth http://dbpedia.org/resource/Tímea_Tóth
