F1: 0.87931,Precision: 0.87931,Recall: 0.87931,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,Época,http://dbpedia.org/resource/Epoch_(Russian_magazine),http://dbpedia.org/resource/Epoca_(Brazilian_magazine) http://dbpedia.org/resource/Época_(Brazilian_magazine)
0,5,Yes!,http://dbpedia.org/resource/Yes!_(U.S._magazine),http://dbpedia.org/resource/Yes!_(Philippine_magazine)
0,13,Wired UK,http://dbpedia.org/resource/Wired_(magazine),http://dbpedia.org/resource/Wired_UK http://dbpedia.org/resource/WIRED_UK http://dbpedia.org/resource/Wired.co.uk
0,19,Weekly World News,http://dbpedia.org/resource/The_New_York_Times,http://dbpedia.org/resource/Weeklyworldnews http://dbpedia.org/resource/Weekly_World_News_Universe http://dbpedia.org/resource/World_weekly_news http://dbpedia.org/resource/Alien_endorsements http://dbpedia.org/resource/Weekly_World_News http://dbpedia.org/resource/Eddie_Clontz
0,25,W,http://dbpedia.org/resource/George_W._Bush,http://dbpedia.org/resource/W_(Magazine) http://dbpedia.org/resource/W_magazine http://dbpedia.org/resource/W_Magazine http://dbpedia.org/resource/Wmagazine.com http://dbpedia.org/resource/W_(magazine)
0,27,Vogue Italia,http://dbpedia.org/resource/Vogue_(magazine),http://dbpedia.org/resource/Vogue_Italia http://dbpedia.org/resource/Italian_Vogue http://dbpedia.org/resource/Vogue.it http://dbpedia.org/resource/Vogue.It
0,29,Vogue,http://dbpedia.org/resource/Vogue_Paris,http://dbpedia.org/resource/Vogue_(British_magazine) http://dbpedia.org/resource/Vogue_U.K. http://dbpedia.org/resource/British_Vogue http://dbpedia.org/resource/Vogue.co.uk http://dbpedia.org/resource/Vogue_UK
0,33,Vertigo,http://fr.dbpedia.org/resource/VertigO,http://dbpedia.org/resource/Vertigo_UTS http://dbpedia.org/resource/Vertigo_(UTS)
0,37,Us Weekly,http://dbpedia.org/resource/Time_(magazine),http://dbpedia.org/resource/US_Weekly http://dbpedia.org/resource/Us_Weekly http://dbpedia.org/resource/Us_Magazine http://dbpedia.org/resource/US_(magazine) http://dbpedia.org/resource/UsWeekly http://dbpedia.org/resource/Usmagazine.com http://dbpedia.org/resource/UsMagazine.com http://dbpedia.org/resource/Us_Weekly_Magazine http://dbpedia.org/resource/Us_magizine http://dbpedia.org/resource/Us_(magazine) http://dbpedia.org/resource/US_magazine http://dbpedia.org/resource/Us_Weekly_(magazine) http://dbpedia.org/resource/US_Magazine
0,48,Today's Parent,http://dbpedia.org/resource/USA_Today,http://dbpedia.org/resource/Today's_Parent
0,54,The Week,http://dbpedia.org/resource/Bloomberg_Businessweek,http://dbpedia.org/resource/The_Week_(Indian_magazine) http://dbpedia.org/resource/The_Week_(India) http://dbpedia.org/resource/Theweek.in
0,55,The Week,http://dbpedia.org/resource/Bloomberg_Businessweek,"http://dbpedia.org/resource/The_Week_:_a_Canadian_journal_of_politics,_literature,_science_and_arts http://dbpedia.org/resource/The_Week_Magazine http://dbpedia.org/resource/The_Week_(magazine) http://dbpedia.org/resource/Theweek.co.uk http://dbpedia.org/resource/The_Week http://dbpedia.org/resource/Theweek.com"
0,72,The Courier,http://dbpedia.org/resource/The_Courier-Mail,http://dbpedia.org/resource/The_Courier_(ACP-EU)
0,77,The Advocate,http://dbpedia.org/resource/The_Advocate_(LGBT_magazine),http://dbpedia.org/resource/Celebrity:_The_Advocate_Interviews http://dbpedia.org/resource/The_Advocate http://dbpedia.org/resource/Advocate_Magazine http://dbpedia.org/resource/Advocate_(magazine) http://dbpedia.org/resource/Advocate.com
0,83,Tatler,http://dbpedia.org/resource/Tatler_(1709_journal),"http://dbpedia.org/resource/Tatler http://dbpedia.org/resource/Tatler_(1901) http://dbpedia.org/resource/Philippine_Tatler http://dbpedia.org/resource/The_Tatler http://dbpedia.org/resource/Tatler,_The"
0,97,Star,http://dbpedia.org/resource/Toronto_Star,http://dbpedia.org/resource/Star_Magazine http://dbpedia.org/resource/National_Star http://dbpedia.org/resource/Star_magazine http://dbpedia.org/resource/Star_(magazine)
0,102,Sport,http://dbpedia.org/resource/Sport_(New_Zealand_magazine),http://dbpedia.org/resource/Sport_(UK_magazine) http://dbpedia.org/resource/Sport-magazine.co.uk
0,104,Spectrum,http://dbpedia.org/resource/IEEE_Spectrum,http://dbpedia.org/resource/Spectrum:_The_Journal_of_the_Association_of_Adventist_Forums http://dbpedia.org/resource/Spectrum_Magazine http://dbpedia.org/resource/Spectrum_Blog http://dbpedia.org/resource/Spectrum_magazine http://dbpedia.org/resource/Spectrum_(magazine)
0,117,Shonen Jump,http://dbpedia.org/resource/Weekly_Shōnen_Jump,http://dbpedia.org/resource/Shōnen_Jump_(magazine) http://dbpedia.org/resource/Shonen_Jump_(magazine) http://dbpedia.org/resource/Shonen_Jump_USA http://dbpedia.org/resource/SHONEN_JUMP http://dbpedia.org/resource/Shonen_Jump_(Canada) http://dbpedia.org/resource/Shonen_Jump_(United_States) http://dbpedia.org/resource/Shonen_Jump_Advanced
0,119,Shift,http://dbpedia.org/resource/Night_Shift_(short_story_collection),http://dbpedia.org/resource/Shift_(magazine) http://dbpedia.org/resource/Shift_magazine
0,157,Pop,http://dbpedia.org/resource/Pop_Magazine,http://dbpedia.org/resource/Pop_(fashion_magazine)
