F1: 0.90751,Precision: 0.90751,Recall: 0.90751,,
Col,Row,Value,Submitted URI,Correct URI's
0,3,The Test,http://dbpedia.org/resource/Tested,http://dbpedia.org/resource/The_Test_(Applegate_novel) http://dbpedia.org/resource/The_Test_(Animorphs)
0,12,The Target,http://dbpedia.org/resource/The_Target_(EP),http://dbpedia.org/resource/The_Target_(Baldacci_novel)
0,17,The Talisman,http://dbpedia.org/resource/The_Talisman_(Scott_novel),http://dbpedia.org/resource/The_Talisman_(1983_novel) http://dbpedia.org/resource/The_Talisman_(1983) http://dbpedia.org/resource/The_Talisman_(King_&_Straub_novel) http://dbpedia.org/resource/The_Talisman_(1984_novel) http://dbpedia.org/resource/The_Talisman_(King_and_Straub_novel) http://dbpedia.org/resource/The_Talisman_(King_and_Straub) http://dbpedia.org/resource/The_Talisman_(Stephen_King_novel)
0,34,The Swarm,http://dbpedia.org/resource/StarCraft_II:_Heart_of_the_Swarm,http://dbpedia.org/resource/The_Swarm_(Second_Formic_War) http://dbpedia.org/resource/The_Swarm_(Card_novel) http://dbpedia.org/resource/The_Swarm_(Card_and_Johnston_novel)
0,38,The Survivor,http://dbpedia.org/resource/The_Survivor_(Keneally_novel),http://dbpedia.org/resource/The_Survivor_(Cain_novel)
0,46,The Sun's Seventh Horse,http://dbpedia.org/resource/The_Sun's_Seventh_Horse,http://dbpedia.org/resource/The_Sun's_Seventh_Horse_(Novel) http://dbpedia.org/resource/The_Sun's_Seventh_Horse_(novel) http://dbpedia.org/resource/The_Sun's_seventh_horse_(novel)
0,60,The Stranger,http://dbpedia.org/resource/The_Stranger_(album),http://dbpedia.org/resource/The_Stranger_(Animorphs) http://dbpedia.org/resource/The_Stranger_(Applegate_novel)
0,62,The Strain,http://dbpedia.org/resource/The_Strain_(TV_series),http://dbpedia.org/resource/The_Strain_(novel) http://dbpedia.org/resource/Abraham_Setrakian http://dbpedia.org/resource/The_Strain
0,78,The State of the Art,http://dbpedia.org/resource/State_of_the_Art_(Shinhwa_album),http://dbpedia.org/resource/The_State_of_the_Art
0,93,The Sparrow,http://dbpedia.org/resource/Little_Sparrow,http://dbpedia.org/resource/The_Sparrow_(book) http://dbpedia.org/resource/The_Sparrow_(novel) http://dbpedia.org/resource/The_Sparrow_(1996)
0,99,The Sound of One Hand Clapping,http://dbpedia.org/resource/The_Sound_of_One_Hand_Clapping_(novel),http://dbpedia.org/resource/The_Sound_of_One_Hand_Clapping
0,103,The Sorcerer's Apprentice,http://dbpedia.org/resource/The_Sorcerer's_Apprentice_(Bulis_novel),http://dbpedia.org/resource/The_Sorcerer's_Apprentice_(Doctor_Who) http://dbpedia.org/resource/The_Sorcerer's_Apprentice_(novel) http://dbpedia.org/resource/The_Sorcerer's_Apprentice_(Doctor_Who_novel)
0,107,The Solution,http://dbpedia.org/resource/The_Solution_(band),http://dbpedia.org/resource/The_Solution_(Animorphs) http://dbpedia.org/resource/The_Solution_(novel)
0,154,The Sight,http://dbpedia.org/resource/Out_of_Sight_(novel),http://dbpedia.org/resource/The_Sight_(Warriors) http://dbpedia.org/resource/The_Sight_(Hunter_novel)
0,158,The Sickness,http://dbpedia.org/resource/The_Sickness,http://dbpedia.org/resource/The_Sickness_(Animorphs) http://dbpedia.org/resource/The_Sickness_(novel)
0,159,The Sicilian,http://dbpedia.org/resource/Mafia,http://dbpedia.org/resource/The_Sicilian
