F1: 0.78313,Precision: 0.78313,Recall: 0.78313,,
Col,Row,Value,Submitted URI,Correct URI's
0,2,D. Martin,http://dbpedia.org/resource/Dean_Martin,http://dbpedia.org/resource/Fester_Bestertester http://dbpedia.org/resource/Don_Martin_(cartoonist)
0,3,D. Lawrence,http://dbpedia.org/resource/T._E._Lawrence,http://dbpedia.org/resource/Don_Lawrence
0,17,D. Branca,http://dbpedia.org/resource/Glenn_Branca,http://dbpedia.org/resource/Daniel_Branca
0,20,D. Messick,http://dbpedia.org/resource/Don_Messick,http://dbpedia.org/resource/Dalia_Messick http://dbpedia.org/resource/Dale_Messick
0,26,C. Stone,http://dbpedia.org/resource/Chuck_Stone,http://dbpedia.org/resource/Chic_Stone
0,37,B. Hogarth,http://dbpedia.org/resource/William_Hogarth,http://dbpedia.org/resource/Burne_Hogarth
0,39,B. Blake,http://dbpedia.org/resource/Blind_Blake,http://dbpedia.org/resource/Bud_Blake http://dbpedia.org/resource/Julian_Blake
0,46,B. Gregory,http://dbpedia.org/resource/Bryan_Gregory,http://dbpedia.org/resource/Bob_Gregory_(comics)
0,49,B. Holman,http://dbpedia.org/resource/Libby_Holman,http://dbpedia.org/resource/Bill_Holman_(cartoonist)
0,60,A. François,http://dbpedia.org/resource/Claude_François,http://dbpedia.org/resource/Andre_Francois http://dbpedia.org/resource/André_François
0,62,A. François,http://dbpedia.org/resource/Claude_François,http://dbpedia.org/resource/Andre_Francois http://dbpedia.org/resource/André_François
0,69,A. Giolitti,http://dbpedia.org/resource/Giovanni_Giolitti,http://dbpedia.org/resource/Alberto_Giolitti
0,73,A. Williamson,http://dbpedia.org/resource/Nicol_Williamson,http://dbpedia.org/resource/Al_Williamson
0,74,A. Taliaferro,http://dbpedia.org/resource/Edith_Taliaferro,http://dbpedia.org/resource/Al_Taliaferro
0,75,A. Smith,http://dbpedia.org/resource/Tony_Smith_(sculptor),http://dbpedia.org/resource/Al_Smith_(cartoonist)
0,81,A. Avison,http://dbpedia.org/resource/Charles_Avison,http://dbpedia.org/resource/Al_Avison
0,82,A. Roy,http://dbpedia.org/resource/Antoine_Roy,http://dbpedia.org/resource/Adrienne_Roy http://dbpedia.org/resource/Adrienne_roy
0,83,Đ. Lobačev,http://dbpedia.org/resource/D._D._Jackson,http://dbpedia.org/resource/Đorđe_Lobačev http://dbpedia.org/resource/Dorde_Lobacev
