F1: 0.80328,Precision: 0.80328,Recall: 0.80328,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,Z. Smith,http://dbpedia.org/resource/Zeke_Smith,http://dbpedia.org/resource/Zuriel_Smith
0,7,Z. Moore,http://dbpedia.org/resource/Zach_Moore,http://dbpedia.org/resource/Zeke_Moore
0,8,Z. Coston,http://dbpedia.org/resource/Junius_Coston,http://dbpedia.org/resource/Zed_Coston
0,23,Z. Miller,"http://dbpedia.org/resource/Zach_Miller_(tight_end,_born_1985)","http://dbpedia.org/resource/Zach_Miller_(American_football_b._1985) http://dbpedia.org/resource/Zach_Miller_(American_football_b._1984) http://dbpedia.org/resource/Zach_Miller_(Jaguars) http://dbpedia.org/resource/Zach_Miller_(tight_end,_born_1984)"
0,31,Z. Smith,http://dbpedia.org/resource/Zeke_Smith,http://dbpedia.org/resource/Zadarius_Smith http://dbpedia.org/resource/Za'Darius http://dbpedia.org/resource/Za'Darius_Smith
0,46,W. Green,http://dbpedia.org/resource/William_Green_(American_football),"http://dbpedia.org/resource/Woodrow_Green http://dbpedia.org/resource/Woodrow_Green,_Jr. http://dbpedia.org/resource/Woody_Green"
0,47,W. Campbell,http://dbpedia.org/resource/William_Campbell_(American_football),http://dbpedia.org/resource/Woody_Campbell_(football) http://dbpedia.org/resource/Woody_Campbell_(football_player) http://dbpedia.org/resource/Woody_Campbell_(American_football)
0,49,W. Lewis,http://dbpedia.org/resource/Whitney_Lewis,http://dbpedia.org/resource/Woodley_Lewis
0,52,W. Hill,http://dbpedia.org/resource/Will_Hill,http://dbpedia.org/resource/Winston_Hill
0,55,W. Hayes,http://dbpedia.org/resource/William_Hayes_(American_football),http://dbpedia.org/resource/Windrell_Hayes
0,59,W. Fontenot,http://dbpedia.org/resource/Jerry_Fontenot,http://dbpedia.org/resource/Wilrey_Fontenot
0,60,W. Perry,http://dbpedia.org/resource/William_Perry_(American_football),http://dbpedia.org/resource/Wilmont_Perry
