F1: 0.81538,Precision: 0.81538,Recall: 0.81538,,
Col,Row,Value,Submitted URI,Correct URI's
0,4,S. Bailey,http://dbpedia.org/resource/Scott_Bailey_(ice_hockey),http://dbpedia.org/resource/Scott_Bailey_(curler)
0,7,S. Reid,http://dbpedia.org/resource/Scott_Reid_(ice_hockey),http://dbpedia.org/resource/Sarah_Reid_(curler)
0,8,S. Pyke,http://dbpedia.org/resource/Mike_Pyke,http://dbpedia.org/resource/Sarah_Pyke http://dbpedia.org/resource/Sarah_Wazney
0,10,S. Preston,http://dbpedia.org/resource/Karen_Preston,http://dbpedia.org/resource/Samantha_Preston
0,21,R. Campbell,http://dbpedia.org/resource/Richie_Campbell_(water_polo),http://dbpedia.org/resource/Robert_Campbell_(curler)
0,22,R. Doherty,http://dbpedia.org/resource/Sean_Doherty_(biathlete),http://dbpedia.org/resource/Robbie_Doherty
0,31,R. Carruthers,http://dbpedia.org/resource/Kitty_Carruthers,http://dbpedia.org/resource/Reid_Carruthers
0,34,R. Brown,http://dbpedia.org/resource/Robbie_Brown,http://dbpedia.org/resource/Rachelle_Brown http://dbpedia.org/resource/Rachelle_Pidherny
0,50,N. Roth,http://dbpedia.org/resource/Nicolas_Roth,http://dbpedia.org/resource/Nina_Spatola http://dbpedia.org/resource/Nina_Roth
0,55,M. Thomas,http://dbpedia.org/resource/Misty_Thomas,http://dbpedia.org/resource/Mitchell_Thomas_(curler)
0,57,M. McEwen,http://dbpedia.org/resource/Mike_McEwen_(ice_hockey),http://dbpedia.org/resource/Mike_McEwen_(curler)
0,62,M. Cormier,http://dbpedia.org/resource/Patrice_Cormier,http://dbpedia.org/resource/Megan_Cormier
