F1: 0.79070,Precision: 0.79070,Recall: 0.79070,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,D. Moore,http://dbpedia.org/resource/Dickie_Moore_(ice_hockey),"http://dbpedia.org/resource/Davey_Moore_(boxer,_born_1959) http://dbpedia.org/resource/Davey_Moore_(1980s) http://dbpedia.org/resource/Davey_Moore_(Light_Middleweight)"
0,2,D. Moore,http://dbpedia.org/resource/Dickie_Moore_(ice_hockey),"http://dbpedia.org/resource/Davey_Moore_(1960s) http://dbpedia.org/resource/Davey_Moore_(boxer,_born_1933)"
0,6,D. Needham,http://dbpedia.org/resource/Danny_Needham,http://dbpedia.org/resource/Dave_Needham_(boxer)
0,8,D. Brown,"http://dbpedia.org/resource/Dee_Brown_(basketball,_born_1968)",http://dbpedia.org/resource/Darby_Brown
0,15,C. Griffin,http://de.dbpedia.org/resource/Chase_Griffin,http://dbpedia.org/resource/John_'Corn'_Griffin http://dbpedia.org/resource/John_Griffin_(boxer) http://dbpedia.org/resource/Corn_Griffin
0,17,C. Sánchez,http://it.dbpedia.org/resource/Érica_Sánchez,http://dbpedia.org/resource/Clemente_Sánchez http://dbpedia.org/resource/Clemente_Sanchez
0,18,C. Henry,http://dbpedia.org/resource/Chris_Henry_(wide_receiver),http://dbpedia.org/resource/Clarence_Henry_(boxer)
0,26,C. White,http://dbpedia.org/resource/Bill_White_(ice_hockey),http://dbpedia.org/resource/Charley_White
0,38,C. Thompson,http://dbpedia.org/resource/Corny_Thompson,http://dbpedia.org/resource/Carl_Thompson_(boxer) http://dbpedia.org/resource/Adrian_Thompson_(boxer)
0,43,B. Murphy,http://dbpedia.org/resource/Bob_Murphy_(baseball),http://dbpedia.org/resource/Bos_Murphy
0,45,B. Kuznetsov,"http://dbpedia.org/resource/Boris_Kuznetsov_(footballer,_born_1928)",http://dbpedia.org/resource/Boris_Kuznetsov_(boxer)
0,53,B. Armstrong,"http://dbpedia.org/resource/Bob_Armstrong_(basketball,_born_1933)",http://dbpedia.org/resource/Bob_Armstrong_(boxer)
0,56,B. Petrolle,,http://dbpedia.org/resource/Billy_Petrolle http://dbpedia.org/resource/Billy_Petrole
0,64,B. Beynon,http://dbpedia.org/resource/Ben_Beynon,http://dbpedia.org/resource/Bill_Beynon
0,70,B. Bass,http://dbpedia.org/resource/Bob_Bass,http://dbpedia.org/resource/Benny_Bass
0,73,B. Flores,http://dbpedia.org/resource/BJ_Flores,http://dbpedia.org/resource/Benjamin_Flores http://dbpedia.org/resource/Benjamín_Flores
0,77,B. Shaw,http://dbpedia.org/resource/Bob_Shaw_(American_football),http://dbpedia.org/resource/Battling_Shaw http://dbpedia.org/resource/Jose_Perez_Flores http://dbpedia.org/resource/Benny_Kid_Roy
0,79,B. Brown,http://fr.dbpedia.org/resource/Brandon_Brown,http://dbpedia.org/resource/Barry_Brown_(boxer)
