F1: 0.78409,Precision: 0.78409,Recall: 0.78409,,
Col,Row,Value,Submitted URI,Correct URI's
2,2,Baltimore Bullets,http://dbpedia.org/resource/Washington_Wizards,http://dbpedia.org/resource/1947-48_Baltimore_Bullets_season http://dbpedia.org/resource/1947–48_Baltimore_Bullets_(1944–54)_season http://dbpedia.org/resource/Baltimore_Bullets_(1944–1954) http://dbpedia.org/resource/Baltimore_Bullets_(1944-1954) http://dbpedia.org/resource/Baltimore_Bullets_(1944–54) http://dbpedia.org/resource/Baltimore_Bullets_(1944-54) http://dbpedia.org/resource/1947-48_Baltimore_Bullets_(1944-54)_season http://dbpedia.org/resource/Baltimore_Bullets_(original)
2,4,St. Louis Bombers,http://dbpedia.org/resource/St._Louis_Bombers,http://dbpedia.org/resource/Saint_Louis_Bombers http://dbpedia.org/resource/St._Louis_Bombers_(NBA) http://dbpedia.org/resource/St._Louis_Bombers_NBA
2,7,Washington Capitols,http://dbpedia.org/resource/Washington_Wizards,http://dbpedia.org/resource/1946-47_Washington_Capitols_season http://dbpedia.org/resource/Washington_Capitols_(basketball) http://dbpedia.org/resource/Washington_Capitols http://dbpedia.org/resource/Washington_Capitols_(NBA)
2,10,Washington Capitols,http://dbpedia.org/resource/Washington_Wizards,http://dbpedia.org/resource/1946-47_Washington_Capitols_season http://dbpedia.org/resource/Washington_Capitols_(basketball) http://dbpedia.org/resource/Washington_Capitols http://dbpedia.org/resource/Washington_Capitols_(NBA)
2,14,Baltimore Bullets,http://dbpedia.org/resource/Washington_Wizards,http://dbpedia.org/resource/Baltimore_Bullets_(1944–54)
2,21,Cincinnati Royals,http://dbpedia.org/resource/Sacramento_Kings,http://dbpedia.org/resource/Cincinnati_Royals
2,32,Providence Steamrollers,http://dbpedia.org/resource/Providence_Steamrollers_(Basketball_Association_of_America),http://dbpedia.org/resource/Providence_Steamrollers
2,37,Cincinnati Royals,http://dbpedia.org/resource/Sacramento_Kings,http://dbpedia.org/resource/Cincinnati_Royals
2,38,Baltimore Bullets,http://dbpedia.org/resource/Washington_Wizards,http://dbpedia.org/resource/Baltimore_Bullets_(1963–73)
2,42,Providence Steamrollers,http://dbpedia.org/resource/Providence_Steamrollers_(Basketball_Association_of_America),http://dbpedia.org/resource/Providence_Steamrollers
2,43,Baltimore Bullets,http://dbpedia.org/resource/Washington_Wizards,http://dbpedia.org/resource/1947–48_Baltimore_Bullets_(1944–54)_season http://dbpedia.org/resource/1947-48_Baltimore_Bullets_season http://dbpedia.org/resource/Baltimore_Bullets_(1944–1954) http://dbpedia.org/resource/Baltimore_Bullets_(1944–54) http://dbpedia.org/resource/Baltimore_Bullets_(1944-1954) http://dbpedia.org/resource/Baltimore_Bullets_(1944-54) http://dbpedia.org/resource/1947-48_Baltimore_Bullets_(1944-54)_season http://dbpedia.org/resource/Baltimore_Bullets_(original)
2,48,Seattle SuperSonics,http://dbpedia.org/resource/Oklahoma_City_Thunder,http://dbpedia.org/resource/Seattle_supersonics http://dbpedia.org/resource/Supersonics http://dbpedia.org/resource/The_Supes http://dbpedia.org/resource/Seattle_Super_Sonics http://dbpedia.org/resource/Seattle_Supersonics http://dbpedia.org/resource/History_of_the_Seattle_SuperSonics http://dbpedia.org/resource/SuperSonics http://dbpedia.org/resource/Seattle_Sonics http://dbpedia.org/resource/Seattle_SuperSonics
2,49,Providence Steamrollers,http://dbpedia.org/resource/Providence_Steamrollers_(Basketball_Association_of_America),http://dbpedia.org/resource/Providence_Steamrollers
2,55,Cincinnati Royals,http://dbpedia.org/resource/Sacramento_Kings,http://dbpedia.org/resource/Cincinnati_Royals
2,61,Washington Capitols,http://dbpedia.org/resource/Washington_Wizards,http://dbpedia.org/resource/1946-47_Washington_Capitols_season http://dbpedia.org/resource/Washington_Capitols_(basketball) http://dbpedia.org/resource/Washington_Capitols http://dbpedia.org/resource/Washington_Capitols_(NBA)
2,69,Cincinnati Royals,http://dbpedia.org/resource/Sacramento_Kings,http://dbpedia.org/resource/Cincinnati_Royals
2,74,Baltimore Bullets,http://dbpedia.org/resource/Washington_Wizards,http://dbpedia.org/resource/1947-48_Baltimore_Bullets_season http://dbpedia.org/resource/1947–48_Baltimore_Bullets_(1944–54)_season http://dbpedia.org/resource/Baltimore_Bullets_(1944–1954) http://dbpedia.org/resource/Baltimore_Bullets_(1944-1954) http://dbpedia.org/resource/Baltimore_Bullets_(1944–54) http://dbpedia.org/resource/Baltimore_Bullets_(1944-54) http://dbpedia.org/resource/1947-48_Baltimore_Bullets_(1944-54)_season http://dbpedia.org/resource/Baltimore_Bullets_(original)
2,82,Seattle SuperSonics,http://dbpedia.org/resource/Oklahoma_City_Thunder,http://dbpedia.org/resource/Seattle_supersonics http://dbpedia.org/resource/Supersonics http://dbpedia.org/resource/The_Supes http://dbpedia.org/resource/Seattle_Super_Sonics http://dbpedia.org/resource/Seattle_Supersonics http://dbpedia.org/resource/History_of_the_Seattle_SuperSonics http://dbpedia.org/resource/SuperSonics http://dbpedia.org/resource/Seattle_Sonics http://dbpedia.org/resource/Seattle_SuperSonics
2,86,Cincinnati Royals,http://dbpedia.org/resource/Sacramento_Kings,http://dbpedia.org/resource/Cincinnati_Royals
