F1: 0.77358,Precision: 0.77358,Recall: 0.77358,,
Col,Row,Value,Submitted URI,Correct URI's
0,3,Church of the Redeemer,"http://dbpedia.org/resource/Church_of_the_Redeemer,_Sacrow","http://dbpedia.org/resource/Church_of_the_Redeemer_(Longport,_New_Jersey)"
0,6,Church of the Holy Trinity,http://dbpedia.org/resource/Trinity_Church_(Manhattan),"http://dbpedia.org/resource/Church_of_the_Holy_Trinity_(Vicksburg,_Mississippi)"
0,7,Church of the Holy Innocents,"http://dbpedia.org/resource/Church_of_the_Holy_Innocents_(Highland_Falls,_New_York)","http://dbpedia.org/resource/Church_of_the_Holy_Innocents_(Hoboken,_New_Jersey)"
0,8,Church of the Holy Communion,http://dbpedia.org/resource/Church_of_the_Holy_Communion_and_Buildings,"http://dbpedia.org/resource/Church_of_the_Holy_Communion_(Norwood,_New_Jersey) http://dbpedia.org/resource/Church_of_the_Holy_Communion,_New_Jersey"
0,11,Church of St. Thomas the Apostle,"http://dbpedia.org/resource/St_Thomas'_Church,_Halliwell",http://dbpedia.org/resource/Church_of_St._Thomas_the_Apostle
0,18,Christ Church,http://dbpedia.org/resource/Christ_Church_Cathedral_(Montreal),"http://dbpedia.org/resource/Christ_Church_(Bronx,_New_York) http://dbpedia.org/resource/Christ_Church_Riverdale http://dbpedia.org/resource/Christ_Church_Complex"
0,38,Charles Morschauser House,http://dbpedia.org/resource/Charles_and_Grace_Parker_House,http://dbpedia.org/resource/Charles_Morschauser_House
0,47,Chapel Hill,"http://dbpedia.org/resource/Chapel_Hill_(Lexington,_Virginia)","http://dbpedia.org/resource/Chapel_Hill_(Berryville,_Virginia)"
0,50,Central Square Historic District,http://dbpedia.org/resource/Buckingham_Square_Historic_District,"http://dbpedia.org/resource/Central_Square_Historic_District_(Waltham,_Massachusetts)"
0,51,Central Presbyterian Church,"http://dbpedia.org/resource/Central_Presbyterian_Church_(Little_Rock,_Arkansas)","http://dbpedia.org/resource/Central_Presbyterian_Church_(Saint_Paul,_Minnesota) http://dbpedia.org/resource/Central_Presbyterian_Church_(St._Paul,_Minnesota)"
0,52,Central Library,http://dbpedia.org/resource/Denver_Public_Library,"http://dbpedia.org/resource/Central_Library_(Portland,_Oregon) http://dbpedia.org/resource/Central_Building,_Public_Library_Multnomah_County http://dbpedia.org/resource/Central_Building,_Public_Library http://dbpedia.org/resource/Multnomah_County_Central_Library http://dbpedia.org/resource/Portland_Central_Library"
0,53,Central Library,http://dbpedia.org/resource/Denver_Public_Library,"http://dbpedia.org/resource/Central_Library_(Brooklyn_Public_Library) http://dbpedia.org/resource/Brooklyn_Central_Library http://dbpedia.org/resource/Central_Library_(Brooklyn,_New_York)"
