F1: 0.78866,Precision: 0.78866,Recall: 0.78866,,
Col,Row,Value,Submitted URI,Correct URI's
0,10,Bull,http://dbpedia.org/resource/Red_Bull,http://dbpedia.org/resource/Bull_(2015_TV_series)
0,13,Brothers and Sisters,http://dbpedia.org/resource/Brothers_&_Sisters_(2006_TV_series),http://dbpedia.org/resource/Brothers_and_Sisters_(1979_TV_series)
0,16,Broken Vows,http://dbpedia.org/resource/Broken_Vows_(1987_film),http://dbpedia.org/resource/Broken_Vows
0,25,Brenner,http://de.dbpedia.org/resource/Der_Brenner,http://dbpedia.org/resource/Brenner_(TV_series)
0,27,Brave New World,http://dbpedia.org/resource/Heroes_Reborn_(miniseries),http://dbpedia.org/resource/Brave_New_World_(1980_film)
0,29,Brand New Life,http://dbpedia.org/resource/A_Brand_New_Life_(2009_film),http://dbpedia.org/resource/Brand_New_Life http://dbpedia.org/resource/Brand_New_Life_(TV_series)
0,33,Born Free,http://dbpedia.org/resource/Born_Free,http://dbpedia.org/resource/Born_Free_(TV_Series) http://dbpedia.org/resource/Born_Free_(TV_series)
0,35,Boots and Saddles,http://dbpedia.org/resource/Boots_and_Saddles_(film),http://dbpedia.org/resource/Boots_and_Saddles_(TV_series)
0,36,Bolek and Lolek,http://uk.dbpedia.org/resource/Болек_і_Льолек,http://dbpedia.org/resource/Bolek_i_Lolek http://dbpedia.org/resource/The_illegal_use_of_the_image_of_Bolek_and_Lolek_by_German_homosexuals http://dbpedia.org/resource/Bolek_and_Lolek http://dbpedia.org/resource/Bolek_and_lolek http://dbpedia.org/resource/Bolek_and_Lolek_Trial
0,37,Bob & Carol & Ted & Alice,http://dbpedia.org/resource/Bob_&_Carol_&_Ted_&_Alice,http://dbpedia.org/resource/Bob_and_Carol_and_Ted_and_Alice_(TV_Series) http://dbpedia.org/resource/Bob_&_Carol_&_Ted_&_Alice_(TV_series) http://dbpedia.org/resource/Bob_&_Carol_&_Ted_&_Alice_(television)
0,45,Black Panther,http://dbpedia.org/resource/Black_Panther_(film),http://dbpedia.org/resource/Black_Panther:_TAS http://dbpedia.org/resource/Black_Panther:_The_Animated_Series http://dbpedia.org/resource/Black_Panther_(TV_series)
0,47,Bitter Harvest,http://dbpedia.org/resource/Bitter_Harvest_(1963_film),http://dbpedia.org/resource/Bitter_Harvest_(1981_film)
0,53,Betrayal,http://dbpedia.org/resource/Betrayal_(TV_series),http://dbpedia.org/resource/Betrayal_(1974_film)
0,55,Benjamin Franklin,http://dbpedia.org/resource/Benjamin_Franklin_(Jouvenal),http://dbpedia.org/resource/Benjamin_Franklin_(miniseries) http://dbpedia.org/resource/Benjamin_Franklin_(TV_miniseries) http://dbpedia.org/resource/Benjamin_Franklin_(1974_miniseries) http://dbpedia.org/resource/Benjamin_Franklin_(1974_film) http://dbpedia.org/resource/Benjamin_Franklin_(TV_series)
0,56,Behaving Badly,http://dbpedia.org/resource/Behaving_Badly_(film),http://dbpedia.org/resource/Behaving_Badly_(TV_miniseries) http://dbpedia.org/resource/Behaving_Badly_(TV_serial)
0,59,Beauty and the Beast,http://dbpedia.org/resource/Beauty_and_the_Beast_(2017_film),http://dbpedia.org/resource/Beauty_and_the_Beast_(1987_TV_series) http://dbpedia.org/resource/China_Moon_(Beauty_and_the_Beast) http://dbpedia.org/resource/Dark_Spirit_(Beauty_and_the_Beast)
