F1: 0.77778,Precision: 0.77778,Recall: 0.77778,,
Col,Row,Value,Submitted URI,Correct URI's
0,5,I Survived,http://dbpedia.org/resource/I_Survived...,http://dbpedia.org/resource/I_Survived
0,11,Home Time,http://dbpedia.org/resource/Home_Improvement_(TV_series),http://dbpedia.org/resource/Home_Time
0,13,Hole in the Wall,http://dbpedia.org/resource/Hole_in_the_Wall_(Australian_game_show),http://dbpedia.org/resource/Bring_On_The_Wall! http://dbpedia.org/resource/Hole_in_the_Wall_(UK_game_show)
0,15,Highway Patrol,http://dbpedia.org/resource/Highway_Patrol_(American_TV_series),http://dbpedia.org/resource/Highway_Patrol_(U.S._TV_series) http://dbpedia.org/resource/Highway_Patrol_(television_series) http://dbpedia.org/resource/Highway_Patrol_(television) http://dbpedia.org/resource/Highway_Patrol_(TV_series)
0,16,Henry VIII,http://dbpedia.org/resource/The_Private_Life_of_Henry_VIII,http://dbpedia.org/resource/Henry_VIII_(ITV_drama) http://dbpedia.org/resource/Henry_VIII_(TV_serial)
0,30,Gladiators,http://dbpedia.org/resource/American_Gladiators_(2008_TV_series),http://dbpedia.org/resource/Gladiators_The_Revival_(UK_TV_series)_Series_One http://dbpedia.org/resource/Gladiators_(2008_UK_TV_series) http://dbpedia.org/resource/Gladiators_(revival_UK_TV_series)_Series_One http://dbpedia.org/resource/Gladiators_The_Revival_(UK_TV_series) http://dbpedia.org/resource/Gladiators_The_Revival http://dbpedia.org/resource/Gladiators_(revival_UK_TV_series)
0,32,Gameshow Marathon,http://dbpedia.org/resource/Gameshow_Marathon_(British_game_show),http://dbpedia.org/resource/Gameshow_Marathon_(U.S._TV_series) http://dbpedia.org/resource/Gameshow_Marathon_(US_TV_series) http://dbpedia.org/resource/Game$how_Marathon http://dbpedia.org/resource/Gameshow_Marathon_(US_game_show)
0,35,Friday Night Videos,http://dbpedia.org/resource/Friday_Night_Lights_(TV_series),http://dbpedia.org/resource/Friday_Night_Videos http://dbpedia.org/resource/Saturday_Morning_Videos http://dbpedia.org/resource/Late_Friday
0,39,Fear Factor: Khatron Ke Khiladi,http://dbpedia.org/resource/Fear_Factor:_Khatron_Ke_Khiladi,http://dbpedia.org/resource/Fear_Factor:_Khatron_Ke_Khiladi_(season_7)
0,47,Electric Dreams,http://dbpedia.org/resource/Electric_Dreams_(2017_TV_series),http://dbpedia.org/resource/Electric_Dreams_(TV_series)
0,48,El clon,http://dbpedia.org/resource/O_Clone,http://dbpedia.org/resource/El_Clon http://dbpedia.org/resource/List_of_El_Clon_(2010)_characters http://dbpedia.org/resource/El_clon
0,49,Egypt,http://dbpedia.org/resource/The_Prince_of_Egypt,http://dbpedia.org/resource/Egypt_(TV_series) http://dbpedia.org/resource/Egypt_(drama) http://dbpedia.org/resource/Egypt_(TV_serial)
0,53,Dyesebel,http://dbpedia.org/resource/Dyesebel_(2008_TV_series),http://dbpedia.org/resource/Dyesebel_(2014_TV_series)
0,57,Dragnet,http://dbpedia.org/resource/Dragnet_(1951_TV_series),"http://dbpedia.org/resource/Dragnet_(1989) http://dbpedia.org/resource/Dragnet_(drama) http://dbpedia.org/resource/Dragnet_(2003) http://dbpedia.org/resource/Just_the_facts,_Ma'am http://dbpedia.org/resource/Dragnet_1967 http://dbpedia.org/resource/L.A._Dragnet http://dbpedia.org/resource/Dragnet_(1967_series) http://dbpedia.org/resource/Dragnet_(series) http://dbpedia.org/resource/""Just_the_facts,_ma'am"" http://dbpedia.org/resource/List_of_Dragnet_episodes http://dbpedia.org/resource/Dragnet_(1953_film) http://dbpedia.org/resource/Dragnet_(TV_series) http://dbpedia.org/resource/Just_the_facts http://dbpedia.org/resource/Just_the_facts,_ma'am http://dbpedia.org/resource/Dragnet_(franchise) http://dbpedia.org/resource/Ben_Romero http://dbpedia.org/resource/Badge_714 http://dbpedia.org/resource/Dragnet_(1951)"
