F1: 0.76923,Precision: 0.76923,Recall: 0.76923,,
Col,Row,Value,Submitted URI,Correct URI's
0,2,S. Thompson,http://dbpedia.org/resource/Shaq_Thompson,http://dbpedia.org/resource/Syd'Quan_Thompson http://dbpedia.org/resource/Sydquan_Thompson http://dbpedia.org/resource/Syd’Quan_Thompson http://dbpedia.org/resource/Syd'quan_thompson http://dbpedia.org/resource/Syd'quan_Thompson
0,6,S. Anderson,http://dbpedia.org/resource/Shawn_Anderson,http://dbpedia.org/resource/Stuart_Anderson_(American_football) http://dbpedia.org/resource/Stuart_Anderson_(football)
0,10,S. Johnson,http://dbpedia.org/resource/Stevie_Johnson,http://dbpedia.org/resource/Storm_Johnson
0,14,S. Barber,http://dbpedia.org/resource/Shawn_Barber,http://dbpedia.org/resource/Stew_Barber
0,16,S. Brown,http://dbpedia.org/resource/Sergio_Brown,http://dbpedia.org/resource/Stevie_Brown
0,20,S. Jackson,http://dbpedia.org/resource/Stanley_Jackson_(gridiron_football),"http://dbpedia.org/resource/Steve_Jackson_(running_back) http://dbpedia.org/resource/Jackson,_Steven http://dbpedia.org/resource/Steven_Jackson"
0,21,S. Daniels,http://dbpedia.org/resource/Silas_Daniels,http://dbpedia.org/resource/Steven_Daniels
0,23,S. Wright,http://dbpedia.org/resource/Shareece_Wright,"http://dbpedia.org/resource/Steve_Wright_(American_football,_born_1942)"
0,26,S. White,http://dbpedia.org/resource/Sherman_White_(American_football),http://dbpedia.org/resource/Steve_White_(American_football)
0,29,S. Wagner,http://dbpedia.org/resource/Sid_Wagner,http://dbpedia.org/resource/Steve_Wagner_(American_football)
0,33,S. Thompson,http://dbpedia.org/resource/Shaq_Thompson,"http://dbpedia.org/resource/Steve_Thompson_(defensive_tackle,_born_1945) http://dbpedia.org/resource/Steve_Thompson_(American_football,_born_1945) http://dbpedia.org/resource/Steve_Thompson_(American_football_b._1945)"
0,34,S. Taylor,http://dbpedia.org/resource/Simon_Taylor_(rugby_union),http://dbpedia.org/resource/Steve_Taylor_(American_football) http://dbpedia.org/resource/Steve_Taylor_(Canadian_football) http://dbpedia.org/resource/Steve_Taylor_(quarterback)
0,41,S. Smith,http://dbpedia.org/resource/Shelley_Smith_(American_football),"http://dbpedia.org/resource/Steven_Smith_(New_York_Giants) http://dbpedia.org/resource/Steve_Smith_(wide_receiver,_born_1985) http://dbpedia.org/resource/Steve_Smith_(American_football,_born_1985) http://dbpedia.org/resource/Steve_Smith_(New_York_Giants_receiver) http://dbpedia.org/resource/Steve_Smith_(USC) http://dbpedia.org/resource/Steve_Smith_(New_York_Giants) http://dbpedia.org/resource/Steve_Smith_(wide_receiver_b._1985)"
0,42,S. Smith,http://dbpedia.org/resource/Shelley_Smith_(American_football),"http://dbpedia.org/resource/Steve_Smith_(running_back) http://dbpedia.org/resource/Steve_Smith_(American_football,_born_1964)"
0,43,S. Smith,http://dbpedia.org/resource/Shelley_Smith_(American_football),http://dbpedia.org/resource/Steve_Smith_(offensive_lineman)
0,51,S. Rogers,http://dbpedia.org/resource/Shaun_Rogers_(American_football),http://dbpedia.org/resource/Steve_Rogers_(American_football) http://dbpedia.org/resource/Steve_Rogers_(running_back)
0,56,S. Nelson,http://dbpedia.org/resource/Steven_Nelson,http://dbpedia.org/resource/Steve_Nelson_(American_football) http://dbpedia.org/resource/Steve_Nelson_(football_player) http://dbpedia.org/resource/Steve_Nelson_(football)
0,64,S. McKinney,http://dbpedia.org/resource/Seth_McKinney,http://dbpedia.org/resource/Steve_McKinney http://dbpedia.org/resource/Steve_Mckinney
0,66,S. Matthews,http://dbpedia.org/resource/Shane_Matthews,http://dbpedia.org/resource/Steve_Matthews
0,77,S. Jones,http://dbpedia.org/resource/Sam_Jones_(baseball),http://dbpedia.org/resource/Steve_Jones_(American_football)
0,78,S. Jackson,http://dbpedia.org/resource/Stanley_Jackson_(gridiron_football),http://dbpedia.org/resource/Steve_Jackson_(defensive_back)
0,85,S. Griffin,http://dbpedia.org/resource/Robert_Griffin_III,http://dbpedia.org/resource/Steve_Griffin
0,90,S. Foley,http://dbpedia.org/resource/Steve_Foley_(defensive_back),http://dbpedia.org/resource/Steve_Foley_(linebacker)
0,103,S. Clark,http://dbpedia.org/resource/Sedric_Clark,http://dbpedia.org/resource/Steve_Clark_(American_football)
