F1: 0.84524,Precision: 0.84524,Recall: 0.84524,,
Col,Row,Value,Submitted URI,Correct URI's
2,13,Cro,http://dbpedia.org/resource/Cro_(musician),http://dbpedia.org/resource/Hip_Teens_Wear_Tight_Jeans_2012_Tour http://dbpedia.org/resource/Cro_(singer) http://dbpedia.org/resource/Road_to_Raop_Festival_Tour http://dbpedia.org/resource/Raop_Tour http://dbpedia.org/resource/Cro_Open_Air_Tour_2013 http://dbpedia.org/resource/Cro_(rapper) http://dbpedia.org/resource/Pandas_Gone_Wild!_Tour
2,14,Max Matsuura,http://dbpedia.org/resource/Aya_Matsuura,http://dbpedia.org/resource/Matsuura_Masato http://dbpedia.org/resource/Max_Matsuura http://dbpedia.org/resource/Masato_Matsuura http://dbpedia.org/resource/松浦_勝人
2,19,Jerry Crutchfield,http://dbpedia.org/resource/James_Crutchfield,http://dbpedia.org/resource/Jerry_Crutchfield
2,20,Ian Samwell,http://dbpedia.org/resource/Samwell_(entertainer),"http://dbpedia.org/resource/Ian_""Sammy""_Samwell http://dbpedia.org/resource/Ian_Samwell"
2,22,Andy Wallace,http://dbpedia.org/resource/Andy_Wallace_(racing_driver),http://dbpedia.org/resource/Andy_Wallace_(producer)
2,32,Chris Thomas,http://dbpedia.org/resource/Chris_Thomas_King,http://dbpedia.org/resource/Chris_Thomas_(record_producer)
2,36,Beau Hill,http://dbpedia.org/resource/Beau_Bokan,http://dbpedia.org/resource/Beau_Hill
2,38,Lewis Martineé,http://dbpedia.org/resource/Lewis_Clive,http://dbpedia.org/resource/Lewis_Martineé http://dbpedia.org/resource/Lewis_A._Martineé http://dbpedia.org/resource/Lewis_Martinee
2,42,Sound M.O.B.,http://dbpedia.org/resource/The_Sounds,http://dbpedia.org/resource/Sound_M.O.B.
2,56,Randy Scruggs,http://dbpedia.org/resource/Earl_Scruggs,http://dbpedia.org/resource/Randy_Scruggs
2,58,Allen Reynolds,http://dbpedia.org/resource/Allen_McReynolds,http://dbpedia.org/resource/Allen_Reynolds
2,63,The Buchanans,http://dbpedia.org/resource/Keisha_Buchanan,http://dbpedia.org/resource/The_Buchanans http://dbpedia.org/resource/The_Buchanans_(production_team)
2,66,Steve Mac,http://dbpedia.org/resource/Steve_Mackay,http://dbpedia.org/resource/Rokstone_Studios http://dbpedia.org/resource/Steve_Mac
