F1: 0.88636,Precision: 0.88636,Recall: 0.88636,,
Col,Row,Value,Submitted URI,Correct URI's
0,9,C. Hill,http://dbpedia.org/resource/Chris_Hill_(point_guard),http://dbpedia.org/resource/Cleo_Hill
0,15,C. Cooper,http://dbpedia.org/resource/Cynthia_Cooper-Dyke,http://dbpedia.org/resource/Chuck_Cooper_(basketball) http://dbpedia.org/resource/Chuck_Cooper_(athlete)
0,22,C. Johnson,"http://dbpedia.org/resource/Craig_Johnson_(ice_hockey,_born_1972)",http://dbpedia.org/resource/Charlie_Johnson_(basketball) http://dbpedia.org/resource/Charles_Johnson_(basketball)
0,31,B. Thompson,http://dbpedia.org/resource/Bernard_Thompson,http://dbpedia.org/resource/Brooks_Thompson http://dbpedia.org/resource/Brooks_James_Thompson
0,64,B. Green,http://dbpedia.org/resource/Benny_Green_(footballer),http://dbpedia.org/resource/Bill_Green_(basketball)
0,65,B. Erickson,http://dbpedia.org/resource/Keith_Erickson,http://dbpedia.org/resource/Bill_Erickson http://dbpedia.org/resource/William_Erickson
0,66,B. Brown,http://fr.dbpedia.org/resource/Brandon_Brown,"http://dbpedia.org/resource/Bill_Brown_(basketball_player) http://dbpedia.org/resource/Bill_Brown_(basketball,_born_1922)"
0,72,B. Williams,"http://ru.dbpedia.org/resource/Уильямс,_Беверли",http://dbpedia.org/resource/Bernie_Williams_(basketball)
0,82,A. Harris,http://it.dbpedia.org/resource/Anthony_Harris,http://dbpedia.org/resource/Art_Harris
0,87,A. Roberts,http://dbpedia.org/resource/Andre_Roberts_(American_football),http://dbpedia.org/resource/Anthony_Roberts_(basketball)
