F1: 0.79874,Precision: 0.79874,Recall: 0.79874,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,N. Gay,http://dbpedia.org/resource/Nikolai_Ge,http://dbpedia.org/resource/Reginald_Armitage http://dbpedia.org/resource/Noel_Gay
0,4,N. Adams,http://dbpedia.org/resource/Douglas_Adams,http://dbpedia.org/resource/Nicholas_Aloysius_Adamshock http://dbpedia.org/resource/Nicholas_Adamshock http://dbpedia.org/resource/Nick_Adams_(actor) http://dbpedia.org/resource/Nick_Adamshock
0,12,N. Reagan,http://dbpedia.org/resource/Ronald_Reagan,http://dbpedia.org/resource/Ann_Frances_Robbins http://dbpedia.org/resource/First_Lady_Nancy_Reagan http://dbpedia.org/resource/Anne_Robbins http://dbpedia.org/resource/Nancy_D._Reagan http://dbpedia.org/resource/Nancy_reagan http://dbpedia.org/resource/Nancy_Reagan http://dbpedia.org/resource/Nancy_D_Reagan http://dbpedia.org/resource/Nancy_Davis_(actress) http://dbpedia.org/resource/Anne_Frances_Robbins http://dbpedia.org/resource/Anne_F._Robbins http://dbpedia.org/resource/Anne_Frances_Robbins_Reagan http://dbpedia.org/resource/Anne_F_Robbins http://dbpedia.org/resource/Anne_Francis_Robbins http://dbpedia.org/resource/Nancy_Davis_Reagan
0,19,M. Ali,http://dbpedia.org/resource/Muhammad_Ali,http://dbpedia.org/resource/Mumtaz_Ali
0,22,M. Drake,http://dbpedia.org/resource/Arnold_Drake,http://dbpedia.org/resource/Molly_Drake
0,24,M. B. Nethery,http://dbpedia.org/resource/B._M._Gafoor,http://dbpedia.org/resource/Miriam_Gulager http://dbpedia.org/resource/Miriam_Byrd-Nethery http://dbpedia.org/resource/Miriam_Byrd_Nethery
0,26,M. Kibbee,http://dbpedia.org/resource/Guy_Kibbee,http://dbpedia.org/resource/Milton_Kibbee
0,30,M. Pratt,http://dbpedia.org/resource/Mary_Pratt_(painter),http://dbpedia.org/resource/Mike_Pratt_(actor)
0,33,M. Williams,http://dbpedia.org/resource/Miller_Williams,http://dbpedia.org/resource/Michael_Leonard_Williams http://dbpedia.org/resource/Michael_Williams_(actor)
0,37,M. Johns,http://dbpedia.org/resource/Michael_Johns_(singer),http://dbpedia.org/resource/David_Mervyn_Johns http://dbpedia.org/resource/Mervyn_Johns
0,39,M. Ali,http://dbpedia.org/resource/Muhammad_Ali,http://dbpedia.org/resource/Mehmood_Ali
0,43,M. Dorléac,http://dbpedia.org/resource/Françoise_Dorléac,http://dbpedia.org/resource/Maurice_Dorleac http://dbpedia.org/resource/Maurice_Dorléac
0,47,M. Robinson,http://dbpedia.org/resource/Max_Robinson,http://dbpedia.org/resource/Matt_Robinson_(actor)
0,51,M. Martin,http://dbpedia.org/resource/Martin_Luther,http://dbpedia.org/resource/Mary_Virginia_Martin http://dbpedia.org/resource/Ben_Washer http://dbpedia.org/resource/Mary_Martin
0,52,M. Forbes,http://dbpedia.org/resource/Bryan_Forbes,http://dbpedia.org/resource/Mary_Forbes
0,55,M. Stedman,http://dbpedia.org/resource/Myrtle_Stedman,http://dbpedia.org/resource/Marshall_Stedman
0,61,M. Burke,http://dbpedia.org/resource/Mildred_Burke,http://dbpedia.org/resource/Marie_Rosa_Holt http://dbpedia.org/resource/Marie_Burke http://dbpedia.org/resource/Marie_Holt
0,64,M. Scott,http://dbpedia.org/resource/Gordon_Scott,http://dbpedia.org/resource/Margaretta_Scott http://dbpedia.org/resource/Margueretta_Scott
0,77,M. Throne,http://dbpedia.org/resource/Bhumibol_Adulyadej,http://dbpedia.org/resource/Malachi_throne http://dbpedia.org/resource/Malachi_Throne
0,81,M. Costello,http://dbpedia.org/resource/Maurice_Costello,http://dbpedia.org/resource/Mae_Costello
0,82,M. Hill,http://dbpedia.org/resource/Murray_Hill_(politician),http://dbpedia.org/resource/Mabel_Hill
0,92,L. Collins,http://dbpedia.org/resource/Wilkie_Collins,http://dbpedia.org/resource/Lottie_Collins
0,105,L. Maazel,http://dbpedia.org/resource/Lorin_Maazel,http://dbpedia.org/resource/Lincoln_Maazel
0,107,L. Prokofiev,http://dbpedia.org/resource/Sergei_Prokofiev,http://dbpedia.org/resource/Lina_Llubera http://dbpedia.org/resource/Lina_Prokofiev http://dbpedia.org/resource/Carolina_Codina
0,116,L. Howard,http://dbpedia.org/resource/Leslie_Howard,http://dbpedia.org/resource/Leslie_Howard_(British_actor) http://dbpedia.org/resource/Leslie_Howard_Stainer http://dbpedia.org/resource/In_Search_of_My_Father:_A_Portrait_of_Leslie_Howard http://dbpedia.org/resource/Leslie_Stainer http://dbpedia.org/resource/Leslie_Howard_(actor)
0,117,L. Crowther,http://dbpedia.org/resource/Samuel_Ajayi_Crowther,http://dbpedia.org/resource/Leslie_Crowther
0,121,L. Sachs,http://dbpedia.org/resource/Robin_Sachs,http://dbpedia.org/resource/Leonard_Sachs
0,150,K. Johnson,http://dbpedia.org/resource/Dwayne_Johnson,http://dbpedia.org/resource/Kay_Johnson
0,152,K. Lockhart,http://dbpedia.org/resource/Gene_Lockhart,http://dbpedia.org/resource/Kathleen_Lockhart
0,153,K. Cassavetes,http://dbpedia.org/resource/John_Cassavetes,http://dbpedia.org/resource/Katherine_Cassavetes
0,157,K. Kapoor,http://dbpedia.org/resource/Kareena_Kapoor,http://dbpedia.org/resource/Kamal_Kapoor
0,158,K. Dasgupta,http://dbpedia.org/resource/Chidananda_Dasgupta,http://dbpedia.org/resource/Kamal_Dasgupta
