F1: 0.83929,Precision: 0.83929,Recall: 0.83929,,
Col,Row,Value,Submitted URI,Correct URI's
2,6,Ant,http://ru.dbpedia.org/resource/Ант_(музыкант),http://dbpedia.org/resource/Melodies_and_Memories http://dbpedia.org/resource/Melodies_and_Memories_85-89 http://dbpedia.org/resource/Ant_(producer)
2,14,Steve Mac,http://dbpedia.org/resource/Steve_Mackay,http://dbpedia.org/resource/Rokstone_Studios http://dbpedia.org/resource/Steve_Mac
2,19,Diamond Rio,http://dbpedia.org/resource/Lou_Diamond_Phillips,http://dbpedia.org/resource/Heartbreak_Mountain http://dbpedia.org/resource/Gary_Kittle http://dbpedia.org/resource/Dan_Truman http://dbpedia.org/resource/The_Grizzly_River_Boys http://dbpedia.org/resource/Diamond_Rio http://dbpedia.org/resource/Jimmy_Olander http://dbpedia.org/resource/Brian_Prout http://dbpedia.org/resource/Marty_Roe http://dbpedia.org/resource/Hot_Walker_Band http://dbpedia.org/resource/The_Tennessee_River_Boys
2,20,Mark Taylor,http://dbpedia.org/resource/Mark_L._Taylor,http://dbpedia.org/resource/Mark_Taylor_(music_producer)
2,24,Allen Reynolds,http://dbpedia.org/resource/Allen_McReynolds,http://dbpedia.org/resource/Allen_Reynolds
2,30,"Noah ""40"" Shebib",http://dbpedia.org/resource/40_(record_producer),"http://dbpedia.org/resource/Noah_""40""_Shebib http://dbpedia.org/resource/Noah_Shebib http://dbpedia.org/resource/40_(producer)"
2,35,Random,http://dbpedia.org/resource/Ida_Random,http://dbpedia.org/resource/Random http://dbpedia.org/resource/Randomly http://dbpedia.org/resource/Random_data http://dbpedia.org/resource/Randomicity http://dbpedia.org/resource/Random_chance http://dbpedia.org/resource/Ilogic http://dbpedia.org/resource/Non-random http://dbpedia.org/resource/Randomized http://dbpedia.org/resource/Randomness http://dbpedia.org/resource/By_chance http://dbpedia.org/resource/Non-randomness http://dbpedia.org/resource/Duke_Alexander_Friedrich_Karl_of_Württemberg http://dbpedia.org/resource/Tufua
2,45,Stargate,http://dbpedia.org/resource/Stargate_(music_producers),http://dbpedia.org/resource/Mikkel_Storleer_Eriksen http://dbpedia.org/resource/StarGate_(production_team) http://dbpedia.org/resource/Mikkel_Eriksen http://dbpedia.org/resource/Mikkel_storleer_eriksen http://dbpedia.org/resource/Stargate_(production_team) http://dbpedia.org/resource/Mikkel_S._Eriksen http://dbpedia.org/resource/Stargate_(Production_Group) http://dbpedia.org/resource/Tor_Erik_Hermansen
2,55,Dai Nagao,http://fr.dbpedia.org/resource/Dai_Nagao,http://dbpedia.org/resource/Do_As_Infinity http://dbpedia.org/resource/D-A-I http://dbpedia.org/resource/Dai_Nagao http://dbpedia.org/resource/Jun_Takase http://dbpedia.org/resource/Do_as_Infinity http://dbpedia.org/resource/Jun_Matsumoto_(drummer) http://dbpedia.org/resource/GREAT_TOUR_BAND http://dbpedia.org/resource/Naoki_Hayashibe http://dbpedia.org/resource/D·A·I http://dbpedia.org/resource/Yoshiyasu_Hayashi
2,56,Kent,http://fr.dbpedia.org/resource/Kent_(chanteur),http://dbpedia.org/resource/Kent_(band) http://dbpedia.org/resource/Spokstad http://dbpedia.org/resource/Martin_Roos_(musician) http://dbpedia.org/resource/Spoekstad
2,57,Kent,http://fr.dbpedia.org/resource/Kent_(chanteur),http://dbpedia.org/resource/Kent_(band) http://dbpedia.org/resource/Spokstad http://dbpedia.org/resource/Martin_Roos_(musician) http://dbpedia.org/resource/Spoekstad
2,59,Adam Kasper,http://dbpedia.org/resource/Romy_Kasper,http://dbpedia.org/resource/Adam_Kasper
2,60,Allen Reynolds,http://dbpedia.org/resource/Allen_McReynolds,http://dbpedia.org/resource/Allen_Reynolds
2,70,Allen Reynolds,http://dbpedia.org/resource/Allen_McReynolds,http://dbpedia.org/resource/Allen_Reynolds
2,72,Allen Reynolds,http://dbpedia.org/resource/Allen_McReynolds,http://dbpedia.org/resource/Allen_Reynolds
2,74,Terry Britten,http://dbpedia.org/resource/Benjamin_Britten,http://dbpedia.org/resource/Terry_Britten
2,82,Robert Byrne,http://dbpedia.org/resource/Bobby_Byrne_(musician),http://dbpedia.org/resource/Robert_Byrne_(songwriter)
2,99,Iron Maiden,http://dbpedia.org/resource/Anton_Maiden,http://dbpedia.org/resource/Iron_Maidan http://dbpedia.org/resource/Michael_Kenney http://dbpedia.org/resource/Tony_Parsons_(musician) http://dbpedia.org/resource/Iron_Miaden http://dbpedia.org/resource/World_Iron_Maiden_Day http://dbpedia.org/resource/Iron_maiden_(band) http://dbpedia.org/resource/Dennis_Wilcock http://dbpedia.org/resource/Up_the_irons http://dbpedia.org/resource/Iron_Maiden_(band) http://dbpedia.org/resource/Iron_Maiden http://dbpedia.org/resource/Iron_Maiden_(heavy_metal_band) http://dbpedia.org/resource/Maiden_(band) http://dbpedia.org/resource/Ed_Force_One
