F1: 0.76230,Precision: 0.76230,Recall: 0.76230,,
Col,Row,Value,Submitted URI,Correct URI's
2,4,Rijen,http://dbpedia.org/resource/Gilze_en_Rijen,http://dbpedia.org/resource/Rijen
2,5,Caithness,"http://dbpedia.org/resource/Wick,_Caithness","http://dbpedia.org/resource/Caithness-shire http://dbpedia.org/resource/Caithness_(county_of_Scotland) http://dbpedia.org/resource/Caithness_District_(1975_to_1996) http://dbpedia.org/resource/County_of_Caithness http://dbpedia.org/resource/Caithness http://dbpedia.org/resource/Caithness_(district) http://dbpedia.org/resource/Caithnessshire http://dbpedia.org/resource/Caithness_(local_government_district,_Highland_region)"
2,6,County Limerick,http://dbpedia.org/resource/Limerick,"http://dbpedia.org/resource/History_of_County_Limerick http://dbpedia.org/resource/Limerick_County http://dbpedia.org/resource/Luimneach_(county) http://dbpedia.org/resource/Co_Limerick http://dbpedia.org/resource/County_Limerick,_Ireland http://dbpedia.org/resource/Co._Limerick http://dbpedia.org/resource/County_Limerick"
2,8,Victoria,"http://dbpedia.org/resource/Victoria,_British_Columbia","http://dbpedia.org/resource/.vic.au http://dbpedia.org/resource/Melbourne_Public_Libraries http://dbpedia.org/resource/VIC_(Australia) http://dbpedia.org/resource/Constitution_of_Victoria http://dbpedia.org/resource/Australia's_state_of_Victoria http://dbpedia.org/resource/Victoria_,Australia http://dbpedia.org/resource/Victoria_(Australia) http://dbpedia.org/resource/Victoria_(state) http://dbpedia.org/resource/State_of_Victoria http://dbpedia.org/resource/Victoria_Australia http://dbpedia.org/resource/Vic.au http://dbpedia.org/resource/Victoria_aus http://dbpedia.org/resource/Victoria,_Australia http://dbpedia.org/resource/AU-VIC http://dbpedia.org/resource/Australia_Victoria http://dbpedia.org/resource/Victoria_State http://dbpedia.org/resource/Victoria_(Australian_state) http://dbpedia.org/resource/Victoria_(State)"
2,10,Romford,http://dbpedia.org/resource/London_Borough_of_Havering,"http://dbpedia.org/resource/Romford,_United_Kingdom http://dbpedia.org/resource/New_Romford http://dbpedia.org/resource/Romford_Town http://dbpedia.org/resource/Romford,_London http://dbpedia.org/resource/Romford,_Essex http://dbpedia.org/resource/Romford_Urban http://dbpedia.org/resource/Romford_Canal_Act_1875 http://dbpedia.org/resource/Romford,_London,_England http://dbpedia.org/resource/Romford,_England http://dbpedia.org/resource/Romford_Canal http://dbpedia.org/resource/Romford"
2,12,Caerphilly,http://dbpedia.org/resource/Caerphilly_County_Borough,http://dbpedia.org/resource/Caerphilly http://dbpedia.org/resource/Caerffili
2,16,Hvidovre,http://dbpedia.org/resource/Hvidovre_Municipality,http://dbpedia.org/resource/Hvidovre
2,18,Surrey,"http://dbpedia.org/resource/Surrey,_British_Columbia","http://dbpedia.org/resource/Services_for_Young_People_in_Surrey_County_Council http://dbpedia.org/resource/Surrey http://dbpedia.org/resource/History_of_Surrey http://dbpedia.org/resource/Kingdom_of_Surrey http://dbpedia.org/resource/Godley_(Hundred) http://dbpedia.org/resource/Surrey,_England http://dbpedia.org/resource/Surrey_(England) http://dbpedia.org/resource/County_of_Surrey http://dbpedia.org/resource/History_of_surrey http://dbpedia.org/resource/Suðrigean"
2,22,Ohio,"http://dbpedia.org/resource/Akron,_Ohio","http://dbpedia.org/resource/Ohioan http://dbpedia.org/resource/Transportation_in_Ohio http://dbpedia.org/resource/Ohaio http://dbpedia.org/resource/Ohio,_USA http://dbpedia.org/resource/State_of_Ohio http://dbpedia.org/resource/Religion_in_Ohio http://dbpedia.org/resource/The_Buckeye_State http://dbpedia.org/resource/Ohio http://dbpedia.org/resource/Ohio_(U.S._state) http://dbpedia.org/resource/17th_State http://dbpedia.org/resource/Transport_in_Ohio http://dbpedia.org/resource/State_of_ohio http://dbpedia.org/resource/Ohio,_United_States http://dbpedia.org/resource/Ohoi http://dbpedia.org/resource/Ohio_(state) http://dbpedia.org/resource/Geography_of_Ohio http://dbpedia.org/resource/Education_in_Ohio http://dbpedia.org/resource/Ohio_(State) http://dbpedia.org/resource/OH_(state) http://dbpedia.org/resource/Climate_of_Ohio http://dbpedia.org/resource/Demographics_of_Ohio http://dbpedia.org/resource/Seventeenth_State http://dbpedia.org/resource/Mother_of_Modern_Presidents http://dbpedia.org/resource/Buckeye_(nickname) http://dbpedia.org/resource/Buckeye_State http://dbpedia.org/resource/Ohio_(U.S._State) http://dbpedia.org/resource/US-OH http://dbpedia.org/resource/Ohioian http://dbpedia.org/resource/Oiho http://dbpedia.org/resource/Heart_of_it_all http://dbpedia.org/resource/The_Heart_Of_It_All"
