F1: 0.89130,Precision: 0.89130,Recall: 0.89130,,
Col,Row,Value,Submitted URI,Correct URI's
1,6,Vampirates: Dead Deep,http://dbpedia.org/resource/The_Walking_Dead:_Michonne,http://dbpedia.org/resource/Vampirates http://dbpedia.org/resource/Empire_of_Night http://dbpedia.org/resource/Vampirates:_Dead_Deep http://dbpedia.org/resource/Vampirate http://dbpedia.org/resource/Vampirate_(disambiguation)
1,12,V,http://dbpedia.org/resource/Atlas_V,http://dbpedia.org/resource/V_(1983_miniseries) http://dbpedia.org/resource/V_(The_Original_Miniseries)
1,23,Undenied,,http://dbpedia.org/resource/Amoveo_Legend http://dbpedia.org/resource/Amoveo_Legend_(series) http://dbpedia.org/resource/Undenied_(book) http://dbpedia.org/resource/Untouched_(novel)
1,33,Untamed,http://dbpedia.org/resource/Untamed_(Cast_novel),http://dbpedia.org/resource/Untamed_(Sara_Humphreys_book)
1,43,The Namesake,http://dbpedia.org/resource/The_Namesake_(NCIS),http://dbpedia.org/resource/The_Namesake
1,47,Room Temperature,http://dbpedia.org/resource/Room_Temperature_(album),http://dbpedia.org/resource/Room_Temperature_(novel)
1,73,Threshold,http://dbpedia.org/resource/Threshold_(album),http://dbpedia.org/resource/Threshold_(Morris) http://dbpedia.org/resource/Threshold_(1991_novel) http://dbpedia.org/resource/Threshold_(1990_novel) http://dbpedia.org/resource/Threshold_(Morris_novel)
1,94,Left Behind,http://dbpedia.org/resource/The_Last_of_Us:_Left_Behind,http://dbpedia.org/resource/Left_Behind:_A_Novel_of_the_Earth's_Last_Days http://dbpedia.org/resource/Left_Behind_(novel)
1,120,Sorcerer's Apprentice,http://dbpedia.org/resource/Sorcerer's_Apprentice_(Augiéras_novel),http://dbpedia.org/resource/Sorcerer's_Apprentice_(travel_book) http://dbpedia.org/resource/Sorcerer's_Apprentice_(book)
1,121,Hocus Corpus,http://dbpedia.org/resource/Hocus_Pocus_(novel),http://dbpedia.org/resource/Hocus_Corpus
1,125,Invasion,http://dbpedia.org/resource/The_Invasion_(Doctor_Who),http://dbpedia.org/resource/Invasion_(1997_novel) http://dbpedia.org/resource/Invasion_(Cook_novel) http://dbpedia.org/resource/Invasion_(1997_book)
1,129,The Anomalies,http://dbpedia.org/resource/Anomaly_(Star_Trek:_Enterprise),http://dbpedia.org/resource/The_Anomalies http://dbpedia.org/resource/The_Freaks
1,132,The Well of Echoes,http://dbpedia.org/resource/Tetrarch_(novel),http://dbpedia.org/resource/Tiaan http://dbpedia.org/resource/Seeker_(Well_Of_Echoes) http://dbpedia.org/resource/Haani http://dbpedia.org/resource/The_Well_Of_Echoes http://dbpedia.org/resource/Nish_(Well_of_Echoes) http://dbpedia.org/resource/Scrutator_Klarm http://dbpedia.org/resource/Ryll_(Well_of_Echoes) http://dbpedia.org/resource/Minis_(Well_of_Echoes) http://dbpedia.org/resource/Jal-Nish http://dbpedia.org/resource/Seeker_(Well_of_Echoes) http://dbpedia.org/resource/Well_Of_Echoes http://dbpedia.org/resource/Scrutator_Halie http://dbpedia.org/resource/Tears_of_the_Node http://dbpedia.org/resource/Great_Anabyng http://dbpedia.org/resource/The_Whelm http://dbpedia.org/resource/Ullii_(Well_Of_Echoes) http://dbpedia.org/resource/Well_of_Echoes http://dbpedia.org/resource/Xervish_Flydd http://dbpedia.org/resource/Chief_Scrutator_Ghorr http://dbpedia.org/resource/Ullii_(Well_of_Echoes) http://dbpedia.org/resource/Scrutator_T'lisp http://dbpedia.org/resource/Fyn-Mah http://dbpedia.org/resource/Council_of_scrutators http://dbpedia.org/resource/Cryl-Nish_Hlar http://dbpedia.org/resource/Vithis http://dbpedia.org/resource/Scrutator_Fusshte http://dbpedia.org/resource/Maelys http://dbpedia.org/resource/The_Well_of_Echoes http://dbpedia.org/resource/Tirior http://dbpedia.org/resource/Gilhaelith http://dbpedia.org/resource/Minis_(Well_Of_Echoes) http://dbpedia.org/resource/Nish_(Well_Of_Echoes) http://dbpedia.org/resource/Irisis http://dbpedia.org/resource/Numinator http://dbpedia.org/resource/Ryll_(Well_Of_Echoes) http://dbpedia.org/resource/Eiryn_Muss http://dbpedia.org/resource/Council_of_Scrutators http://dbpedia.org/resource/Matriarch_Gyrull http://dbpedia.org/resource/Liett
1,134,Fallen,http://dbpedia.org/resource/Fallen_(George_novel),http://dbpedia.org/resource/Fallen_(2012_film) http://dbpedia.org/resource/Fallen_(Kate_novel) http://dbpedia.org/resource/Fallen_(novel2009) http://dbpedia.org/resource/Fallen_(2009_novel) http://dbpedia.org/resource/Rapture_(Kate_novel)
1,137,How Soon Is Never,,http://dbpedia.org/resource/How_Soon_Is_Never
