F1: 0.87195,Precision: 0.87195,Recall: 0.87195,,
Col,Row,Value,Submitted URI,Correct URI's
2,3,Denny Cordell,http://dbpedia.org/resource/Denny_Laine,http://dbpedia.org/resource/Denny_Cordell
2,4,Malay,http://dbpedia.org/resource/Andrei_Malay,http://dbpedia.org/resource/Malay_(record_producer) http://dbpedia.org/resource/James_Ryan_Ho http://dbpedia.org/resource/Malay_(producer)
2,34,Steve Nye,http://dbpedia.org/resource/Carrie_Nye,http://dbpedia.org/resource/Steve_Nye
2,39,"Sham ""Sak Pase"" Joseph",http://dbpedia.org/resource/Adolphe_Sax,"http://dbpedia.org/resource/Shama_Joseph http://dbpedia.org/resource/Shama_""Sak_Pase""_Joseph http://dbpedia.org/resource/Sham_""Sak_Pase""_Joseph http://dbpedia.org/resource/Sak_Pase"
2,42,Brent Maher,http://dbpedia.org/resource/Matt_Maher,http://dbpedia.org/resource/Brent_Maher
2,50,Lester Mendez,http://dbpedia.org/resource/Justin_Lester_(politician),http://dbpedia.org/resource/Lester_Mendez http://dbpedia.org/resource/Lester_Mendel http://dbpedia.org/resource/Lester_Méndez
2,62,Angelica,http://dbpedia.org/resource/Angélica_(television_host),http://dbpedia.org/resource/Angelica_(band)
2,63,Eric Valentine,http://dbpedia.org/resource/Paul_Valentine,http://dbpedia.org/resource/Eric_Valentine
2,68,Tim Palmer,http://dbpedia.org/resource/Tim_Palmer_(physicist),http://dbpedia.org/resource/Tim_palmer http://dbpedia.org/resource/Tim_Palmer
2,70,Allen Reynolds,http://dbpedia.org/resource/Allen_McReynolds,http://dbpedia.org/resource/Allen_Reynolds
2,72,Eric Hudson,http://dbpedia.org/resource/Garth_Hudson,http://dbpedia.org/resource/Eric_Hudson http://dbpedia.org/resource/Eric_hudson
2,90,Christopher Winchester,http://dbpedia.org/resource/Christopher_Wheeldon,http://dbpedia.org/resource/Christopher_Winchester
2,99,Queen,http://dbpedia.org/resource/Queen_Elizabeth_The_Queen_Mother,http://dbpedia.org/resource/Queen_(band) http://dbpedia.org/resource/Queen+ http://dbpedia.org/resource/Qeen_(Band) http://dbpedia.org/resource/Queen_accolades http://dbpedia.org/resource/History_of_Queen http://dbpedia.org/resource/Queen_(music) http://dbpedia.org/resource/Rock_Band_Queen http://dbpedia.org/resource/Queen(band) http://dbpedia.org/resource/Queen_band http://dbpedia.org/resource/Rock_band_Queen http://dbpedia.org/resource/Queen_(musical_group) http://dbpedia.org/resource/Queen_bootleg http://dbpedia.org/resource/Queen_(Band) http://dbpedia.org/resource/Queen/Band http://dbpedia.org/resource/Queen_(rock_band) http://dbpedia.org/resource/Queen_bootlegs
2,101,The Superions,http://dbpedia.org/resource/The_Super_Friendz,http://dbpedia.org/resource/The_Superions http://dbpedia.org/resource/Superions
2,107,Rob Schnapf,"http://dbpedia.org/resource/Rob_Williams_(rower,_born_1985)",http://dbpedia.org/resource/Rob_Schnapf
2,119,Steve Mac,http://dbpedia.org/resource/Steve_Mackay,http://dbpedia.org/resource/Rokstone_Studios http://dbpedia.org/resource/Steve_Mac
2,125,Ricky Wilde,http://dbpedia.org/resource/Marty_Wilde,http://dbpedia.org/resource/Ricky_Wilde http://dbpedia.org/resource/Rick_wilde http://dbpedia.org/resource/Ricki_Wilde
2,138,Fredrik Andersson,http://it.dbpedia.org/resource/Fredrik_Andersson,http://dbpedia.org/resource/Fredrik_Andersson
2,148,The Invisible Men,http://dbpedia.org/resource/Infrared,http://dbpedia.org/resource/The_Invisible_Men
2,151,Ken Nelson,http://dbpedia.org/resource/Ken_Nelson_(British_record_producer),http://dbpedia.org/resource/Ken_Nelson_(United_States_record_producer) http://dbpedia.org/resource/Kenneth_F._Nelson
2,154,Kevin Elson,http://dbpedia.org/resource/Karen_Elson,http://dbpedia.org/resource/Kevin_Elson
