F1: 0.75926,Precision: 0.75926,Recall: 0.75926,,
Col,Row,Value,Submitted URI,Correct URI's
0,7,P. Webster,http://dbpedia.org/resource/Pablo_Webster,http://dbpedia.org/resource/Pearl_Webster
0,18,P. Smith,http://dbpedia.org/resource/Philip_Smith_(footballer),http://dbpedia.org/resource/Paul_Smith_(outfielder)
0,21,P. Russell,http://dbpedia.org/resource/Pierre_Russell,http://dbpedia.org/resource/Paul_Russell_(baseball)
0,22,P. Richards,http://dbpedia.org/resource/Pedro_Richards,http://dbpedia.org/resource/Paul_Richards_(baseball)
0,31,P. McCullough,http://dbpedia.org/resource/Phil_McCullough,http://dbpedia.org/resource/Paul_McCullough_(baseball)
0,39,P. Howard,http://dbpedia.org/resource/Peter_Howard_(journalist),http://dbpedia.org/resource/Paul_Howard_(baseball)
0,40,P. Hopkins,http://dbpedia.org/resource/Phil_Hopkins,http://dbpedia.org/resource/Paul_Hopkins_(baseball)
0,42,P. Hardy,http://dbpedia.org/resource/Phil_Hardy,http://dbpedia.org/resource/Paul_James_Hardy http://dbpedia.org/resource/Paul_Hardy_(baseball)
0,56,P. Carpenter,http://dbpedia.org/resource/Preston_Carpenter,http://dbpedia.org/resource/Paul_Carpenter_(baseball_player) http://dbpedia.org/resource/Paul_Carpenter_(baseball)
0,57,P. Campbell,http://dbpedia.org/resource/Peter_Campbell_(Rangers_footballer),http://dbpedia.org/resource/Paul_Campbell_(baseball)
0,61,P. O'Rourke,http://dbpedia.org/resource/Peter_O'Rourke,http://dbpedia.org/resource/Patsy_O'Rourke
0,67,P. T. Powers,http://dbpedia.org/resource/John_Powers_(tight_end),http://dbpedia.org/resource/Patrick_T._Powers http://dbpedia.org/resource/Pat_Powers_(baseball)
0,68,P. Gillespie,http://dbpedia.org/resource/Paul_Gillespie,http://dbpedia.org/resource/Pete_Gillespie http://dbpedia.org/resource/Patrick_Gillespie_(baseball)
0,69,P. Wright,"http://dbpedia.org/resource/Peter_Wright_(footballer,_born_1934)",http://dbpedia.org/resource/Pat_Wright_(baseball)
0,71,P. Tobin,http://dbpedia.org/resource/Paul_Tobin_(basketball),http://dbpedia.org/resource/Pat_Tobin_(baseball)
0,73,P. Sullivan,http://dbpedia.org/resource/Pat_Sullivan_(third_baseman),http://dbpedia.org/resource/Pat_Sullivan_(manager)
0,76,P. Scanlon,http://dbpedia.org/resource/Albert_Scanlon,http://dbpedia.org/resource/Patrick_Scanlan http://dbpedia.org/resource/Patrick_J._Scanlon http://dbpedia.org/resource/Pat_Scanlon_(outfielder)
0,78,P. Parker,http://dbpedia.org/resource/Pat_Parker_(footballer),http://dbpedia.org/resource/Pat_Parker_(baseball)
0,82,P. Murray,http://dbpedia.org/resource/Pat_Murray_(American_football),http://dbpedia.org/resource/Pat_Murray_(baseball)
0,83,P. Murphy,"http://dbpedia.org/resource/Peter_Murphy_(footballer,_born_1922)",http://dbpedia.org/resource/Pat_Murphy_(baseball)
0,91,P. Martin,http://dbpedia.org/resource/Paul_Martin_(baseball),http://dbpedia.org/resource/Pat_Martin_(baseball)
0,101,P. Griffin,http://dbpedia.org/resource/Pug_Griffin,http://dbpedia.org/resource/Pat_Griffin_(baseball)
0,104,P. Flaherty,http://dbpedia.org/resource/Patsy_Flaherty,http://dbpedia.org/resource/Pat_Flaherty_(baseball)
0,114,P. Crawford,http://dbpedia.org/resource/Peter_Crawford_(basketball),http://dbpedia.org/resource/Pat_Crawford_(baseball)
0,116,P. Collins,http://dbpedia.org/resource/Phil_Collins_(baseball),http://dbpedia.org/resource/Pat_Collins http://dbpedia.org/resource/Theron_Collins http://dbpedia.org/resource/Tharon_Collins
0,120,P. Callaghan,http://dbpedia.org/resource/Ian_Callaghan,http://dbpedia.org/resource/Pat_Callaghan
0,126,P. Woods,http://dbpedia.org/resource/Pinky_Woods,http://dbpedia.org/resource/Parnell_Woods
0,127,P. Wilson,"http://dbpedia.org/resource/Paul_Wilson_(footballer,_born_1950)",http://dbpedia.org/resource/Parke_Wilson
0,129,P. Williams,http://dbpedia.org/resource/Pop_Williams,http://dbpedia.org/resource/Papa_Williams
0,132,P. Smith,http://dbpedia.org/resource/Philip_Smith_(footballer),http://dbpedia.org/resource/Paddy_Smith_(baseball)
0,133,P. Quinn,http://dbpedia.org/resource/Pat_Quinn_(ice_hockey),"http://dbpedia.org/resource/Paddy_Quinn_(baseball) http://dbpedia.org/resource/Patrick_""Paddy""_Quinn"
0,139,P. Rogers,http://dbpedia.org/resource/Paul_Rogers_(basketball),http://dbpedia.org/resource/Packy_Rogers
0,140,P. Dillon,http://dbpedia.org/resource/Frank_Dillon,http://dbpedia.org/resource/Packy_Dillon
0,141,P. Mesa,http://dbpedia.org/resource/Arnaldo_Mesa,http://dbpedia.org/resource/Pablo_Mesa http://dbpedia.org/resource/Pablo_Mésa http://dbpedia.org/resource/Champion_Mesa
0,143,O. Miller,http://dbpedia.org/resource/Otto_Miller,http://dbpedia.org/resource/John_Anthony_Miller http://dbpedia.org/resource/Ox_Miller
0,148,O. Kahn,http://dbpedia.org/resource/Oliver_Kahn,http://dbpedia.org/resource/Owen_Kahn
0,150,O. Conway,http://fr.dbpedia.org/resource/Geoffrey_Conway,http://dbpedia.org/resource/Owen_Conway
0,153,O. Williams,http://dbpedia.org/resource/Owen_Williams_(footballer),http://dbpedia.org/resource/Otto_Williams http://dbpedia.org/resource/Otto_George_Williams
0,157,O. Ray,http://dbpedia.org/resource/Odrick_Ray,http://dbpedia.org/resource/Otto_Ray
