F1: 0.89091,Precision: 0.89091,Recall: 0.89091,,
Col,Row,Value,Submitted URI,Correct URI's
2,9,Stephen Harris,http://dbpedia.org/resource/Steve_Harris_(musician),http://dbpedia.org/resource/Stephen_Harris_(producer)
2,30,Jack White,http://dbpedia.org/resource/Jack_White,http://dbpedia.org/resource/Jack_White_(music_producer) http://dbpedia.org/resource/Jack_White_(producer) http://dbpedia.org/resource/Horst_Nußbaum
2,31,Bruce Roberts,http://dbpedia.org/resource/Robert_the_Bruce,http://dbpedia.org/resource/Bruce_Roberts_(singer)
2,33,Eliot Kennedy,"http://dbpedia.org/resource/Edward_Eliot,_3rd_Earl_of_St_Germans",http://dbpedia.org/resource/Eliot_kennedy http://dbpedia.org/resource/Eliot_Kennedy http://dbpedia.org/resource/Steelworks_Productions
2,35,Mark Taylor,http://dbpedia.org/resource/Mark_L._Taylor,http://dbpedia.org/resource/Mark_Taylor_(music_producer)
2,36,Phil McDonald,http://dbpedia.org/resource/Phil_Alvin,http://dbpedia.org/resource/Phil_McDonald
2,38,Balzac,http://dbpedia.org/resource/Honoré_de_Balzac,http://dbpedia.org/resource/The_Last_Men_On_Earth http://dbpedia.org/resource/13_Stairway http://dbpedia.org/resource/The_Last_Men_on_Earth http://dbpedia.org/resource/13_Stairway_-_The_Children_Of_The_Night http://dbpedia.org/resource/Balzac_band http://dbpedia.org/resource/Balzac_(band) http://dbpedia.org/resource/13_Stairway_-_The_Children_of_the_Night
2,57,David Briggs,http://dbpedia.org/resource/David_Briggs_(English_musician),http://dbpedia.org/resource/David_Briggs_(producer) http://dbpedia.org/resource/David_Briggs_(record_producer) http://dbpedia.org/resource/David_Briggs--Producer
2,58,Allen Reynolds,http://dbpedia.org/resource/Allen_McReynolds,http://dbpedia.org/resource/Allen_Reynolds
2,91,Randy Scruggs,http://dbpedia.org/resource/Earl_Scruggs,http://dbpedia.org/resource/Randy_Scruggs
2,104,Midi Mafia,http://dbpedia.org/resource/Three_6_Mafia,http://dbpedia.org/resource/MIDI_Mafia http://dbpedia.org/resource/Midi_Mafia http://dbpedia.org/resource/Dirty_Swift http://dbpedia.org/resource/Bruce_Waynne
2,109,Lewis Martineé,http://dbpedia.org/resource/Lewis_Clive,http://dbpedia.org/resource/Lewis_Martineé http://dbpedia.org/resource/Lewis_A._Martineé http://dbpedia.org/resource/Lewis_Martinee
2,115,David D.A. Doman,http://dbpedia.org/resource/D._A._Doman,http://dbpedia.org/resource/David_D.A._Doman
2,120,Warryn Smiley Campbell,http://dbpedia.org/resource/Smiley_Burnette,"http://dbpedia.org/resource/Warryn_Campbell http://dbpedia.org/resource/Baby_Dubb http://dbpedia.org/resource/Warryn_""Smiley""_Campbell http://dbpedia.org/resource/Warryn_""Baby_Dubb""_Campbell http://dbpedia.org/resource/Warryn_Smiley_Campbell"
2,139,Slade,http://dbpedia.org/resource/Chris_Slade,http://dbpedia.org/resource/The_N'Betweens http://dbpedia.org/resource/Ambrose_Slade http://dbpedia.org/resource/Slade_II http://dbpedia.org/resource/Slade_(band) http://dbpedia.org/resource/Slade http://dbpedia.org/resource/Slade_2
2,155,Cro,http://dbpedia.org/resource/Cro_(musician),http://dbpedia.org/resource/Hip_Teens_Wear_Tight_Jeans_2012_Tour http://dbpedia.org/resource/Cro_(singer) http://dbpedia.org/resource/Road_to_Raop_Festival_Tour http://dbpedia.org/resource/Raop_Tour http://dbpedia.org/resource/Cro_Open_Air_Tour_2013 http://dbpedia.org/resource/Cro_(rapper) http://dbpedia.org/resource/Pandas_Gone_Wild!_Tour
2,156,Max Matsuura,http://dbpedia.org/resource/Aya_Matsuura,http://dbpedia.org/resource/Matsuura_Masato http://dbpedia.org/resource/Max_Matsuura http://dbpedia.org/resource/Masato_Matsuura http://dbpedia.org/resource/松浦_勝人
2,159,Andy Wallace,http://dbpedia.org/resource/Andy_Wallace_(racing_driver),http://dbpedia.org/resource/Andy_Wallace_(producer)
