F1: 0.86667,Precision: 0.86667,Recall: 0.86667,,
Col,Row,Value,Submitted URI,Correct URI's
2,18,Steve Nye,http://dbpedia.org/resource/Carrie_Nye,http://dbpedia.org/resource/Steve_Nye
2,23,"Sham ""Sak Pase"" Joseph",http://dbpedia.org/resource/Adolphe_Sax,"http://dbpedia.org/resource/Sham_""Sak_Pase""_Joseph http://dbpedia.org/resource/Shama_""Sak_Pase""_Joseph http://dbpedia.org/resource/Sak_Pase http://dbpedia.org/resource/Shama_Joseph"
2,26,Brent Maher,http://dbpedia.org/resource/Matt_Maher,http://dbpedia.org/resource/Brent_Maher
2,36,Lester Mendez,http://dbpedia.org/resource/Justin_Lester_(politician),http://dbpedia.org/resource/Lester_Méndez http://dbpedia.org/resource/Lester_Mendez http://dbpedia.org/resource/Lester_Mendel
2,46,Angelica,http://dbpedia.org/resource/Angélica_(television_host),http://dbpedia.org/resource/Angelica_(band)
2,47,Eric Valentine,http://dbpedia.org/resource/Paul_Valentine,http://dbpedia.org/resource/Eric_Valentine
2,52,Tim Palmer,http://dbpedia.org/resource/Tim_Palmer_(physicist),http://dbpedia.org/resource/Tim_palmer http://dbpedia.org/resource/Tim_Palmer
2,54,Allen Reynolds,http://dbpedia.org/resource/Allen_McReynolds,http://dbpedia.org/resource/Allen_Reynolds
2,57,Eric Hudson,http://dbpedia.org/resource/Garth_Hudson,http://dbpedia.org/resource/Eric_hudson http://dbpedia.org/resource/Eric_Hudson
2,70,DJ Mustard,http://dbpedia.org/resource/Mustard_(record_producer),http://dbpedia.org/resource/Ketchup_(mixtape) http://dbpedia.org/resource/Dijon_McFarlane http://dbpedia.org/resource/Don't_Hurt_Me http://dbpedia.org/resource/DJ_Mustard http://dbpedia.org/resource/Mustard_on_the_beat
2,83,Queen,http://dbpedia.org/resource/Queen_Elizabeth_The_Queen_Mother,http://dbpedia.org/resource/Queen_band http://dbpedia.org/resource/Queen_(band) http://dbpedia.org/resource/Queen_(musical_group) http://dbpedia.org/resource/Queen_(music) http://dbpedia.org/resource/Queen_accolades http://dbpedia.org/resource/Rock_Band_Queen http://dbpedia.org/resource/Rock_band_Queen http://dbpedia.org/resource/History_of_Queen http://dbpedia.org/resource/Queen_(rock_band) http://dbpedia.org/resource/Queen+ http://dbpedia.org/resource/Queen(band) http://dbpedia.org/resource/Queen_(Band) http://dbpedia.org/resource/Queen_bootleg http://dbpedia.org/resource/Queen/Band http://dbpedia.org/resource/Qeen_(Band) http://dbpedia.org/resource/Queen_bootlegs
2,85,The Superions,http://dbpedia.org/resource/The_Super_Friendz,http://dbpedia.org/resource/Superions http://dbpedia.org/resource/The_Superions
