F1: 0.82456,Precision: 0.82456,Recall: 0.82456,,
Col,Row,Value,Submitted URI,Correct URI's
0,9,Franklin County Courthouse,http://dbpedia.org/resource/Franklin_County_Courthouse_(Pennsylvania),"http://dbpedia.org/resource/Franklin_County_Courthouse_(Carnesville,_Georgia) http://dbpedia.org/resource/Franklin_County_Courthouse_(Georgia)"
0,11,Frank Lloyd Wright-Prairie School of Architecture Historic District,http://dbpedia.org/resource/Frank_Lloyd_Wright–Prairie_School_of_Architecture_Historic_District,http://dbpedia.org/resource/Frank_Lloyd_Wright-Prairie_School_of_Architecture_Historic_District
0,18,"Fourth and Gill, Knoxville, Tennessee","http://dbpedia.org/resource/Fourth_and_Gill,_Knoxville","http://dbpedia.org/resource/Fourth_&_Gill_(Knoxville,_Tennessee) http://dbpedia.org/resource/Fourth_and_Gill http://dbpedia.org/resource/Fourth_and_Gill,_Knoxville,_Tennessee"
0,22,Fort Washington,http://dbpedia.org/resource/Fort_Washington_(Manhattan),"http://dbpedia.org/resource/Fort_Washington_(Cambridge,_Massachusetts) http://dbpedia.org/resource/Ft._Washington http://dbpedia.org/resource/Fort_Washington_(Massachusetts) http://dbpedia.org/resource/Fort_Washington,_Cambridge"
0,31,Fort Knox,http://dbpedia.org/resource/United_States_Bullion_Depository,"http://dbpedia.org/resource/Fort_Knox,_Maine http://dbpedia.org/resource/Fort_Knox,_ME http://dbpedia.org/resource/Fort_Knox_State_Park http://dbpedia.org/resource/Fort_Knox_(Maine) http://dbpedia.org/resource/Fort_Knox_State_Historic_Site"
0,39,Former Reidsville High School,http://dbpedia.org/resource/Former_Niagara_Falls_High_School,"http://dbpedia.org/resource/Former_Reidsville_High_School http://dbpedia.org/resource/Reidsville_High_School,_Former"
0,47,Ford Building,http://dbpedia.org/resource/Ford_Building_(Detroit),"http://dbpedia.org/resource/Ford_Building,_San_Diego,_California http://dbpedia.org/resource/Ford_Building_(San_Diego) http://dbpedia.org/resource/Ford_Building_(San_Diego,_California)"
0,52,Fisher Hill Historic District,"http://dbpedia.org/resource/Federal_Hill_Historic_District_(Lynchburg,_Virginia)",http://dbpedia.org/resource/Fisher_Hill_Historic_District
0,54,First Universalist Church,"http://dbpedia.org/resource/First_Universalist_Church_(Providence,_Rhode_Island)","http://dbpedia.org/resource/First_Universalist_Church_(Kingston,_New_Hampshire)"
0,56,First Unitarian Church,"http://dbpedia.org/resource/First_Unitarian_Church_(Milwaukee,_Wisconsin)","http://dbpedia.org/resource/First_Congregational-Unitarian_Church http://dbpedia.org/resource/First_Unitarian_Church,_Cincinnati http://dbpedia.org/resource/First_Unitarian_Church_(Cincinnati,_Ohio) http://dbpedia.org/resource/First_Congregational-Unitarian_Church_(Cincinnati,_Ohio)"
