F1: 0.85366,Precision: 0.85366,Recall: 0.85366,,
Col,Row,Value,Submitted URI,Correct URI's
0,7,Gangsters,http://dbpedia.org/resource/Gangster_(2006_film),http://dbpedia.org/resource/Gangsters_(TV_series) http://dbpedia.org/resource/Gangsters(TV_series)
0,13,Fury,http://dbpedia.org/resource/Fury_(2014_film),http://dbpedia.org/resource/Fury_(TV_series) http://dbpedia.org/resource/Fury_(TV_Series) http://dbpedia.org/resource/Brave_Stallion
0,22,Frankenstein,http://dbpedia.org/resource/Frankenstein_(2004_film),http://dbpedia.org/resource/Frankenstein_(miniseries) http://dbpedia.org/resource/Frankenstein_(TV_miniseries) http://dbpedia.org/resource/Frankenstein_(US_TV_miniseries)
0,30,For Hope,http://dbpedia.org/resource/Hope_for_Haiti_Now,http://dbpedia.org/resource/For_Hope_(1996) http://dbpedia.org/resource/For_Hope
0,31,Follow the Sun,http://dbpedia.org/resource/Follow_the_Sun_(film),http://dbpedia.org/resource/Follow_the_Sun_(TV_series)
0,36,Five,http://dbpedia.org/resource/Hawaii_Five-0_(2010_TV_series),http://dbpedia.org/resource/Five_(2011_film) http://dbpedia.org/resource/Five_(TV_movie)
0,48,Fatal Desire,http://dbpedia.org/resource/Fatal_Desire_(film),http://dbpedia.org/resource/Fatal_desire http://dbpedia.org/resource/Fatal_Desire
0,54,Fallen Angel,http://dbpedia.org/resource/Fallen_Angel_(1945_film),http://dbpedia.org/resource/Fallen_Angel_(1981_film)
0,56,Fair Exchange,http://dbpedia.org/resource/Fair_Exchange_(film),http://dbpedia.org/resource/Fair_Exchange_(TV_series)
0,59,Exile,http://dbpedia.org/resource/Exile_(Star_Trek:_Enterprise),http://dbpedia.org/resource/Exile_(TV_series)
0,67,Emmet Otter's Jug-Band Christmas,http://dbpedia.org/resource/Emmet_Otter's_Jug-Band_Christmas,http://dbpedia.org/resource/Emmet_Otter's_Jug-Band_Christmas_(TV_program) http://dbpedia.org/resource/Emmet_Otter's_Jug-Band_Christmas_(TV_Program)
0,80,Edge of Darkness,http://dbpedia.org/resource/Edge_of_Darkness_(2010_film),http://dbpedia.org/resource/Edge_of_darkness http://dbpedia.org/resource/The_Edge_of_Darkness http://dbpedia.org/resource/Edge_of_Darkness
