F1: 0.76966,Precision: 0.76966,Recall: 0.76966,,
Col,Row,Value,Submitted URI,Correct URI's
0,8,Murphy's Law,http://dbpedia.org/resource/Murphy's_Law_(British_TV_series),http://dbpedia.org/resource/Murphy's_Law_(TV_series) http://dbpedia.org/resource/Murphy's_Law_(U.K._TV_series) http://dbpedia.org/resource/Murphy's_Law_(UK_TV_series) http://dbpedia.org/resource/Murphy's_Law_(television)
0,16,Mula sa Puso,http://dbpedia.org/resource/Mula_sa_Puso,http://dbpedia.org/resource/Mula_Sa_Nguso_(2011_TV_series) http://dbpedia.org/resource/Mula_sa_Puso_(2011_TV_series) http://dbpedia.org/resource/Mula_Sa_Puso_(2011_TV_series)
0,22,Mr. and Mrs. North,http://dbpedia.org/resource/Mr._and_Mrs._North_(film),http://dbpedia.org/resource/Mr._&_Mrs._North http://dbpedia.org/resource/Mr._and_Mrs._North
0,34,Most Wanted,http://dbpedia.org/resource/America's_Most_Wanted,http://dbpedia.org/resource/Most_Wanted_(TV_series) http://dbpedia.org/resource/Most_Wanted_(tv_series)
0,36,Mosley,http://dbpedia.org/resource/Mosley,http://dbpedia.org/resource/Mosley_(TV_serial) http://dbpedia.org/resource/Mosley_(movie)
0,46,Monte calvario,http://dbpedia.org/resource/Monte_Calvario,http://dbpedia.org/resource/Monte_calvario
0,49,Monroe,http://dbpedia.org/resource/Marilyn_Monroe_(Pharrell_Williams_song),http://dbpedia.org/resource/Monroe_(TV_series)
0,50,Monkey,http://dbpedia.org/resource/Welcome_to_the_Monkey_House,http://dbpedia.org/resource/Monkey! http://dbpedia.org/resource/Monkey_(television_series) http://dbpedia.org/resource/New_monkey http://dbpedia.org/resource/Monkey_(TV_series) http://dbpedia.org/resource/New_Monkey_(tv_series) http://dbpedia.org/resource/New_Monkey http://dbpedia.org/resource/Monkey_Magic! http://dbpedia.org/resource/Monkey_(TV_Series) http://dbpedia.org/resource/Monkey_(television)
0,52,Mol,http://dbpedia.org/resource/Molecular_Biology_and_Evolution,http://dbpedia.org/resource/Mol_(TV_series) http://dbpedia.org/resource/Mol_(Drama)
0,55,Moby Dick,http://dbpedia.org/resource/Moby_Dick_and_Mighty_Mightor,http://dbpedia.org/resource/Moby_Dick_(2011_miniseries)
0,57,Misunderstanding of a dream,http://dbpedia.org/resource/Misunderstanding_of_a_Dream,http://dbpedia.org/resource/Misunderstanding_of_a_dream
0,58,Mistresses,http://dbpedia.org/resource/Mistresses_(American_TV_series),http://dbpedia.org/resource/Mistresses_(2009_TV_series) http://dbpedia.org/resource/Mistresses_(pilot) http://dbpedia.org/resource/Mistresses_(2008_TV_series) http://dbpedia.org/resource/Mistresses_(2009_US_TV_series) http://dbpedia.org/resource/Mistresses_(UK_TV_series) http://dbpedia.org/resource/Mistresses_(U.S._pilot)
0,66,Misaeng,http://dbpedia.org/resource/Misaeng:_Incomplete_Life,http://dbpedia.org/resource/Incomplete_Life http://dbpedia.org/resource/Misaeng_(TV_series)
0,67,Miranda,http://dbpedia.org/resource/Miranda!,http://dbpedia.org/resource/Miranda_(TV_series) http://dbpedia.org/resource/Miranda_Hart_show
0,75,Mighty Morphin Alien Rangers,http://dbpedia.org/resource/Mighty_Morphin_Power_Rangers,http://dbpedia.org/resource/Justin_Timsit http://dbpedia.org/resource/Matthew_Sakimoto http://dbpedia.org/resource/Michael_R._Gotto http://dbpedia.org/resource/MMAR http://dbpedia.org/resource/List_of_Mighty_Morphin_Alien_Rangers_episodes http://dbpedia.org/resource/Jim_Gray_(actor) http://dbpedia.org/resource/Hogday_Afternoon http://dbpedia.org/resource/Alan_Palmer_(actor) http://dbpedia.org/resource/Michael_J._O'Laskey_II http://dbpedia.org/resource/Mighty_Morphin_Alien_Rangers http://dbpedia.org/resource/Mighty_Morphin'_Alien_Rangers
0,81,Michael: Tuesdays and Thursdays,http://dbpedia.org/resource/Michael:_Every_Day,"http://dbpedia.org/resource/Michael:_Tuesdays_&_Thursdays http://dbpedia.org/resource/Michael:_Tuesdays_and_Thursdays http://dbpedia.org/resource/Michael,_Tuesdays_and_Thursdays"
0,90,Metropolis,http://dbpedia.org/resource/Metropolis_(2001_film),http://dbpedia.org/resource/Metropolis_(TV_series)
0,103,Melba,http://dbpedia.org/resource/Nellie_Melba,http://dbpedia.org/resource/Melba_(TV_show) http://dbpedia.org/resource/Melba_(TV_series)
0,111,McCoy,http://dbpedia.org/resource/Hatfields_&_McCoys_(miniseries),http://dbpedia.org/resource/McCoy_(TV_Series) http://dbpedia.org/resource/McCoy_(TV_series)
0,113,Maybe This Time,http://dbpedia.org/resource/Maybe_This_Time_(TV_series),http://dbpedia.org/resource/Maybe_This_Time
0,114,May Bukas Pa,http://dbpedia.org/resource/May_Bukas_Pa_(2009_TV_series),http://dbpedia.org/resource/May_Bukas_Pa_(1999_TV_series) http://dbpedia.org/resource/May_Bukas_Pa_(2000_TV_series)
0,121,María Mercedes,http://dbpedia.org/resource/María_Mercedes_(Mexican_TV_series),http://dbpedia.org/resource/Maria_mercedes_philippine_remake http://dbpedia.org/resource/Maria_mercedes_tv_remake http://dbpedia.org/resource/Maria_Mercedes_(Phil._Version) http://dbpedia.org/resource/María_Mercedes_(telenovela) http://dbpedia.org/resource/Maria_Mercedes_(telenovela)
0,122,María José,http://dbpedia.org/resource/María_José_(1995_TV_series),http://dbpedia.org/resource/María_José_(1995_telenovela)
0,123,María Isabel,http://dbpedia.org/resource/María_Isabel_(1997_TV_series),http://dbpedia.org/resource/María_Isabel_(1997_telenovela) http://dbpedia.org/resource/María_Isabel_(telenovela) http://dbpedia.org/resource/Maria_Isabel_(telenovela)
0,124,Mary,"http://dbpedia.org/resource/Mary,_Mary_(song)",http://dbpedia.org/resource/Mary_(TV_series) http://dbpedia.org/resource/Mary_(1985_TV_series) http://dbpedia.org/resource/Mary_(sitcom)
0,125,Mary,"http://dbpedia.org/resource/Mary,_Mary_(song)",http://dbpedia.org/resource/Mary_(television) http://dbpedia.org/resource/Mary_(1978_TV_series) http://dbpedia.org/resource/Mary_(variety) http://dbpedia.org/resource/Mary_(1978)
0,126,Martín Garatuza,http://dbpedia.org/resource/Martín_Garatuza_(TV_series),http://dbpedia.org/resource/Martin_Garatuza_(telenovela) http://dbpedia.org/resource/Martín_Garatuza_(telenovela)
0,128,Martín Garatuza,http://dbpedia.org/resource/Martín_Garatuza_(TV_series),http://dbpedia.org/resource/Martin_Garatuza_(telenovela) http://dbpedia.org/resource/Martín_Garatuza_(telenovela)
0,129,Marry Me,http://dbpedia.org/resource/Marry_Me_(American_TV_series),http://dbpedia.org/resource/Marry_Me_(miniseries)
0,132,Marisol,http://dbpedia.org/resource/Marisol_(Mexican_TV_series),http://dbpedia.org/resource/Marisol_(telenovela)
0,135,Marina,http://dbpedia.org/resource/Scientia_Marina,http://dbpedia.org/resource/Marina_(Philippine_television_show) http://dbpedia.org/resource/Marina_(Philippine_TV_series)
0,137,Marimar,http://dbpedia.org/resource/Marimar_(Mexican_TV_series),http://dbpedia.org/resource/Marimar_(2015_TV_series) http://dbpedia.org/resource/MariMar_(2015_telenovela) http://dbpedia.org/resource/MariMar_(2015_TV_series)
0,138,Marimar,http://dbpedia.org/resource/Marimar_(Mexican_TV_series),http://dbpedia.org/resource/Marimar_(2007_TV_series) http://dbpedia.org/resource/MariMar_(Philippine_TV_series)_Daily_Episode_Ratings http://dbpedia.org/resource/Marimar:_Philippine_TV_Version http://dbpedia.org/resource/MariMar_(Philippines_TV_series) http://dbpedia.org/resource/MariMar_(2007_Philippine_TV_series) http://dbpedia.org/resource/MariMar_(Philippine_TV_series) http://dbpedia.org/resource/MariMar_(2007_TV_series) http://dbpedia.org/resource/MariMar_Daily_Episode_Ratings http://dbpedia.org/resource/MariMar_(Philippine_TV_series)_TV_Ratings http://dbpedia.org/resource/MariMar_(Philippine_TV_Series) http://dbpedia.org/resource/MariMar
0,140,Maria la del Barrio,http://dbpedia.org/resource/María_la_del_Barrio,http://dbpedia.org/resource/Maria_La_Del_Barrio_(Philippine_TV_Series) http://dbpedia.org/resource/Maria_La_Del_Barrio_(Philippine_TV_series) http://dbpedia.org/resource/Maria_la_del_Barrio_(Philippine_TV_series) http://dbpedia.org/resource/Maria_la_del_Barrio_(Philippine_telenovela)
0,141,Maria Mercedes,http://dbpedia.org/resource/María_Mercedes_(Mexican_TV_series),http://dbpedia.org/resource/Maria_Mercedes_(Philippine_telenovela) http://dbpedia.org/resource/Maria_Mercedes_(Philippine_TV_series) http://dbpedia.org/resource/Maria_Mercedes_(2013_TV_series)
0,144,María Mercedes,http://dbpedia.org/resource/María_Mercedes_(Mexican_TV_series),http://dbpedia.org/resource/Maria_mercedes_philippine_remake http://dbpedia.org/resource/Maria_mercedes_tv_remake http://dbpedia.org/resource/Maria_Mercedes_(Phil._Version) http://dbpedia.org/resource/María_Mercedes_(telenovela) http://dbpedia.org/resource/Maria_Mercedes_(telenovela)
0,145,María José,http://dbpedia.org/resource/María_José_(1995_TV_series),http://dbpedia.org/resource/María_José_(1995_telenovela)
0,146,María Isabel,http://dbpedia.org/resource/María_Isabel_(1997_TV_series),http://dbpedia.org/resource/María_Isabel_(1997_telenovela) http://dbpedia.org/resource/María_Isabel_(telenovela) http://dbpedia.org/resource/Maria_Isabel_(telenovela)
0,152,Man of Many Many Faces,http://dbpedia.org/resource/Man_of_Many_Faces_(TV_series),http://dbpedia.org/resource/Mard-e_Dohezar-Chehreh http://dbpedia.org/resource/Man_of_Many_Many_Faces http://dbpedia.org/resource/Marde_Do_Hezar_Chehreh
0,170,Mahabharatham,http://dbpedia.org/resource/Mahabharat_(2013_TV_series),http://dbpedia.org/resource/Mahabharatham_(TV_series)
0,177,Magdalena,,http://dbpedia.org/resource/Magdalena_(TV_series)
